Milliseconds,X,Y,Z
54921,0.029586792,0.0736084,-0.016326904
54942,0.13717651,0.029937744,-0.039764404
54961,-0.060958862,-0.19589233,-0.053619385
54981,0.03491211,-0.2278595,-0.05255127
55001,-0.024749756,-0.25448608,-0.05999756
55022,-0.013031006,-0.082977295,-0.05999756
55041,0.06260681,0.09918213,-0.07066345
55061,0.043441772,0.0736084,0.07102966
55084,-0.14724731,0.0693512,-0.022720337
55101,-0.17175293,-0.08618164,-0.096221924
55121,-0.22395325,-0.3993683,-0.06852722
55141,-0.2718811,-0.26939392,-0.112197876
55162,-0.051376343,-0.12664795,-0.05999756
55181,-0.12806702,0.005432129,0.0667572
55201,-0.19944763,-0.022262573,7.171631E-4
55221,-0.10890198,-0.043563843,-0.0056762695
55242,-0.13873291,-0.3258667,-0.023788452
55261,0.08818054,-0.120269775,7.171631E-4
55281,0.1318512,0.30477905,0.07421875
55301,-0.0023651123,0.26643372,0.059310913
55322,0.022125244,-0.0041503906,-0.04827881
55342,0.002960205,-0.48458862,-0.11752319
55361,-0.013031006,-0.31201172,-0.14949036
55381,0.24264526,-0.028656006,0.01776123
55402,0.18191528,-0.02545166,0.06463623
55421,0.024261475,0.23446655,-0.01739502
55441,-0.100372314,-0.03930664,-0.06852722
55461,-0.038589478,-0.39509583,-0.04083252
55481,-0.065216064,0.17481995,0.11683655
55502,-0.034332275,0.33779907,0.08061218
55521,-0.13978577,-0.24169922,-0.17185974
55541,-0.11315918,-0.509079,-0.077041626
55561,0.007217407,-0.5708771,0.117889404
55582,0.10948181,0.15882874,0.34906006
55601,0.21281433,0.78627014,0.08807373
55621,-0.020477295,0.3250122,-0.09196472
55641,0.08818054,-0.47180176,0.09233093
55662,-0.08332825,-0.16607666,0.109375
55681,0.13824463,0.27175903,-0.11859131
55701,-0.010894775,-0.15115356,0.084869385
55722,-0.19944763,-0.25767517,0.047592163
55741,0.007217407,-0.0116119385,-0.05999756
55761,-0.0034332275,0.013961792,0.06036377
55781,-0.13978577,0.060836792,0.17648315
55802,-0.018356323,0.102371216,0.028411865
55821,-0.17707825,-0.104278564,0.07102966
55841,-0.051376343,-0.044631958,0.14239502
55861,0.09883118,0.29838562,0.11256409
55882,0.049819946,0.27815247,0.15837097
55901,0.07218933,-0.07872009,0.07208252
55921,0.080718994,-0.16712952,0.018829346
55942,0.16700745,-0.029708862,0.015625
55961,0.07646179,0.287735,0.0859375
55981,0.08390808,0.3484497,0.016693115
56001,-0.026870728,-0.0020141602,-0.0078125
56022,0.028518677,-0.12771606,0.02947998
56041,0.07858276,0.1204834,0.010299683
56061,0.07646179,-0.09576416,-0.003540039
56081,-0.013031006,-0.18844604,0.058242798
56102,-0.07800293,-0.056350708,0.030548096
56121,-0.026870728,0.23234558,0.032669067
56141,-0.15896606,0.19612122,0.05291748
56161,-0.03540039,0.21635437,7.171631E-4
56182,0.021057129,0.15245056,0.08912659
56201,-0.057769775,0.03100586,0.065704346
56221,-2.4414062E-4,-0.021194458,-0.04508972
56242,-0.027938843,-0.1767273,-0.01739502
56261,0.03704834,-0.0030822754,0.00390625
56281,0.07539368,0.31329346,0.026275635
56302,0.03704834,0.3015747,0.051849365
56321,0.07752991,0.059768677,-0.009933472
56341,0.06474304,-0.110672,-0.053619385
56361,0.0040130615,-0.021194458,-0.07810974
56382,0.022125244,0.1247406,0.012435913
56401,0.03704834,0.016098022,0.0017852783
56421,-0.10569763,-0.031845093,-0.08131409
56442,-0.10997009,-0.033981323,-0.049346924
56461,-0.16642761,-0.054214478,-0.039764404
56481,-0.027938843,-0.11387634,-0.021652222
56501,-0.03326416,-0.0020141602,0.043319702
56522,-0.059890747,0.08746338,0.05291748
56541,0.06686401,-0.02545166,-0.01739502
56561,0.057281494,-0.1809845,-0.032302856
56581,0.07006836,-0.07551575,0.014572144
56601,0.049819946,0.21209717,0.0625
56622,0.06686401,0.15245056,-0.06745911
56641,0.018936157,-0.16073608,-0.08770752
56661,0.09883118,-0.17991638,-0.014190674
56681,0.11906433,0.16949463,0.042266846
56701,0.10522461,0.06402588,-0.05999756
56722,0.06260681,-0.29071045,0.008178711
56741,-0.022613525,-0.12452698,0.056106567
56761,0.028518677,0.28347778,-0.036575317
56782,-0.06416321,0.029937744,-0.016326904
56801,-0.08546448,-0.1490326,0.04119873
56821,0.027450562,0.0736084,0.013504028
56841,0.008285522,0.027801514,-0.0024871826
56862,-0.11955261,-0.21720886,-0.01739502
56881,-0.057769775,-0.23530579,-0.09942627
56901,-0.0013122559,-0.20228577,-0.063201904
56922,0.02319336,-0.06913757,0.0667572
56941,0.14356995,0.33140564,0.15304565
56961,-0.022613525,0.22381592,0.010299683
56981,0.06048584,-0.25767517,-0.026977539
57002,0.024261475,-0.3769989,-0.06213379
57021,-0.052444458,0.09811401,0.0071105957
57041,-0.05883789,0.1439209,0.08061218
57061,-0.07800293,0.04484558,0.04866028
57082,-0.15470886,-0.17459106,-0.0046081543
57101,-0.08972168,-0.18417358,-0.0046081543
57121,-0.034332275,0.010757446,0.09126282
57141,0.09989929,0.34100342,0.09126282
57162,0.11480713,0.1396637,0.0901947
57181,0.07432556,-0.0030822754,0.07847595
57201,0.104156494,0.076812744,-0.020584106
57221,0.13291931,-0.06593323,-0.05467224
57242,-0.008758545,0.12687683,0.07740784
57261,-0.0023651123,0.18440247,-0.023788452
57281,0.010406494,0.055511475,-0.074920654
57301,0.053024292,0.01928711,-0.0078125
57322,0.029586792,0.032073975,-0.028045654
57341,-0.03112793,-0.055282593,-0.051483154
57361,-0.053497314,-0.038238525,-0.0067443848
57382,0.035980225,0.01928711,-0.032302856
57401,0.055145264,0.07574463,0.015625
57421,-0.048171997,0.16949463,0.0625
57441,0.012542725,0.10131836,0.0060424805
57462,0.092437744,-0.047821045,-0.003540039
57481,0.06581116,-0.056350708,-0.014190674
57501,0.055145264,-0.055282593,-0.0056762695
57522,-0.017288208,-0.12664795,0.034805298
57541,-0.017288208,-0.031845093,0.05291748
57561,-0.092926025,-0.096832275,-0.08557129
57581,-0.018356323,-0.05102539,-0.023788452
57602,-0.15896606,0.09811401,0.10084534
57621,0.07539368,0.20251465,0.044387817
57641,0.011474609,-0.031845093,0.019897461
57661,-0.015151978,-0.16287231,0.03161621
57682,-0.010894775,-0.03717041,-0.026977539
57701,0.14250183,-0.18737793,0.0071105957
57722,0.041305542,0.114089966,0.15411377
57741,0.09562683,0.43899536,0.09339905
57761,0.029586792,0.17907715,-0.021652222
57781,-0.008758545,-0.27792358,-0.044021606
57802,-0.17919922,-0.2875061,0.011367798
57821,-0.123809814,0.21209717,0.06889343
57841,-0.09397888,0.28666687,0.0901947
57862,-0.21968079,-0.071258545,0.010299683
57881,-0.10890198,-0.34928894,-0.036575317
57902,-0.050308228,-0.13517761,0.065704346
57921,-0.13659668,0.16203308,0.10084534
57941,0.010406494,0.2930603,0.057174683
57961,-0.052444458,-0.012664795,0.06463623
57982,0.029586792,0.02142334,0.06782532
58001,0.015731812,0.123687744,0.033737183
58021,-0.050308228,0.060836792,-0.003540039
58042,-0.090789795,-0.07978821,-0.015258789
58061,-0.11102295,0.010757446,0.035873413
58081,-0.114227295,0.1716156,-0.012069702
58101,-0.067352295,0.11515808,0.008178711
58122,-0.05883789,-0.06486511,-0.009933472
58141,0.021057129,-0.0041503906,-0.011001587
58161,-0.00982666,0.04484558,0.0017852783
58181,0.041305542,0.15882874,0.02947998
58202,0.11054993,0.1481781,0.02947998
58221,0.094573975,0.15138245,0.040130615
58241,0.02532959,0.16416931,0.0071105957
58262,-0.04498291,0.11303711,-0.023788452
58281,0.006149292,-0.10215759,-0.058944702
58301,-0.016220093,-0.01373291,7.171631E-4
58322,0.07539368,0.20251465,0.04119873
58341,0.07432556,0.23979187,0.009231567
58361,0.0892334,0.21530151,0.00390625
58382,0.01361084,0.039520264,-0.110076904
58401,0.0892334,-0.052093506,-0.11433411
58421,0.041305542,0.18972778,0.0017852783
58441,0.05621338,0.3164978,-0.031234741
58462,0.045562744,0.018218994,-0.09729004
58481,0.092437744,-0.12239075,-0.037628174
58501,0.08390808,0.09492493,-0.08343506
58521,0.07006836,0.09385681,-0.13989258
58542,-0.022613525,-0.07658386,-0.08770752
58561,-0.05670166,-0.059539795,-0.061065674
58581,-0.010894775,0.028869629,-0.09089661
58601,-0.07054138,1.0681152E-4,-0.041900635
58622,-0.114227295,0.08959961,-0.032302856
58641,-0.090789795,0.0033111572,-0.08770752
58661,-0.05670166,-0.22039795,-0.08236694
58681,-0.14938354,-0.06913757,-0.046157837
58701,-0.053497314,0.055511475,-0.04827881
58721,0.15742493,-0.12345886,-0.05999756
58742,0.07858276,0.14285278,0.042266846
58761,0.053024292,0.19718933,-0.037628174
58781,0.12226868,-0.024383545,-0.15267944
58802,-0.030075073,-0.17991638,-0.01739502
58821,-0.032196045,-0.24702454,-0.086639404
58841,0.15635681,0.19186401,-0.10687256
58862,0.008285522,0.20677185,0.01776123
58881,-0.049240112,-0.03504944,-0.058944702
58901,0.1084137,-0.08830261,-0.09942627
58921,0.026397705,-0.37272644,0.07421875
58941,-0.076934814,-0.11920166,0.020950317
58961,0.19789124,0.23446655,0.01776123
58982,0.12866211,0.1247406,-0.0014190674
59001,0.22027588,-0.04888916,0.022018433
59021,0.2106781,-0.09150696,0.0667572
59041,0.16700745,0.010757446,0.09979248
59062,0.08711243,0.04484558,0.0049743652
59081,-0.016220093,0.017150879,0.032669067
59101,-0.10569763,-0.13092041,-0.021652222
59121,0.021057129,-0.06700134,-0.031234741
59142,-0.011962891,-0.0073394775,-0.015258789
59161,-0.08332825,-0.073394775,-0.03869629
59181,-0.049240112,-0.20654297,0.06036377
59201,-0.011962891,-0.28538513,0.07954407
59222,-0.030075073,-0.1490326,0.063568115
59241,0.045562744,0.09172058,0.087005615
59261,0.16593933,0.22914124,0.07635498
59281,0.19789124,0.32289124,0.13920593
59302,0.1318512,0.2227478,0.043319702
59321,0.106292725,-0.01373291,-0.04295349
59341,0.047698975,-0.2800598,-0.0078125
59361,-0.014083862,-0.10534668,-0.05467224
59381,0.14996338,0.19291687,-0.04508972
59402,0.12120056,0.35591125,0.012435913
59421,0.002960205,0.17907715,-0.09089661
59441,0.030654907,-0.11280823,-0.08770752
59462,-0.0013122559,-0.34184265,-0.11540222
59481,-0.1611023,-0.17778015,0.08807373
59501,-0.17601013,0.29092407,0.09233093
59521,-0.057769775,0.5157013,0.047592163
59542,-0.14085388,0.0011749268,0.020950317
59561,-0.123809814,-0.49949646,0.011367798
59581,-0.07588196,-0.54530334,0.07421875
59602,-0.30917358,-0.056350708,0.045455933
59621,-0.23033142,0.18972778,0.020950317
59641,-0.079071045,0.23127747,0.057174683
59661,-0.022613525,-0.096832275,0.03694153
59681,8.239746E-4,-0.27366638,0.03694153
59702,0.06686401,-0.029708862,0.018829346
59721,0.12226868,0.24511719,-0.035507202
59741,0.12013245,-0.018005371,-0.08343506
59762,-0.020477295,-0.14582825,-0.035507202
59781,-0.022613525,-0.008407593,-0.09942627
59801,0.15635681,-0.0116119385,-0.07917786
59821,0.12866211,-0.01373291,-0.047225952
59842,0.15422058,0.10557556,-0.0046081543
59861,0.17979431,-0.06806946,-0.020584106
59881,0.1510315,-0.056350708,-0.025909424
59901,0.02319336,-0.059539795,-0.12498474
59922,-0.013031006,-0.09043884,-0.098358154
59941,-0.02368164,0.09811401,-0.086639404
59961,-0.032196045,0.4091797,-0.032302856
59981,-0.1973114,-0.12452698,-0.17079163
60002,-0.2122345,-0.67526245,-0.077041626
60021,-0.15682983,-0.7242737,-0.04083252
60041,-0.02154541,-0.29710388,-0.0014190674
60061,0.07006836,0.1673584,-0.0024871826
60082,0.041305542,0.5668335,0.14025879
60101,-0.005569458,0.32928467,-0.0056762695
60121,-0.0077056885,-0.26620483,-0.003540039
60141,-0.004501343,-0.4174652,-0.04508972
60162,0.11373901,0.00970459,-0.08131409
60181,0.07965088,0.06295776,-0.063201904
60201,-0.01940918,-0.10002136,0.010299683
60222,-0.02368164,-0.2555542,-0.032302856
60241,0.009353638,-0.3610077,-0.02911377
60261,0.13291931,-0.22679138,0.019897461
60282,0.13078308,0.20463562,0.05078125
60301,0.053024292,0.3473816,0.063568115
60321,0.06367493,0.067230225,0.020950317
60341,-0.01940918,-0.23744202,-0.028045654
60362,0.127594,-0.16819763,-0.0056762695
60381,0.0849762,0.067230225,0.037994385
60401,-0.00982666,0.15777588,-0.003540039
60421,-0.057769775,0.06616211,-0.0046081543
60441,-0.027938843,-0.19909668,-0.01953125
60462,-0.03326416,-0.01373291,0.024154663
60481,-0.067352295,0.10664368,0.009231567
60501,-0.11741638,0.024612427,-0.015258789
60521,-0.04711914,-0.10215759,0.04119873
60542,0.015731812,-0.028656006,0.08380127
60561,0.007217407,0.0736084,0.075286865
60581,-0.041793823,0.14605713,0.09339905
60601,0.021057129,0.123687744,0.09339905
60621,0.045562744,0.05230713,0.063568115
60642,0.04876709,0.15777588,0.12641907
60661,0.040237427,0.1907959,0.117889404
60681,0.007217407,0.15777588,0.09979248
60701,-0.00982666,0.039520264,0.06889343
60722,-0.09825134,-0.02758789,0.042266846
60741,-0.16003418,0.067230225,0.06463623
60761,-0.18772888,0.1907959,0.059310913
60781,-0.21328735,-0.0073394775,-0.026977539
60802,-0.26548767,-0.092559814,0.037994385
60821,-0.23886108,-0.08937073,0.02734375
60841,-0.16215515,0.018218994,0.03161621
60861,-0.13659668,0.049118042,0.058242798
60882,-0.1227417,0.14605713,0.0816803
60901,-0.081207275,0.18226624,0.040130615
60921,0.016799927,0.20251465,0.058242798
60941,-2.4414062E-4,0.13433838,0.059310913
60961,0.04876709,0.1354065,0.055038452
60982,0.049819946,0.051239014,0.013504028
61001,0.08818054,-0.0020141602,-0.014190674
61021,0.10308838,0.08213806,-0.01739502
61041,0.12971497,0.07148743,-0.039764404
61062,0.09669495,0.04484558,-0.026977539
61082,0.12013245,0.12901306,-0.01739502
61102,0.10095215,0.15563965,-0.031234741
61121,0.035980225,0.11941528,-0.01739502
61141,-0.00982666,0.025680542,-0.05255127
61161,0.06048584,-0.07978821,-0.09515381
61181,0.045562744,0.100250244,0.037994385
61202,-0.036453247,0.08213806,-0.0014190674
61221,-0.13978577,0.023544312,-0.04827881
61241,-0.09611511,-0.07232666,-0.100479126
61261,-0.027938843,-0.10748291,-0.14416504
61282,-0.051376343,0.08106995,-0.06639099
61301,-0.104644775,0.0970459,-3.5095215E-4
61321,-0.037521362,-0.042495728,-0.06745911
61341,-0.041793823,-0.19696045,-0.08236694
61361,0.031723022,-0.20228577,-0.061065674
61382,0.021057129,0.14924622,-0.03869629
61401,0.045562744,0.13113403,-0.020584106
61421,-0.0066375732,-0.10960388,-0.022720337
61441,-0.015151978,-0.071258545,-0.06745911
61462,0.011474609,0.0011749268,-0.065322876
61481,0.040237427,-0.12452698,-0.072784424
61501,0.06793213,-0.16712952,-0.058944702
61522,0.07539368,-0.1490326,-0.0014190674
61541,0.05621338,-0.104278564,0.0028533936
61561,0.06581116,-0.026519775,0.022018433
61581,-0.0077056885,-0.104278564,-0.012069702
61602,0.009353638,-0.09150696,-0.016326904
61621,-0.020477295,-0.044631958,0.044387817
61641,0.04449463,-0.052093506,0.0625
61661,0.024261475,-0.010543823,0.049713135
61682,0.04663086,-0.040374756,0.049713135
61701,-0.05670166,-0.10215759,-0.0046081543
61721,-0.040725708,-0.10002136,-0.026977539
61742,-0.034332275,-0.043563843,0.0028533936
61761,-0.048171997,0.07574463,0.06889343
61782,-0.049240112,0.0970459,0.110443115
61801,-0.0716095,-0.054214478,0.12109375
61821,-0.100372314,-0.1490326,0.028411865
61842,-0.06416321,-0.1341095,-0.013137817
61861,-0.06628418,-0.08190918,0.010299683
61881,-0.026870728,0.09811401,0.020950317
61901,0.049819946,0.07255554,0.012435913
61922,0.08390808,0.04484558,0.019897461
61942,0.19577026,-0.026519775,-0.012069702
61961,0.21174622,0.04058838,0.0028533936
61981,0.16593933,0.15245056,-0.012069702
62002,0.080718994,0.09172058,-0.044021606
62021,-0.026870728,0.041656494,0.013504028
62041,-0.06628418,0.11836243,0.01776123
62061,-0.12701416,0.102371216,-0.024856567
62082,-0.1611023,0.0033111572,0.011367798
62101,-0.1653595,-0.21932983,-0.07171631
62121,-0.1184845,-0.3524933,-0.09515381
62141,-0.104644775,-0.1618042,-0.051483154
62161,-0.0034332275,0.08746338,-0.009933472
62182,0.049819946,0.1481781,0.025222778
62201,-0.024749756,0.21742249,0.06036377
62221,-0.032196045,0.006500244,-0.018463135
62241,0.035980225,-0.10002136,-0.031234741
62262,0.06581116,-0.14369202,-0.037628174
62281,0.11480713,-0.11494446,0.047592163
62301,0.11373901,0.18014526,0.08807373
62322,0.021057129,0.0970459,-0.037628174
62341,0.09030151,-0.29496765,-0.07385254
62361,0.14356995,-0.3066864,-0.05680847
62381,0.024261475,0.32182312,0.075286865
62402,0.11694336,0.37402344,0.047592163
62421,-0.059890747,0.026748657,0.04119873
62441,-0.1227417,-0.2566223,-0.028045654
62461,0.017868042,-0.21614075,0.012435913
62482,0.07218933,0.18121338,0.1413269
62501,-0.057769775,0.30371094,0.12428284
62521,-0.123809814,-0.023330688,0.01776123
62541,-0.0993042,-0.2555542,-0.01953125
62562,-0.08653259,-0.22892761,-0.013137817
62581,-0.030075073,0.1396637,0.03694153
62601,-0.15896606,0.21955872,0.0859375
62622,-0.1227417,-0.0073394775,0.018829346
62641,-0.09185791,-0.34291077,-0.026977539
62661,-0.043914795,-0.33970642,-0.022720337
62682,-0.16642761,0.14285278,0.028411865
62701,-0.038589478,0.2376709,0.020950317
62722,0.174469,0.24938965,0.10191345
62741,0.007217407,0.050186157,-0.021652222
62761,0.2149353,-0.053146362,0.057174683
62782,0.20002747,0.028869629,-0.09515381
62801,0.27140808,0.08746338,-0.030181885
62821,0.23197937,0.04484558,0.028411865
62842,0.36834717,0.5338135,0.0667572
62861,0.09883118,0.3164978,-0.022720337
62881,0.0040130615,-0.11280823,-0.08982849
62902,-0.17068481,-0.31307983,-0.05255127
62921,-0.07267761,-0.0116119385,-0.06745911
62941,-0.22714233,0.03314209,-0.013137817
62961,-0.23139954,-0.16819763,-0.023788452
62982,-0.26229858,-0.17565918,-0.031234741
63001,-0.1696167,-0.3610077,-0.01953125
63021,-0.01940918,-0.18844604,0.07421875
63042,0.06260681,0.23339844,0.09979248
63061,-0.069488525,0.29412842,-0.016326904
63081,0.09350586,-0.16500854,0.0028533936
63101,0.2021637,-0.22358704,0.1924591
63122,0.1787262,0.14924622,-0.030181885
63141,0.02319336,0.038467407,-0.16653442
63161,-0.10144043,-0.20121765,-0.02911377
63181,-0.05456543,-0.115997314,-0.035507202
63201,0.030654907,-0.094696045,-0.119659424
63222,-0.15577698,-0.110672,-0.0056762695
63241,-0.1376648,0.03314209,0.094451904
63261,-0.11529541,-0.13304138,-0.04827881
63282,-0.016220093,-0.27792358,0.055038452
63301,-0.0077056885,0.08532715,0.15730286
63321,0.09669495,0.44432068,0.1285553
63342,-0.08653259,-0.024383545,0.028411865
63361,-0.010894775,-0.43025208,0.0049743652
63381,0.1318512,-0.39509583,-0.03337097
63401,0.20428467,0.3250122,0.045455933
63422,0.14570618,0.41555786,0.058242798
63441,-0.09825134,0.07467651,-0.003540039
63461,-0.062026978,-0.30348206,-0.04295349
63482,0.007217407,-0.27046204,-0.031234741
63501,0.12652588,0.13113403,0.0901947
63521,0.057281494,0.27388,0.11151123
63542,-0.038589478,0.053375244,0.057174683
63561,-0.10144043,-0.11494446,-0.0014190674
63581,0.038101196,-0.2129364,-0.018463135
63601,0.04449463,0.11836243,0.032669067
63621,-0.024749756,0.3484497,0.1136322
63642,-0.11955261,0.08639526,0.04119873
63661,-0.069488525,-0.26939392,-0.030181885
63681,0.03704834,-0.3855133,-0.05467224
63701,0.017868042,-0.028656006,-0.037628174
63722,-0.04284668,0.23872375,0.023086548
63741,-0.14299011,0.04698181,-0.0014190674
63761,-0.06628418,-0.11174011,-0.01953125
63781,-0.043914795,0.022476196,0.012435913
63802,0.038101196,0.14178467,-0.009933472
63821,-0.020477295,-0.059539795,-0.057876587
63841,-0.014083862,-0.30882263,-0.072784424
63862,0.094573975,-0.1298523,-0.058944702
63881,0.15208435,0.21209717,0.0390625
63901,0.13078308,0.33779907,0.06463623
63921,0.07646179,0.20463562,-0.003540039
63942,0.07539368,-0.009475708,0.0028533936
63961,0.055145264,-0.13624573,-0.0046081543
63981,-0.036453247,-0.07446289,-0.03337097
64002,-0.08653259,-0.1383667,0.015625
64021,-0.141922,-0.17884827,-0.0078125
64041,-0.090789795,-0.15008545,-0.015258789
64061,-0.04711914,-0.014801025,0.0071105957
64081,0.054092407,0.078933716,0.051849365
64102,0.05621338,0.0736084,0.08274841
64121,0.054092407,-0.02758789,0.0625
64141,0.06048584,-0.06486511,0.032669067
64162,0.04449463,0.03526306,0.04119873
64181,0.029586792,0.11090088,0.053985596
64201,-0.067352295,0.03100586,0.035873413
64222,-0.088653564,-0.0041503906,0.06463623
64241,-0.14724731,-0.01586914,-0.018463135
64261,-0.13446045,-0.34184265,-0.09408569
64281,-0.13978577,-0.28964233,0.009231567
64302,-0.18240356,0.020355225,0.09979248
64321,-0.10997009,0.22381592,0.12535095
64341,-0.15257263,0.09172058,0.049713135
64361,-0.09611511,-0.15541077,0.06889343
64381,0.05621338,-0.09362793,0.045455933
64401,0.115875244,0.049118042,0.10723877
64422,0.127594,0.24938965,0.17008972
64441,0.12226868,0.23020935,0.10404968
64461,0.115875244,0.03100586,0.03161621
64481,0.2149353,-0.012664795,0.14025879
64502,0.21600342,0.36763,0.07847595
64521,0.11480713,0.31861877,-0.014190674
64541,-0.029006958,-0.13624573,0.0390625
64561,0.0018920898,0.037399292,0.058242798
64582,0.0018920898,0.24938965,-0.016326904
64601,-0.065216064,0.21209717,0.10723877
64621,-0.08439636,0.016098022,0.075286865
64641,-0.1376648,-0.17991638,-0.05041504
64661,-0.13446045,-0.34928894,-0.06959534
64681,-0.19837952,0.005432129,0.106170654
64702,0.05621338,0.63075256,0.12321472
64721,-0.034332275,0.5455322,0.0028533936
64741,-0.079071045,0.09811401,0.05291748
64762,-0.06416321,-0.07978821,-0.02911377
64781,0.03704834,-0.37060547,-0.17185974
64801,0.007217407,-0.5144043,-0.086639404
64821,0.011474609,0.1481781,0.0816803
64842,0.030654907,0.5465851,0.033737183
64861,-0.0066375732,0.36123657,-0.04508972
64881,0.045562744,0.20890808,0.051849365
64901,0.031723022,0.18759155,-0.035507202
64921,0.07218933,0.055511475,-0.035507202
64942,-0.076934814,-0.2875061,-0.09729004
64961,-0.12701416,-0.34077454,-0.098358154
64981,-0.13446045,-0.071258545,-0.044021606
65002,-0.17068481,0.24299622,0.040130615
65021,-0.09185791,0.2930603,-0.009933472
65041,-0.15470886,0.1907959,-0.013137817
65061,-0.11634827,0.08959961,0.07740784
65082,-0.07800293,-0.038238525,-0.06852722
65101,-0.010894775,-0.27471924,-0.07385254
65121,-0.057769775,-0.3258667,-0.01953125
65141,0.09776306,0.1439209,0.023086548
65161,0.2064209,0.5220947,0.07847595
65182,-0.020477295,0.24085999,0.109375
65201,0.007217407,0.13859558,0.024154663
65221,0.16807556,0.08000183,-0.046157837
65242,0.11054993,0.1481781,-0.055740356
65261,0.127594,0.35484314,0.0060424805
65281,-0.008758545,0.16949463,-0.036575317
65302,-0.008758545,-0.05102539,-0.08131409
65321,0.057281494,0.07255554,-0.072784424
65341,0.07965088,0.21102905,-0.07598877
65362,0.11694336,0.12901306,-0.07385254
65381,-0.018356323,0.08532715,0.030548096
65401,-0.04284668,0.18333435,-0.07171631
65422,-0.020477295,0.21742249,-0.088760376
65441,-0.1376648,0.059768677,-0.086639404
65461,-0.08439636,0.043792725,-0.12712097
65481,-0.1696167,-0.06806946,-0.100479126
65501,-0.18452454,-0.049957275,-0.107940674
65522,-0.15789795,-0.045700073,-0.18037415
65541,-0.053497314,-0.12878418,-0.15055847
65561,-0.013031006,0.078933716,-0.10261536
65581,0.011474609,0.31861877,-0.07810974
65602,-0.013031006,0.10343933,-0.077041626
65621,-0.024749756,-0.08937073,-0.12924194
65641,0.11906433,-0.061676025,-0.17079163
65662,0.1318512,0.01928711,-0.14202881
65681,0.13398743,0.04272461,-0.100479126
65701,0.13931274,-0.096832275,-0.11326599
65721,0.17552185,-0.15222168,-0.10368347
65741,0.104156494,-0.06274414,-0.18144226
65762,0.13931274,0.19612122,-0.11433411
65781,0.017868042,0.041656494,-0.08236694
65801,0.011474609,-0.031845093,-0.065322876
65821,0.08711243,0.013961792,-0.06852722
65842,0.042373657,0.0033111572,-0.06639099
65861,-0.0066375732,-0.092559814,-0.084503174
65882,0.027450562,-0.2086792,-0.13670349
65901,-0.0023651123,-0.1618042,-0.12605286
65921,0.12438965,-0.03504944,-0.047225952
65941,-0.05456543,-0.045700073,-0.049346924
65962,0.057281494,-0.09790039,-0.02911377
65981,0.006149292,-0.071258545,-0.100479126
66002,0.01361084,-0.13624573,-0.09408569
66021,0.059417725,-0.18737793,-0.10368347
66041,-0.0077056885,-0.061676025,0.023086548
66061,0.031723022,-0.17352295,-0.018463135
66081,0.010406494,-0.10002136,-0.06213379
66102,-0.03540039,0.015029907,-0.041900635
66121,0.029586792,-0.080841064,-0.06213379
66141,0.08711243,0.0970459,0.02947998
66161,0.10202026,0.03526306,0.061431885
66182,-0.0023651123,-0.09043884,-0.04827881
66201,0.0040130615,-0.06593323,-0.039764404
66221,0.04449463,-0.16287231,-0.049346924
66241,0.026397705,0.12687683,-0.02911377
66262,0.015731812,0.16203308,-0.020584106
66281,-0.039657593,0.027801514,-0.112197876
66301,0.04876709,-0.07765198,-0.06852722
66322,0.09989929,-0.17459106,-0.07598877
66341,0.1595459,0.16096497,-0.013137817
66361,0.20960999,0.07255554,-0.015258789
66381,0.19470215,-0.09576416,-0.044021606
66402,0.1872406,-0.029708862,-0.009933472
66421,0.21813965,0.100250244,-0.04508972
66441,0.10948181,0.17375183,-0.06639099
66461,0.054092407,0.041656494,-0.1643982
66482,-0.13659668,-0.11494446,-0.15267944
66501,-0.1184845,-0.07232666,-0.07385254
66521,-0.20263672,-0.34609985,-0.08131409
66541,-0.21968079,-0.30136108,0.051849365
66562,-0.14085388,-0.09043884,0.087005615
66581,-0.1184845,-0.09150696,0.03694153
66601,-0.13978577,-0.13517761,0.08807373
66622,-0.048171997,-0.21188354,0.0816803
66641,0.015731812,-0.054214478,0.0625
66661,0.10522461,0.38041687,0.1413269
66681,-0.004501343,0.3623047,0.08061218
66702,0.0050811768,0.16949463,0.010299683
66721,-0.02368164,-0.3375702,-0.032302856
66741,0.14463806,-0.62094116,-0.07066345
66762,0.043441772,-0.029708862,0.087005615
66781,0.07432556,0.034194946,0.084869385
66801,-0.011962891,0.20251465,0.015625
66822,0.05621338,0.10664368,-0.014190674
66841,0.12226868,0.07041931,0.047592163
66861,0.17765808,0.21742249,0.16583252
66882,0.03277588,0.2227478,0.08912659
66901,-0.08439636,-0.033981323,-0.02911377
66921,-0.03112793,-0.47605896,-0.031234741
66941,-0.2122345,-0.44943237,0.08807373
66961,-0.038589478,0.37402344,0.17008972
66982,-0.05883789,0.5348816,0.1136322
67001,-0.2942505,0.18759155,-0.06639099
67021,-0.11955261,-0.4228058,-0.01739502
67041,-0.022613525,-0.95436096,0.24253845
67062,-0.057769775,-0.20549011,0.12428284
67081,0.2383728,1.0323486,0.14239502
67101,0.007217407,0.68614197,-0.013137817
67121,-0.03540039,-0.12664795,0.23294067
67142,0.24476624,-0.27366638,-0.06639099
67161,0.19577026,0.016098022,0.06996155
67181,0.053024292,0.42089844,-0.028045654
67202,0.022125244,0.1247406,-0.08557129
67221,0.030654907,-0.333313,-0.02911377
67241,0.115875244,-0.16287231,-0.08131409
