Milliseconds,X,Y,Z
99140,-0.97085965,-0.7017946,-0.98131657
99160,0.49175125,-0.651808,-0.94626045
99181,-0.8472991,0.04911399,-0.74584484
99200,-0.094926,0.5590713,5.014983
99220,-1.2606955,0.7630906,-4.486578
99240,1.5756519,-1.5005119,0.106695175
99260,3.0019011,-1.7778656,-1.2112007
99281,-0.42384285,0.5433593,3.3197641
99300,1.0342052,-1.0917265,1.0328894
99320,-1.3244923,-0.19986427,-1.0190401
99340,3.1177306,-1.3689337,4.3070393
99360,-1.874944,-1.038246,-4.189699
99380,1.4512699,1.3950008,3.3505106
99401,-1.9003716,-1.8309468,-3.4570618
99420,-0.46288884,0.046885967,2.9282284
99440,-3.527587,-3.2447183,-2.5425272
99460,1.2643871,-0.44168103,-1.5652971
99481,-3.6167774,-1.9964769,-2.6767225
99500,-0.49729598,1.2800356,-0.26812458
99520,-2.126614,-2.0666313,-2.80227
99541,0.32651353,0.5749928,0.6978636
99560,-0.5621236,-1.1432728,0.11542606
99580,-2.8534498,1.8256726,-0.15049171
99601,-1.2100424,-1.7561167,-2.7200718
99620,-0.60610807,0.74270105,0.5703335
99641,-1.8272274,0.37755108,1.4603186
99660,1.4494661,0.33957005,-1.4971676
99680,-1.0509045,-0.5418377,1.9510574
99700,1.1213138,-0.82351875,1.1191483
99721,2.5909028,0.5537095,2.5690012
99740,-1.7066581,2.5812633,2.7873802
99761,1.9321976,0.74724483,-1.8476048
99780,-2.2823489,-0.04860735,2.9691133
99800,-0.54936653,-1.9964657,-2.8738585
99820,0.7226305,1.0762322,3.4910536
99841,-0.509793,-0.36990547,-2.4674587
99860,0.35157877,0.22127485,6.416745
99880,-2.127391,-0.8825519,-4.029353
99901,-1.4261992,2.0102592,5.27617
99920,-0.9364516,0.46497822,-4.852681
99940,-1.0515828,0.5128906,6.0390263
99961,-1.0465064,-1.586926,-3.5027857
99980,0.2765342,1.7694483,1.3034859
100000,1.8678286,-0.68917084,-3.2540236
100021,2.0911603,1.939282,6.1053324
100040,-2.3033879,0.14413118,-3.86769
100061,0.9791124,0.62524676,3.8852644
100080,-1.5670718,0.23959184,-3.3118725
100101,0.69983745,0.4302299,6.719837
100120,-1.2417105,-1.3325834,-5.675541
100140,1.6581223,0.13456488,7.2556753
100161,-1.641167,-1.0510602,-2.89017
100180,0.7155229,1.4276662,4.6654644
100200,0.47720665,-0.55279803,-2.089325
100221,-1.4282513,1.1116848,0.36279106
100240,1.207405,-0.28975677,1.3650494
100260,-1.037907,1.7889881,-0.049764633
100281,-0.7513894,-0.2916634,-2.035922
100300,0.27825475,-0.5875826,3.2465067
100320,-4.6380296,0.15748501,-3.643755
100340,0.96627116,-0.12942076,1.7437305
100361,4.0630713,-0.5613406,-4.6832304
100380,-2.9911914,-0.9789994,2.9582787
100400,0.94495505,0.5731771,-1.789464
100421,0.4253754,-0.5896456,0.8386307
100440,-1.4849228,0.16434026,-0.4477625
100460,1.223218,0.95800066,-0.3806448
100481,0.52174234,-0.012305498,1.1846733
100500,2.0773969,0.32858133,-1.2874842
100520,-1.3166528,-2.167889,-3.257267
100541,3.3704672,0.8103726,2.8847857
100560,-2.5918293,-0.30657363,-0.48851013
100581,-0.21863097,1.3502204,6.0077705
100600,-0.34618694,0.26593828,-4.723877
100620,-0.9081418,1.1475177,5.537979
100640,-0.0353629,-1.0328159,-4.2874165
100661,0.27207887,-0.47086835,3.3988323
100680,0.4953773,-1.6728392,-1.176794
100701,0.5585904,-0.20002484,1.5774155
100720,-0.2432276,-0.016154766,2.8999577
100740,-2.1050577,1.7334476,-1.1066542
100760,1.8487399,-2.2036414,-1.9398508
100780,-1.3353549,-0.9740515,-0.6440573
100800,2.0302372,-1.0469735,-0.15972519
100821,-1.0004822,1.536659,2.3935251
100840,2.2598488,-0.40317583,-1.0758848
100860,0.5319342,-0.099310875,2.34618
100880,0.6395348,0.7538743,0.6094284
100900,-2.1376576,-0.88882565,-0.9771471
100921,-1.3567405,0.4252913,0.22483253
100940,-1.461367,-0.9807954,-2.1371708
100960,-1.3741207,-1.9035504,-0.4809904
100981,-0.7976703,-0.58700776,0.36095333
101000,2.5542693,0.18232393,0.5581188
101020,-1.8478258,1.2387285,2.7100563
101041,1.672884,-0.86111426,-2.6648426
101061,3.3336601,-0.44135094,2.1900883
101080,-2.7297075,0.09460354,-1.5341463
101100,-0.29546982,1.3612957,1.9044142
101121,2.5701842,-1.4221399,-3.712946
101140,-1.7357155,-1.552187,2.8629274
101161,1.8305537,0.4821229,-0.5485296
101180,-1.5679023,1.171829,-1.3728027
101200,0.67474645,0.052102327,-1.1112871
101221,-2.2259607,0.49983191,2.3508425
101240,2.7299657,-0.45405746,-3.8699474
101260,-1.9876332,-0.2873199,1.8960943
101280,1.1903934,-1.7487433,-0.5473318
101301,3.8075309,-1.2864754,-0.30634117
101320,-1.477547,-0.7502172,1.9660892
101340,1.7103987,-0.09986782,-0.17937565
101360,-0.6178287,-0.4913528,-1.0104141
101381,0.64848524,-1.2693901,0.32816505
101400,1.8634639,-0.07311988,0.36889362
101420,0.35010755,-0.95447016,2.0531416
101441,0.041257977,-0.20356083,-0.63003635
101460,1.7590584,-1.1383045,0.030288696
101480,0.9494453,0.4685769,-0.35069656
101501,1.3624778,-2.1153195,-0.21844101
101520,-0.23195082,3.436473,3.8734932
101540,0.36024737,-1.2137158,-5.215622
101561,0.1356216,0.24884224,2.182417
101580,-2.903203,-1.8406568,-2.6658783
101600,1.5546752,0.6293645,1.730238
101620,-0.02419269,-0.56276226,-2.1741343
101640,-2.64021,0.07006955,-2.622857
101660,4.20089,-0.41508794,-1.2104025
101681,-2.6725087,0.25756216,-0.8073864
101700,5.4711018,-0.79066205,-0.041119576
101720,-3.8991044,-1.375797,-1.3998985
101741,0.48204243,-0.46553874,2.020218
101760,-0.2591529,0.39650202,-1.1345186
101780,1.8205698,-0.4550004,1.7863817
101801,-0.12674797,0.15787339,-0.83659744
101820,-1.1747984,-0.089831114,-1.9734268
101841,0.4796976,0.5477197,0.13582802
101860,1.4735414,-1.197153,-1.7645216
101880,1.0851208,-0.86134815,0.8321152
101900,-3.5119057E-4,-0.09375465,1.9480324
101920,2.8595347,0.41125238,0.36419106
101941,0.5332655,-0.5112659,-0.8056965
101960,-1.4988914,-0.6179043,-0.07078171
101980,0.9570564,0.41070652,0.9945736
102000,1.2276504,0.19976735,-2.3021622
102021,-0.4867167,-0.085062504,0.5186434
102040,-0.41676074,-0.30032873,-2.1767406
102061,0.74274427,0.05629146,1.2967873
102080,0.19865716,-0.1468432,-1.1978626
102100,-0.1823473,1.5754931,1.1276321
102120,0.75835353,-0.33205545,-2.4509487
102141,-0.0025561452,0.51129186,0.17217636
102160,0.7144556,-0.8321129,-1.1728573
102180,1.321624,0.44121563,0.6670637
102201,-0.3306206,-1.268003,-0.44755745
102220,0.32613194,-0.52414787,0.9872179
102241,0.120578706,-0.4483055,-1.1809912
102260,0.80836505,-0.45146394,1.302805
102280,-0.5729758,-1.0502164,-1.159215
102301,0.17868578,0.032536983,-0.07663727
102320,-0.44354087,0.15688372,-1.1453514
102340,-0.80365497,-0.5459291,-0.25444317
102361,-0.26353264,-0.40509605,-0.0021944046
102380,0.3494953,-0.72658503,-0.7355194
102401,0.8848704,0.043641686,-0.29619122
102420,0.56467277,-1.3640066,-2.4687166
102441,-0.3017643,-1.2199166,-0.76369
102460,0.61697584,-1.2889609,0.3331728
102481,-0.5319859,-0.3199185,1.5692463
102500,1.0065856,-0.87151456,-0.57654
102521,0.768571,-1.0309345,0.18007183
102540,-0.7493637,-1.2958864,-1.2161036
102560,0.24393034,-0.37687206,-0.31630993
102581,2.296274,0.21699214,0.6713848
102600,-0.6240043,-0.6778263,0.45614624
102621,-0.47108728,-0.3180747,0.38305283
102640,-1.5107298,0.38516712,0.7192097
102660,0.7440201,1.3805906,1.0429506
102681,1.0515442,-0.71891,-1.6947699
102700,0.16980833,-0.1306206,-0.059939384
102721,-0.25176162,0.46236253,0.9095688
102740,-0.8356469,0.59717155,-1.4265299
102760,0.6767751,-0.33812022,0.26713753
102781,0.61364144,0.23949099,-0.6892195
102800,1.1366799,0.7433816,1.6997681
102820,0.64218456,-0.34303153,-1.2586346
102840,-0.006753087,0.5907675,1.8529873
102860,1.0818269,-1.0258534,-1.4651966
102880,1.3303695,0.92395425,3.0576334
102900,0.57637954,-0.06392181,-0.48918438
102921,0.44560087,0.8267902,2.3954353
102940,-0.3892786,0.1320163,-2.126731
102960,-0.16578192,0.11464071,2.421792
102980,-0.73386383,-0.80541706,-2.3937864
103001,0.44521856,0.1841197,2.2057543
103020,1.0634432,-0.13685048,-1.9940395
103041,-0.21372372,0.39316797,0.9531822
103060,-0.8969709,-0.7241776,-2.1858616
103080,-0.06348711,0.4323101,0.49385643
103101,0.6695542,-0.35634375,-0.63447475
103120,0.6814753,-0.6374339,-0.60918045
103140,-0.21013731,-0.09902668,1.5693941
103161,0.689237,0.5062314,0.41565323
103180,-1.5063934,0.2740903,-0.044610977
103200,0.8397808,-0.5046228,-0.7171545
103221,-0.93271524,-0.3739065,-1.3850899
103240,0.46820122,0.06826651,0.70835304
103260,-0.47633433,0.22332096,-1.1615496
103281,0.077488065,-0.08513677,-0.759223
103300,-0.4384576,-0.6658677,-1.895711
103320,-0.19255781,-0.48083615,0.110557556
103341,0.08951402,-0.5402671,-0.9620905
103360,1.0561208,-0.5128759,0.990716
103381,0.014843583,0.24528229,1.0067759
103400,-0.32167614,0.70068765,0.9579878
103420,0.08534229,-0.48525774,-0.5148678
103441,-0.8086678,-0.8005357,0.112519264
103460,-0.63413703,0.3920486,0.5657768
103480,0.7501385,-0.121311545,0.4934187
103500,0.21949327,-0.58578396,-0.7262306
103521,-0.40345275,-0.73002505,-0.82498455
103540,-1.2073483,0.37844265,-0.26144028
103560,-0.119846225,-0.1334058,-1.6141996
103580,0.17081523,-0.41014016,-0.3308792
103601,0.9748342,-0.7338927,-0.041153908
103620,0.34219253,0.32749736,1.6981087
103640,0.25429463,0.8781867,0.6532717
103661,0.3160566,0.030591846,-0.50521374
103680,1.1410675,-0.72777843,0.10219383
103700,-1.091312,0.2814994,-0.594697
103720,0.5024481,0.1936264,1.5222559
103741,0.63983905,0.122820854,-0.6660166
103760,-0.26057315,-0.056653857,0.62930965
103780,0.059887648,-0.1049664,0.03103447
103801,0.008684993,0.015709996,0.27562904
103820,0.28443468,0.0125979185,-0.4783783
103840,-0.101922035,-0.06509733,-0.061167717
103860,-0.51033425,-0.022252917,0.089071274
103881,-0.14533556,-0.20437491,-0.12143135
103900,0.4657905,0.8568796,0.907568
103920,-0.336051,-0.41769314,-1.4060993
103941,-0.34245634,-0.3544855,-0.9082403
103960,0.17411876,-0.45254254,-0.41215324
103980,1.111265,0.42112482,-0.15154362
104001,1.3621898,-0.2199285,0.28932953
104020,-0.16600418,-0.27651036,-0.7652979
104041,1.6275468,0.09576309,1.0622616
104060,-0.16196752,-0.5074042,0.2886057
104080,-1.1770848,0.16267157,0.61137104
104101,-0.38797998,0.37488282,0.8039818
104120,-0.39329505,-1.414947,-1.5410242
104141,0.31936038,-0.46674514,-0.34248447
104160,-0.5225313,-0.2612083,-0.6504545
104180,0.49042106,0.32718718,-0.45693016
104201,-0.10167062,-0.8335217,-0.82919693
104220,-0.02263254,-0.16446722,1.774106
104240,0.33966458,0.03945732,0.033011436
104261,1.1228688,-0.73571694,0.012548447
104280,0.88414985,-0.4957286,0.31894016
104300,0.514941,-0.85249317,0.53562546
104320,-1.1336925,0.5481771,0.56545067
104341,1.1572266,-0.35150564,-1.0682964
104360,0.4717381,-0.62468433,-1.0850468
104380,-0.74464035,0.29250073,1.0037374
104400,-0.3336472,-0.106469035,0.08341503
104420,0.032476604,0.34287095,0.47547626
104440,-0.6854888,0.35450602,-0.50518894
104461,0.592736,-0.18909359,1.1195469
104480,0.13426334,9.2852116E-4,0.29230022
104500,-0.29563874,0.011852622,-0.02630043
104520,0.034308493,-0.34630442,-0.053913116
104540,0.43330586,0.12678981,-0.3248701
104561,1.669414,-0.24759877,0.47233772
104580,-1.1579897,-1.091827,-1.2750587
104600,-0.7145618,-0.1675862,0.6696758
104621,-0.38735783,-0.4486326,-1.4486141
104640,1.1272876,-0.5084245,-0.6635504
104660,-0.9205153,-1.1156932,-1.6047335
104681,0.39091843,0.05447626,-0.3695879
104700,0.6875086,-0.9953455,-0.67801666
104720,0.882224,-0.84537375,0.26937485
104740,-0.66648144,0.13773167,0.14100647
104761,-0.13163131,0.33610082,0.53238964
104780,0.24842018,-0.67163193,0.21921444
104801,-0.24294579,-0.59661293,-0.15527153
104820,1.1547002,-0.40548253,0.083390236
104840,1.0512912,-0.28541625,-0.020824432
104861,-0.11310595,0.63165,1.8124199
104880,0.24813473,0.32993233,0.49300957
104900,-0.70033854,0.08777797,-0.7979002
104921,0.09182805,0.015026689,0.78172207
104941,-0.052273452,-0.034561396,-0.7037792
104960,-0.62355506,0.17758036,1.4189348
104980,-0.3926311,-0.13583541,-0.1863308
105001,-0.62071764,0.6208769,1.366828
105020,0.1948443,0.14931095,0.42991066
105040,-0.06309229,0.27641928,0.4379263
105061,0.78893304,0.41977346,0.87967014
105080,-0.6942102,-0.19104123,0.6149664
105100,-2.0744793,0.3485546,0.41127872
105120,0.9480353,-0.2921443,-1.460784
105141,1.7231561,-0.34043193,-0.15741539
105160,-0.79318917,-0.9742547,-0.8623667
105180,1.0652492,0.21500182,1.350812
105200,0.104385614,-0.6943952,-0.6142168
105220,-0.05712992,0.18245292,1.1676292
105240,-0.3358739,0.47876644,-1.0068321
105261,-0.21798915,-0.2529832,-0.1456461
105280,-0.39986187,-0.09106159,-0.008231163
105300,-0.20760417,-0.6035149,-0.7066736
105321,0.9548462,0.15053904,0.266922
105340,-0.13362193,-0.29192376,0.3904209
105360,-1.1559839,0.7787838,1.0052958
105381,-0.6083375,-0.31214535,-0.8250437
105400,0.42060387,0.13014281,-1.5479565
105420,-0.16939962,-1.0741625,-0.9496708
105440,-0.1482138,-0.10542238,-0.40909004
105461,0.42464322,-0.4025333,1.1162901
105480,-0.028037488,-0.13106465,-1.2445517
105500,-0.029675364,0.3671106,0.60553837
105521,-0.009410977,0.12996435,-0.38233757
105540,0.5465219,-0.41599703,1.5572338
105560,-0.8999084,-0.82163644,-1.0163584
105581,1.031783,0.36947906,0.47314358
105600,-0.8690195,0.23838687,-0.35249424
105620,-0.43471515,0.59869325,1.475934
105641,-0.3194425,-0.047001004,0.23266315
105660,0.91830206,-0.3000772,-1.1154804
105680,-0.5401571,-0.30619574,-0.1235199
105701,0.9890549,-0.8125824,-1.3293409
105720,-0.5390464,-0.05333531,1.181282
105740,0.68360317,0.20411646,-1.0595255
105761,0.016459227,-0.20896983,-0.011031151
105780,0.32473242,-0.4446683,-1.1401873
105800,-0.26737285,-0.42937326,1.4557552
105820,0.3135996,-0.24118793,0.20431519
105841,-0.8921566,0.33961833,-0.31715298
105860,1.0090581,-0.20301199,0.7384424
105881,0.49403882,-0.20529544,0.24371433
105900,-0.20420718,-0.11862111,0.38575554
105920,0.27415442,0.33075607,-1.5443058
105940,0.3410753,0.37449253,1.260581
105961,-0.117381215,-0.91231215,-1.2401896
105980,-0.19107306,0.3680159,1.880559
106000,0.35226345,0.16253817,-0.38703156
106020,-0.3703444,-0.2472868,0.19196415
106041,-0.006563902,-0.26335466,0.013744354
106060,-0.5487057,0.14973474,0.22905254
106080,-0.23276687,0.01586914,0.05631733
106100,-0.7732277,0.28672135,-0.8089504
106121,0.6334915,-0.20474553,0.5370455
106140,-0.44576287,0.12243354,0.59414196
106160,-0.092108846,0.33725297,1.8995838
106180,-0.0048571825,0.181193,-1.5778322
106201,-0.27869678,0.0748806,1.0245209
106220,0.40460455,-0.45669508,-1.9891663
106240,0.5524312,-0.044793963,1.5851822
106261,0.62115955,-0.14384258,-0.837389
106280,0.040683746,-0.80705166,0.9635725
106300,0.6503887,-0.39043534,-0.31364727
106321,-0.052779913,-0.16837823,0.8072796
106340,-0.46603203,-0.24660194,-0.3945837
106360,-0.09114075,0.60187817,0.5282154
106380,-0.1863029,-0.12666047,-0.8301344
106401,-0.88476837,0.4152764,0.16427803
106420,-0.09359062,-0.954502,-1.4867468
106440,0.37446356,-0.8417829,0.12601566
106460,-1.1451344,-0.8067603,-0.77156067
106481,0.35242045,0.17964506,-0.13593197
106500,0.80458367,-0.77227664,0.31058884
106520,0.67817414,0.17650235,-0.06900978
106540,-0.13205624,-0.1794684,0.7565079
106561,0.42482603,-0.4251299,-1.2425461
106580,-0.03170538,-0.5712662,0.90576553
106600,-1.5740837,0.19599795,-1.246316
106621,0.15207016,1.4025327,1.6409016
106640,-1.0957226,-1.1009778,-1.2406359
106660,-1.9531759,0.21139264,1.1648064
106681,-0.71890795,-0.34103417,-1.8005219
106700,1.3310609,-0.29948378,0.9048948
106720,-1.2712095,-1.4588877,-0.5178747
106740,1.1805453,0.7195493,0.8664007
106761,-0.17879939,0.42109692,0.048031807
106780,0.4009012,0.16602027,1.1571465
106800,0.2923664,0.058936357,0.32088375
106821,0.32028592,-0.07661295,-0.1796627
106840,-0.17087376,0.12814367,1.4514904
106860,-0.5384809,-0.023240209,-1.8685474
106880,1.4485927,-0.78713155,0.9132681
106901,-1.65849,-0.98638463,-1.3735876
106920,0.59524226,-0.4930328,0.9760637
106941,0.75643754,-0.70721364,-2.1101217
106960,-0.20588422,0.3754772,1.8013573
106980,-0.35707188,-0.7567235,-0.5385723
107001,0.14468896,1.3624362,1.9861784
107020,-1.316866,-0.96144974,-3.7994452
107040,0.2814287,0.3731618,1.7675419
107061,-1.2059907,-1.13258,-1.6910524
107080,0.6861949,-0.035139322,1.6819
107100,0.17185128,0.3342644,-0.51853657
107120,0.016987443,-0.19316709,1.1705236
107141,0.56504977,-0.0037333965,0.67920876
107160,-0.34091568,-0.3044591,-0.32393837
107181,1.1809647,-0.039142847,1.6599302
107200,-0.44965005,0.5608392,-1.3766489
107220,-0.13056254,-0.167835,1.1646605
107240,0.6935444,-0.4457847,0.42627525
107261,-0.601766,-1.0174401,-0.04181671
107280,0.0073586702,0.53906,2.2963743
107300,1.7286867,0.81653297,-1.2072601
107321,0.8219645,-0.88897455,1.1671858
107340,0.49565387,0.42336833,1.0990429
107360,-1.866159,-0.4021535,-0.051786423
107381,-1.1493231,0.14023697,0.4628229
107400,-0.33027697,-0.9652244,-1.458312
107420,-0.5909476,-0.08245981,0.9899168
107441,-1.3006809,0.0583179,0.34926987
107460,1.2877839,-0.060619116,0.2471323
107480,-0.7001964,-0.7873603,0.39617443
107501,1.2649136,-0.88036,-2.2628927
107520,-0.14998484,-0.668172,1.3293638
107541,0.098501325,-0.59071934,0.4370308
107560,-1.4735271,0.4002447,1.567872
107580,-0.4381672,0.5316887,0.7432184
107600,0.15873432,0.091275334,-1.9608736
107621,0.17761004,-0.29834569,0.7601013
107640,0.38156545,-0.03312838,-1.7031069
107660,1.6019708,0.17467427,1.9223328
107681,-1.3376569,-0.43981242,-1.9762421
107700,1.7356389,-0.9769279,2.036128
107720,-0.05367601,0.99429524,1.0786104
107741,-1.7293812,0.33582366,0.22751999
107760,-0.04695928,-0.26794553,0.07426453
107780,1.2547345,-1.3676735,-1.4016237
107801,-1.518309,-0.18213952,0.85653496
107820,0.6692929,-0.43454492,-0.43586063
107840,-1.8107418,0.9442265,0.95840645
107861,2.1074948,0.18517065,-0.04496765
107880,0.66828513,-0.31572747,-0.1071558
107900,-1.0288813,-0.8246584,0.7327328
107920,0.38434494,-0.4552344,1.0372677
107941,0.27780712,1.183529,1.0270586
107960,0.97572565,-0.5229112,-1.3816996
107980,0.0044546127,-0.5954163,-1.1385727
108001,0.806775,-0.6025994,0.20887184
108020,-1.1444713,1.3098346,0.5782118
108040,-0.39015818,0.46299732,0.31976223
108061,-2.5950196,-1.2318767,-0.94317055
108080,0.44377422,-1.4103302,-1.5368881
108100,-0.4563353,0.7538115,2.7071514
108121,1.2652352,-0.42400622,-2.1208773
108140,0.45758724,1.2804828,4.081051
108160,-0.8574312,-0.3464589,-2.7322006
108181,0.33762026,0.8401289,1.1836109
108200,-0.13868928,-1.2812295,-2.3551588
108220,-1.0421203,0.20587277,0.117069244
108241,0.024883032,0.46719003,0.46392727
108260,-1.7445604,-0.3467555,-2.539194
108280,2.0258918,-1.7498285,0.660882
108300,0.642324,-1.3495972,-0.17955303
108321,-0.8083817,1.2503375,3.5439959
108340,-1.3819166,0.8028468,-0.80802155
108360,-0.10603881,0.1803757,0.045083046
108381,0.32395267,-0.7029369,-2.8768253
108400,1.553191,0.6306735,3.159646
108420,1.0960917,0.6861539,-0.20751286
108440,-0.54530025,0.40539145,2.722556
108461,0.3020407,-0.59389424,-0.995533
108480,0.8392533,0.24800587,2.1192398
108500,-0.11317396,0.76675797,-1.0961266
108521,0.7612004,0.17860878,0.70229435
108540,0.69647276,-0.97351587,-2.9185295
108560,-0.1352911,-0.057757616,1.0312538
108580,1.0466764,0.6121985,0.6636257
108600,-0.2700323,1.2077043,1.8866224
108620,-1.0963318,-0.44690776,-0.99471474
108640,0.09707391,-0.20652306,-0.99416256
108660,0.53303874,0.2876184,-0.534194
108680,1.322081,0.16778767,0.28267002
108701,-0.27371085,0.77986753,1.5969143
108720,0.3830794,0.3157797,-0.13593388
108740,-0.5370096,0.3450564,-0.054804802
108760,-0.41659832,-0.20183969,-1.8324604
108780,0.31934333,-0.660092,0.0485754
108801,0.67323494,0.39884007,-0.54728603
108820,0.9970851,0.025068045,0.4141264
108840,0.40087837,0.35725367,0.74565506
108861,-1.0656433,0.6217201,0.57302
108880,-0.40912622,0.2276572,-0.7833319
108900,0.3028825,-0.5629997,-0.8646364
108921,-0.56998134,-1.0168039,-2.3718605
108940,0.7449653,0.5075244,2.371522
108961,-1.3813223,0.6484461,-1.0414906
108980,-0.045644224,0.94326246,1.9935179
109000,0.5747364,-0.5985297,-2.7716007
109021,0.20970398,0.37265515,0.6892481
109040,0.22786838,-0.19865417,-1.4512482
109060,0.731121,0.013906717,1.3779297
109081,-1.6553463,-0.112573266,-0.6073494
109100,-0.30398095,0.107514024,0.57106876
109120,0.6594905,0.61807024,0.40532207
109141,-0.94070154,0.4249122,-1.4501677
109160,-1.6947145,-0.48485136,-0.9727802
109180,0.9782506,-0.4799925,-2.16924
109201,-0.24882662,0.0505116,0.85624313
109220,1.2826171,0.6924987,-0.66543674
109240,-0.6290841,0.35072052,0.35426235
109261,-1.211733,0.011412859,-0.058106422
109280,1.0639281,0.010341287,-0.7919674
109300,0.7321368,-0.73048687,-0.40274906
109320,0.69593745,-0.05854225,-1.1090183
109341,1.0604633,1.4035983,2.3403196
109360,-0.011317611,-0.96357083,-0.948822
109380,-0.6861614,0.5943768,1.739151
109400,1.0954776,0.86040545,-0.47139168
109421,1.4321817,-0.58401084,0.45642853
109440,0.64954746,-1.1730709,-1.5294342
109460,1.0363802,0.68432367,2.0959644
109481,-0.16788977,0.43965435,-0.51902103
109500,0.03794217,0.25129724,2.60155
109520,0.20462179,-0.07645297,-2.3221502
109541,0.31480265,-0.083874464,1.1085701
109560,-0.19496489,0.19279635,-1.4282904
109580,0.11296618,0.43502784,1.6888285
109601,-0.22092032,0.32423878,0.064554214
109620,-0.24208546,0.36696386,-0.6585102
109640,0.5234786,0.067554235,0.45954323
109660,-0.04519117,-0.22246242,0.017624855
109681,-0.9912773,0.4077685,0.7624531
109700,0.52138495,-0.53710103,-1.2487087
109720,1.8778849,0.49542725,0.017175674
109741,-0.8129278,0.15004432,0.03401947
109760,-0.33348554,1.1441956,-0.7630167
109781,1.9838324,-0.7402755,-0.9395695
109800,0.12444836,-0.49950373,-0.84966564
109821,0.8798358,0.13184941,2.0108643
109840,1.037564,1.2600335,1.9738588
109860,-0.48382223,1.8193208,1.8207436
109881,-0.5140434,-0.54946196,-1.9689779
109900,-0.4953053,-0.0014337301,-0.20440388
109921,-0.47509694,-0.93815815,-1.8143234
109940,-0.2955835,0.3474989,-0.30744743
109960,-0.09881747,-1.0334796,-1.5784779
109981,0.40973443,0.9472021,0.9122467
110000,-0.6531496,-0.9693041,-1.1796999
110021,0.35364956,0.3908378,0.78899574
110040,0.41726518,-0.6649499,-1.3194971
110060,0.4258499,-0.79087055,1.1682739
110081,-0.94382083,0.030851007,-0.11862373
110100,0.36456817,-1.5707256,0.48347187
110120,-0.7259192,-1.1388711,-1.4392786
110141,2.1560698,-1.3499621,1.6424589
110160,-0.9396632,-0.601328,-1.5013037
110180,1.5979748,-1.4586133,1.3929682
110201,0.1105901,-0.34507155,-0.12755013
110220,-0.19006234,0.1097095,0.5472555
110240,1.1086652,-0.100548744,-0.039399147
110261,-1.3822656,-0.31973267,-0.7867546
110280,0.8653494,-0.60116196,-0.46792793
110300,1.874814,-0.75057006,0.18322468
110321,-0.6600282,0.81360626,1.8756895
110340,-0.44570702,0.91757655,0.12728882
110360,0.8332669,-1.7139434,-2.0778017
110380,2.291635,-0.07437968,0.7377043
110401,0.07909143,-0.5290413,-0.4666195
110420,-0.5511666,1.1850665,4.166669
110440,0.51739985,-0.6957787,-2.7960148
110461,1.1805675,-0.5523418,1.3760166
110480,-1.4337541,-1.3404702,-0.3626337
110500,-0.08110607,1.4039676,1.1458483
110521,0.5431338,-0.79504013,-0.29233932
110540,1.5730557,-0.48010457,-0.38979912
110561,-0.5865809,-0.43396425,0.867177
110580,2.0038292,-0.55988586,-0.030350685
110600,1.3603952,-0.08447254,0.91361237
110621,-0.21775186,-0.8689846,0.66103745
110640,-0.35805625,0.6236615,-0.31304264
110661,-0.3007577,-0.5673597,0.7403555
110680,-0.21240258,-0.6472689,0.2156105
110700,-0.68894887,-0.09493995,0.77807236
110721,0.10212332,1.4247131,0.38337135
110740,0.86401397,-0.8470923,-0.6571541
110760,0.6617301,-0.323936,-0.87405205
110781,1.4868829,-0.8422165,0.13396358
110800,-0.8907045,0.47133327,0.19262123
110820,1.3771985,0.5349809,-0.074481964
110840,-1.3221395,-0.29685068,-1.6040268
110861,3.2493286,-0.65797687,0.49723148
110880,-0.7352575,0.50166583,0.88199615
110900,-0.07181817,-0.29034984,1.9694319
110920,-1.7691011,0.6239177,-4.4822693E-4
110941,1.3079486,-0.08567047,-0.86758137
110960,0.71652246,0.18796742,-0.17026424
110981,-1.2017442,-0.12162757,0.91988087
111000,-0.81484216,0.4230373,-0.9406357
111020,0.51287067,0.19097698,0.23725891
111040,0.11950809,-0.3125261,-1.0438147
111060,0.28183234,-0.298154,2.3118114
111081,-0.5254019,0.23793328,0.9937515
111100,-1.0308923,-0.26236737,0.364007
111120,1.1683067,-0.06978071,0.7343645
111141,-0.2528059,0.14396906,-0.47040367
111160,-0.511085,0.02432394,-0.97613907
111180,1.3636887,0.6975138,0.96185493
111200,-0.9176863,-0.6972393,-2.727357
111220,1.445549,1.3948648,2.500823
111241,-0.4504168,1.0008379,-0.09139252
111260,-0.77424973,1.1688744,0.92191505
111280,-0.947314,-0.29520094,-2.2149544
111301,1.9016063,-0.6925361,-1.3971653
111320,-1.6062769,-0.4516858,1.6789093
111340,-1.173666,-0.0477612,-0.85925484
111361,0.2981714,0.5290563,0.79613304
111380,0.97359335,-0.90089834,-2.8096428
111400,-0.99795777,0.8156434,2.7759295
111420,-0.81328225,-0.21743715,-1.3074703
111441,0.9493559,-0.21255827,-0.6478596
111460,0.5958399,-0.8438045,-1.0322666
111480,0.9669438,0.032776475,-0.8611307
111500,0.98181456,0.62816,3.7598257
111521,-0.435377,-0.75030816,-2.7978582
111540,0.16443634,0.55433047,1.3849134
111560,1.7407706,-0.86684966,-2.3339539
111581,0.41399026,0.750646,3.3928843
111600,-2.426952,0.701295,0.60039425
111620,0.08635861,0.48433506,-1.2768936
111641,2.6041684,0.58745253,1.91148
