Milliseconds,X,Y,Z
66900,0.8813782,1.991684,8.761276
66921,-0.4378357,1.773819,10.4934845
66941,0.5018921,1.0567474,5.535095
66960,0.85743713,2.3364563,11.912048
66981,0.064941406,1.397934,7.202652
67000,0.57850647,2.3687744,10.561722
67020,-0.014053345,1.4781342,7.0147095
67040,0.6826477,1.9605713,10.922043
67061,0.89334106,1.2710266,8.107666
67080,0.5545654,1.7714233,11.927612
67100,0.5832977,1.3727875,9.803955
67121,2.58844,1.7043915,10.641922
67140,1.9659424,1.5894623,9.042603
67161,0.3977356,1.9857025,8.739731
67180,0.8442688,1.7965546,9.623199
67200,0.12121582,1.9354248,7.9831696
67221,1.0357971,1.5774841,9.727341
67240,2.2460632,1.5116577,7.8287354
67260,0.8478546,0.86761475,10.955566
67281,0.78201294,0.44503784,8.051407
67300,0.5593567,0.26068115,10.127167
67320,0.3977356,1.1908264,8.1375885
67341,1.5756836,2.481308,10.815506
67360,1.0010834,-0.1678772,8.166321
67380,3.099594,1.5415802,12.5572815
67401,-0.13616943,1.4206696,8.627213
67420,-0.5491638,2.1365356,12.291534
67440,-0.023635864,1.2758179,8.453629
67461,-1.8144989,0.60066223,9.2760315
67480,-1.1285553,1.3644104,10.172668
67500,0.83229065,0.45700073,8.369827
67520,1.726532,1.1154175,12.258011
67541,0.9855194,0.5659485,8.886978
67560,0.1295929,1.6780548,11.270401
67581,1.1746674,2.331665,6.462845
67600,1.5780792,1.6756592,12.874512
67620,-2.763794,2.228714,7.218216
67641,4.3984528,1.3452606,12.659042
67660,0.7281494,1.1884308,8.904938
67681,0.20381165,1.87677,12.022186
67700,1.7576447,2.3340607,7.9197235
67720,1.6989899,1.7091675,9.469971
67740,2.1790314,1.3416595,13.366531
67761,0.37979126,2.5375671,9.153931
67780,2.7955322,2.1293488,9.649536
67800,0.47434998,2.1927948,8.099289
67820,-0.0655365,0.48214722,9.170685
67841,2.3717651,0.78141785,9.538193
67860,-0.31452942,2.0695038,10.950775
67880,-0.57310486,2.2227325,8.265686
67900,-0.55155945,0.8484497,7.9592285
67921,2.0341797,1.2159729,9.806351
67940,0.82870483,1.6098175,8.93486
67960,4.205719,1.7043915,9.966766
67981,1.6044159,0.916687,9.389755
68000,0.57850647,2.9661255,11.493057
68020,3.1869812,1.7642365,9.890152
68041,0.49830627,1.3883514,10.361801
68060,-1.4086761,1.0028839,8.977951
68081,0.64553833,0.8472595,8.341095
68100,5.3704987,0.27026367,9.558548
68120,0.34028625,1.6924133,13.020569
68141,0.2265625,2.9158478,10.511444
68160,1.9874878,2.1509094,6.946472
68180,0.34147644,0.66529846,8.0190735
68201,1.0369873,0.6461487,9.689026
68220,2.2245178,0.89993286,9.298782
68240,-0.5024719,2.4046936,11.807907
68261,-0.97055054,1.0483704,7.7413483
68280,1.2584534,1.9258423,10.754456
68300,0.9783325,0.82450867,7.5366516
68321,-0.6832428,1.2135773,9.258072
68340,0.26486206,1.5858765,9.751282
68361,0.9172821,0.877182,8.79599
68380,2.3609924,1.0328064,10.821487
68401,1.7803955,1.536789,9.1419525
68420,2.833847,3.149292,11.308716
68440,1.0142517,1.1417542,9.850647
68461,0.81074524,2.4561615,11.878525
68480,0.21339417,1.9222565,7.475601
68500,-0.3839569,2.2550507,11.373352
68520,1.2309265,0.34687805,7.913727
68540,0.072128296,2.0216217,10.404907
68561,-0.052368164,1.3512421,9.211395
68580,-0.022445679,0.75868225,6.799225
68601,0.9855194,1.1620941,9.94043
68620,0.44203186,1.1441345,7.977173
68641,-0.076309204,2.620163,11.991058
68660,-0.033218384,1.3165283,6.8794403
68681,2.0653076,1.2913818,10.386948
68700,0.45759583,0.40553284,8.53981
68720,3.0062256,0.61502075,10.698196
68741,0.8801727,1.114212,8.144775
68760,1.6594849,0.9142914,11.811493
68781,-2.0323792,0.95500183,11.192596
68800,-1.0064545,2.422638,9.199417
68821,2.0245972,-0.6287689,6.9787903
68840,0.14157104,0.9142914,9.21019
68860,0.40252686,-0.37498474,8.621216
68881,-0.31573486,1.7067719,10.451584
68900,1.6415253,0.6126251,8.828323
68920,-2.7254944,-0.14633179,9.03302
68941,0.04460144,-1.1016235,7.4348907
68960,2.4878845,-0.11999512,10.200195
68981,1.9156647,0.8269043,10.378571
69000,1.2596588,0.674881,8.927673
69021,1.497879,0.17089844,9.953598
69041,-0.83047485,2.086258,8.852264
69060,0.98072815,0.6210022,9.474747
69081,1.8366547,0.659317,8.173508
69100,0.99868774,1.0842896,10.816696
69120,1.4882965,1.873169,9.198227
69141,1.2249451,2.261032,9.104843
69160,1.7420807,0.5336151,7.9125366
69181,0.55096436,0.98612976,9.389755
69200,1.2464905,1.0771027,10.181046
69221,1.4152832,1.9773254,9.185059
69240,-0.5707092,0.16731262,10.134354
69260,1.8091278,0.4318695,9.933243
69281,2.1850128,-0.12239075,10.718536
69300,1.2991638,1.4865112,9.98233
69321,-1.1058197,0.8221283,11.120773
69340,1.8234863,1.2746277,9.478348
69361,0.0206604,0.27624512,10.560516
69380,1.1746674,2.1161804,9.457993
69401,-0.14813232,1.114212,10.299561
69420,2.6099854,0.42947388,9.648331
69441,2.1395264,-0.23371887,8.816345
69460,0.34866333,2.0730896,9.635162
69480,0.5318146,-0.61320496,7.2050476
69500,0.18345642,2.6429138,12.252029
69520,0.55696106,0.09188843,8.22139
69541,0.9208832,1.6349487,11.0681
69560,0.55696106,0.1864624,7.480377
69581,-2.1137695,0.956192,10.877762
69600,-1.336853,0.6641083,7.6898804
69620,3.65625,-0.64193726,10.41687
69641,0.16789246,-0.2073822,10.16069
69660,0.27563477,1.3679962,12.120346
69680,1.968338,1.7235413,9.491516
69700,1.4691467,1.347641,10.346237
69721,1.0381927,-0.027816772,9.151535
69740,0.39056396,0.49291992,10.303146
69760,0.8634186,0.5695343,10.511444
69781,-0.41748047,1.2746277,7.400177
69800,0.5665283,0.7455139,10.544968
69821,2.01622,0.56355286,6.833954
69840,1.8510284,0.2953949,11.333847
69860,-0.124191284,0.9621887,8.93605
69881,1.5816803,1.1824493,10.269623
69900,0.96876526,0.76945496,10.376175
69921,-0.033218384,0.05836487,7.5833282
69940,2.1909943,1.5415802,11.153091
69960,-0.15771484,0.98013306,7.2038574
69981,-0.44502258,1.6433258,10.458771
70000,1.5936432,0.4139099,6.74057
70021,-0.1672821,-0.10084534,10.207382
70040,-0.9513855,0.67248535,7.4420776
70060,1.5804749,2.3927155,9.853043
70081,1.9120789,1.466156,8.85466
70100,-0.13496399,1.0555573,9.882965
70121,-1.446991,0.5156708,7.1655426
70140,1.2572632,1.5727081,10.776001
70161,-0.7514801,0.63656616,6.2126465
70180,0.66708374,1.6708679,11.113586
70200,1.2357178,0.6964264,7.879013
70221,0.48872375,0.9095154,9.756073
70240,1.28479,0.82450867,7.4265137
70260,-0.605423,1.7642365,9.327515
70281,1.2620544,0.26187134,9.398132
70300,0.6096344,1.1764679,8.829514
70321,1.755249,0.22836304,8.981552
70340,-0.35762024,0.8987427,8.500305
70360,3.0720673,0.26905823,8.705017
70381,0.9783325,0.93585205,7.357086
70400,0.8945465,1.4446106,6.4963684
70420,0.86460876,0.45939636,9.546585
70441,0.5701294,2.4717255,10.819092
70460,1.0525513,1.7307281,9.201813
70480,1.1698761,1.7774048,10.3749695
70501,1.6882172,2.7925415,9.399338
70520,-0.46296692,2.9589386,9.187454
70540,-0.6760559,2.1437225,9.179062
70561,0.33789062,2.7829742,9.537003
70580,1.4775238,1.1249847,8.525452
70600,2.7117462,1.8995056,10.931625
70621,0.6407471,1.3500366,9.010284
70640,1.0465698,2.7374878,11.406876
70660,1.8953094,1.0423889,6.7501526
70681,0.34866333,2.031189,12.192169
70700,0.122406006,1.4565887,7.577347
70720,2.102417,0.83529663,7.161957
70741,0.46238708,0.82450867,10.02182
70760,0.3175354,1.505661,9.699814
70781,2.4495697,1.3560333,10.104431
70800,0.7592621,1.3859558,8.846268
70820,3.0780487,2.1640778,12.304703
70841,1.9803162,2.1054077,8.248917
70860,2.6387177,0.49171448,9.716568
70881,0.40133667,2.0970306,8.299194
70900,2.4016876,1.6493225,11.26442
70920,0.02305603,1.9569702,7.384613
70941,0.37379456,3.5598907,10.543762
70960,0.72335815,-0.011062622,7.0218964
70980,3.2540283,1.4877167,11.320679
71001,-1.194397,-0.037399292,5.5805817
71020,0.17628479,2.0647125,12.700943
71040,3.2456512,0.14216614,6.3551025
71061,2.6638489,1.4470062,12.799103
71080,-1.5966339,1.1429443,6.048645
71100,2.4447784,2.0910492,13.444336
71121,-4.3631287,0.39715576,5.6943054
71140,3.47789,2.1293488,12.642288
71160,-2.3065033,1.0208435,8.366241
71181,2.304718,0.9334564,11.388916
71200,2.2113495,1.2267456,10.586853
71221,0.78082275,1.6493225,10.446793
71240,1.7959595,1.0830841,10.932816
71261,0.17507935,2.5555267,11.503845
71280,2.9080658,2.8667755,10.894516
71300,0.20979309,2.5351715,9.151535
71320,1.1842346,1.5523529,10.207382
71341,0.87179565,0.8939514,8.585312
71360,0.82870483,2.2538605,13.167801
71380,1.2500763,1.3320923,6.649597
71401,1.6439209,1.8803558,10.627563
71420,-0.9992676,0.9729614,6.66156
71441,-0.4234619,3.0930176,10.474335
71460,-0.89393616,1.5499573,7.1104736
71480,-0.83647156,1.7546692,8.980347
71501,-0.21636963,1.0172424,7.815567
71520,3.869339,0.30737305,9.839874
71540,1.4607697,0.89035034,9.964371
71561,2.8948975,2.2107544,10.637131
71580,2.0976257,0.6700897,11.058517
71600,-0.6281738,1.9258423,10.783188
71621,1.1914215,0.9621887,9.364624
71640,2.2520447,0.91070557,9.286804
71660,0.63716125,1.0447845,9.766846
71681,1.2500763,1.0962524,9.144348
71700,1.7097626,-0.6383362,10.4934845
71721,0.42767334,1.3524323,7.590515
71740,1.1734619,0.6317749,11.173431
71761,1.0094604,0.6461487,9.307159
71780,1.6882172,-0.09246826,9.880569
71800,1.2799988,0.19483948,10.304337
71820,1.0956573,0.22476196,10.170273
71841,0.44921875,0.61502075,11.66066
71860,0.8346863,-0.75805664,8.5086975
71880,0.7101898,-0.25286865,10.199005
71900,0.99868774,0.19364929,9.05217
71921,0.9962921,0.81373596,9.13118
71940,0.2157898,-0.28160095,9.709381
71960,2.308319,0.42468262,8.631989
71981,-2.6979523,1.5894623,12.896072
72000,3.5868225,0.94781494,7.858673
72020,-1.6421204,0.7000122,10.098434
72041,-1.7965393,1.6816406,9.064148
72060,0.6096344,1.0244293,8.47757
72080,1.3961182,-0.4300537,7.4612274
72101,-1.115387,0.48812866,13.701721
72120,-0.59465027,0.25230408,9.220963
72140,2.2352905,0.5108795,10.632355
72161,0.6682892,-0.45518494,7.288849
72180,3.1881866,1.6373444,12.104782
72200,-1.5008545,1.1201935,8.521866
72221,-0.20080566,2.1700592,10.632355
72240,2.0186157,0.76226807,9.888947
72260,0.7472992,0.8077545,11.205765
72281,0.7676544,0.56474304,9.365814
72300,2.0138245,1.2123718,8.096893
72320,-2.0575104,1.3715973,11.446381
72341,-0.83647156,-1.1938019,5.9995728
72360,-1.1213837,0.9095154,10.054153
72380,-1.3392487,-0.49827576,6.7848663
72401,0.6024475,1.0256348,11.804306
72420,0.031433105,-1.0501404,8.502701
72441,2.564499,-1.2249146,8.804382
72460,-0.56352234,-0.12359619,9.831482
72480,0.5832977,0.15174866,9.656708
72501,-0.24629211,-0.22653198,9.150345
72520,1.9934845,-1.2560425,7.1966705
72540,2.9344025,-0.76882935,11.241669
72561,-0.87716675,0.92626953,11.633118
72580,1.5457611,0.38038635,10.645523
72601,0.57611084,1.6289673,7.498337
72621,3.2971191,-1.329071,10.452789
72640,1.8091278,3.4485626,14.33139
72660,1.2177582,0.9537964,14.260757
72681,-0.081100464,2.8667755,12.999023
72700,1.1124115,2.1293488,9.125198
72720,-1.0016632,0.22476196,9.990707
72741,2.3549957,-0.35462952,10.034988
72760,0.513855,0.9310608,12.825439
72781,0.5114746,1.2901917,10.799942
72800,2.7332916,1.3895416,12.511795
72821,-1.281784,0.12301636,7.8407135
72840,1.10643,1.4673615,11.463135
72860,0.7604675,-0.5724945,8.248917
72881,0.2492981,1.9964752,12.721283
72900,-1.118988,0.54559326,6.414963
72920,2.35141,0.66171265,8.743317
72941,-0.7490845,-0.93522644,6.965622
72960,0.9364319,-0.6622772,10.713745
72981,0.77124023,-0.20021057,7.2194214
73000,0.671875,0.7443085,10.547348
73020,-0.1457367,-0.15231323,8.591293
73041,0.7185669,0.8149414,9.551361
73060,-0.61021423,0.13378906,10.480316
73080,0.8167267,1.0244293,9.638748
73101,1.6415253,-0.6862335,8.423691
73120,0.8155365,1.3692017,10.583267
73140,1.6965942,0.46299744,10.940002
73161,1.4224548,2.7530518,9.50708
73180,-0.8113251,1.8001556,8.927673
73201,1.1962128,1.2434998,8.335114
73220,0.83229065,1.0519714,10.169067
73240,0.54019165,1.5499573,9.437637
73261,-0.18284607,1.3380737,8.974365
73280,0.27563477,0.7945862,8.052597
73301,0.42767334,1.4446106,8.821136
73320,2.0521393,0.27026367,10.525803
73341,2.280777,0.021255493,10.424057
73360,1.1674805,0.009292603,10.456375
73381,0.89094543,1.4362335,10.6670685
73400,0.7101898,1.3093414,8.546997
73421,2.6183624,1.5272064,9.820709
73440,-1.5966339,1.1393585,9.334686
73461,1.1698761,0.540802,9.748886
73480,1.5481567,2.5662994,10.993866
73501,1.8019409,1.8779602,9.077316
73520,0.24690247,2.259842,10.780792
73541,0.2660675,3.157669,9.405319
73560,-0.86520386,2.252655,9.150345
73580,-0.069122314,-0.27682495,5.93013
73601,2.181427,1.1632996,9.60643
73620,1.4511871,-0.8250885,9.19104
73640,1.7325134,1.4111023,10.348633
73661,-0.064331055,2.1473083,10.00267
73680,-0.53359985,2.4394073,10.3151245
73700,0.2780304,2.0754852,7.1799164
73720,1.7827911,0.85324097,8.28244
73740,1.8043365,0.55397034,7.2948303
73760,3.601181,1.3452606,13.376099
73780,1.5314026,0.24632263,9.116821
73800,-0.49050903,2.1832275,12.348999
73820,1.0920563,0.80895996,9.751282
73841,2.5836487,0.70480347,10.579681
73860,1.6941986,-0.75205994,8.160339
73880,1.9503784,2.1281586,11.795929
73901,0.45401,0.501297,8.465591
73920,1.0717163,2.1173859,14.516937
73940,1.0214386,1.1381531,6.6148834
73961,2.462738,0.14097595,12.425613
73980,0.54618835,1.248291,10.003876
74001,-2.317276,1.1273804,8.916901
74020,3.506607,0.9849243,9.088089
74040,4.0057983,-1.9910583,5.265747
74061,-0.45458984,0.580307,16.487366
74080,1.755249,3.7598114,9.490311
74101,1.8510284,1.1980133,11.421234
74120,2.7141266,1.1764679,10.765228
74141,2.981079,1.7259369,10.064926
74160,-0.8532257,2.359192,10.249283
74181,2.442398,1.0148468,7.9783783
74200,0.15711975,0.9334564,10.993866
74221,1.3937378,1.1896362,7.048233
74240,1.4057007,1.1333618,9.086899
74261,-2.8894958,2.0371857,8.666702
74280,4.945526,1.4745483,7.9843597
74301,4.9275665,-0.87776184,6.3658752
74320,-2.1161652,-0.82987976,12.960709
74340,1.0884705,-1.5565186,9.1766815
74361,4.64386,1.4134827,8.306381
74380,-0.39593506,1.1177979,10.862198
74400,-1.9677277,0.8867645,6.476013
74421,2.7201233,1.9533844,9.443634
74440,-0.54797363,1.3560333,7.4528503
74460,3.7532196,0.50608826,11.430817
74481,-0.0655365,-1.6115875,5.557831
74500,0.057769775,1.900711,10.83226
74520,1.0645294,1.1716766,8.44046
74541,0.27323914,1.5463715,4.351166
74560,-1.3979034,1.0471802,9.717758
74581,1.0525513,2.1114044,11.312302
74600,1.157898,1.5487671,11.962326
74621,2.888916,1.782196,8.73494
74640,-1.3607941,1.5319977,13.583206
74660,0.90411377,1.0914612,7.5282593
74680,0.79997253,1.5032654,13.407227
74701,-1.2590485,1.1609039,5.1915283
74720,2.09404,0.8185272,13.7939
74741,0.56773376,0.3348999,8.14119
74760,0.43605042,1.0591431,13.876495
74780,0.72335815,1.8109283,8.353073
74801,2.7057495,0.1972351,10.207382
74820,-0.10862732,1.5068665,11.214142
74840,1.2309265,1.1812439,7.8885956
74861,0.23493958,2.2035828,11.142319
74880,-0.5862732,1.1561127,6.680725
74900,1.5110474,1.2387085,9.09407
74921,4.325424,-0.60362244,10.273224
74940,-1.965332,1.8995056,10.148727
74960,-1.6277466,1.5595398,7.5174866
74981,0.79159546,0.16610718,7.0063324
75000,-0.2642517,-0.5329895,10.937607
75020,1.8941193,0.8939514,8.792404
75040,2.280777,1.8049469,10.916061
75061,-2.8727417,0.9059143,10.045776
75081,7.9035645,2.0263977,11.675018
75100,-1.5391693,0.45939636,10.244492
75120,3.075653,2.3639832,10.626358
75141,3.0648804,1.8228912,8.840286
75160,3.0720673,-0.033813477,11.023804
75180,-1.3739624,0.07034302,11.380539
75200,-1.3440399,2.8392334,10.932816
75221,2.1119843,1.0399933,6.875839
75240,0.37858582,1.758255,9.870987
75261,3.0624847,-1.8809357,8.373413
75280,-0.03440857,-0.9842987,13.565247
75300,4.9981995,1.7606506,15.55722
75320,-1.9785004,2.70755,6.225815
75341,4.190155,0.7754364,10.3989105
75360,-1.4577637,-0.6838379,4.249405
75380,1.8881378,2.0563354,12.441162
75401,-0.045181274,3.2306824,8.663116
75420,-3.3048859,2.5878448,10.0625305
75441,6.5568237,-1.502655,6.285675
75460,-4.9951935,0.33610535,12.070068
75480,2.098816,1.7702179,7.5486145
75501,-0.6904144,3.6293182,9.152725
75520,4.220093,1.1190033,10.054153
75541,0.42407227,-0.7388916,7.5845337
75560,1.6175842,1.7845917,11.54454
75580,1.4715424,1.5236206,9.007889
75601,2.972702,2.3280792,8.61763
75620,1.3338776,0.37321472,12.493835
75640,-3.0427246,1.624176,6.2318115
75661,2.5405579,0.39115906,7.5689697
75681,2.2149353,1.4972839,11.690582
75700,-0.25706482,1.5559387,11.3745575
75720,0.0541687,2.9385986,9.193436
75741,3.2552185,0.94781494,8.773254
75760,-1.494873,-0.55215454,8.466797
75781,1.8618011,1.7845917,11.145905
75800,-0.78738403,-0.95677185,5.75177
75820,2.7129364,0.674881,11.912048
75841,3.1846008,-0.49468994,9.46637
75860,-1.0052643,2.5483398,11.915634
75880,-0.7598572,0.5264435,11.707352
75901,0.9448242,-0.56411743,10.541367
75920,2.533371,0.79100037,10.550949
75940,2.2472687,0.23075867,11.986267
75961,-3.0654755,2.7841644,10.471939
75980,3.3940887,1.0675201,11.338638
76001,-0.56352234,2.2897644,7.692276
76020,3.0241852,-0.1894226,8.417709
76040,1.5182343,0.008087158,9.596863
76061,1.6786346,0.85324097,9.298782
76080,1.4966888,-0.85980225,6.711838
76100,1.7887726,2.1796265,7.280472
76121,0.91249084,0.3564453,10.273224
76140,3.3294373,1.3165283,11.342224
76160,3.280365,-0.33787537,9.772827
76181,-2.0874329,1.0172424,11.91803
76200,2.9715118,2.189209,8.974365
76220,3.6107635,-0.2947693,10.720932
76241,0.8741913,1.7929688,13.510178
76260,2.8553925,0.5479889,8.294418
76280,0.14276123,1.9222565,12.03894
76301,2.363388,-0.42645264,7.6635437
76320,1.2189484,0.9454193,13.321045
76340,3.889679,0.22357178,9.841064
76361,-0.8352661,0.5814972,9.566925
76380,-0.51564026,1.5391846,10.511444
76401,1.8558044,-0.11520386,6.9668274
76420,1.0262146,0.580307,12.55011
76440,0.53541565,0.44743347,8.603256
76461,2.2855682,2.0659027,10.392929
76480,-0.21517944,1.3703918,11.066895
76501,3.608368,1.852829,5.8415527
76520,-1.6792297,-0.24090576,7.420532
76541,5.0209503,1.4865112,9.558548
76560,-4.2685547,1.1800537,9.912888
76581,1.4452057,0.99450684,9.328705
76600,-0.43185425,0.7371216,9.012665
76621,2.8051147,0.9202881,11.511017
76640,3.49823,0.038024902,7.9831696
76661,-1.6588745,1.6924133,11.986267
76681,1.1890259,0.5874939,11.586441
76700,1.770813,0.16610718,9.182663
76720,1.687027,-0.33187866,7.2828674
76741,0.79997253,-0.10803223,8.262085
76760,-0.43185425,-0.41209412,8.63559
76780,0.38458252,0.1469574,9.22934
76800,0.6467438,0.25709534,7.0661926
76821,1.8558044,-0.3043518,8.277649
76840,1.9587555,-0.33068848,9.374191
76861,0.78559875,-1.0214081,8.610443
76880,2.4519653,0.6665039,9.94162
76900,2.2341003,-0.037399292,9.660309
76921,-0.4091034,0.5587616,13.431168
76940,2.3454285,0.243927,5.641632
76960,2.4962616,-0.58088684,11.967117
76981,1.0405884,1.0280151,8.706207
77000,1.7887726,0.86161804,12.190979
77020,1.8534241,-0.09725952,6.9740143
77041,-1.3057251,0.30137634,10.960358
77060,1.9791107,1.4087067,11.212936
77081,-0.4605713,0.79219055,6.912964
77100,1.2907867,0.27503967,11.113586
77121,2.3250732,1.5379944,8.307587
77140,1.3446503,0.7873993,12.45433
77160,-1.7163391,1.0842896,8.136398
77181,2.3765564,0.7071991,10.625168
77200,0.83947754,1.4482117,8.041824
77220,1.529007,0.48812866,10.147522
77241,0.58569336,0.6868439,8.53981
77260,2.8781433,-0.4420166,9.357437
77281,0.031433105,0.90711975,9.540588
77300,0.29718018,2.0850677,11.6427
77320,0.7580719,0.30018616,8.090897
77341,1.5170288,1.8169098,11.853394
77360,0.8658142,-0.4300537,5.7338104
77380,0.7185669,1.035202,10.098434
77401,3.0804443,0.059570312,7.8838043
77421,1.0262146,0.26905823,11.615173
77440,3.3845062,0.84007263,11.137527
77461,2.4292297,-0.027816772,9.436447
77480,0.5545654,0.8017731,9.874588
77501,0.6503296,0.61502075,11.428421
77520,0.8490448,1.8360596,9.911697
77541,-1.0699005,0.7969818,9.003098
77560,1.0764923,0.29299927,10.147522
77580,1.0477753,0.52404785,6.515518
77601,3.3067017,-1.0609131,10.711365
77620,1.3266907,2.556717,9.27005
77640,3.5425262,0.6665039,10.256454
77661,-1.0016632,1.9821167,10.778397
77680,-0.16369629,0.36842346,7.9640045
77701,4.078827,0.8987427,9.084503
77720,-0.8388672,-1.6666565,8.621216
77741,2.5956268,0.07992554,7.755722
77760,3.067276,0.43066406,11.961136
77780,-0.49769592,0.06315613,8.843887
77800,2.9164429,0.75149536,10.935211
77821,0.39535522,0.9741516,6.99675
77840,0.8406677,0.6928406,10.789169
77861,1.5960388,0.3313141,8.835495
77880,1.1507263,1.4721527,12.217316
77900,1.7193451,1.0100708,8.9001465
77921,1.10643,1.2542725,8.021469
77940,-0.5970459,1.1261902,9.818314
77960,3.4084473,0.96577454,7.2445526
77980,1.6032257,0.16131592,10.638336
78000,-0.24510193,0.52763367,7.290039
78021,-0.5000763,2.1473083,10.537781
78040,-0.08828735,0.15174866,10.294769
78060,-0.85801697,1.1800537,11.605591
78081,3.1295319,0.8640137,7.7712708
78100,-0.174469,0.5491791,8.315964
78120,0.8526459,-0.23252869,9.608826
78141,0.7987671,-0.19062805,12.072464
78160,-0.102645874,-0.86938477,8.585312
78181,2.8817291,1.0735168,10.349838
78200,-2.083847,1.1920319,10.177444
78221,0.20381165,0.87120056,9.86142
78240,1.1986084,-1.7827759,5.7409973
78260,3.1905823,-0.63475037,11.843811
78281,1.928833,-0.1678772,7.1332245
78300,1.497879,0.5192566,10.003876
78321,2.220932,1.0471802,12.98465
78340,0.26246643,0.016479492,7.7736664
78360,0.56533813,2.850006,8.218994
78381,5.3154297,-0.84902954,8.52066
78400,4.8988495,1.0998535,12.382507
78421,2.7404633,0.92507935,12.461517
78440,1.4164734,2.2909698,13.53891
78460,2.1479034,3.45813,11.363785
78481,-1.9593506,0.33370972,8.378204
78500,2.940384,1.6888275,10.08168
78520,0.006286621,0.1984253,8.909714
78541,-0.3396759,3.0834503,11.289551
78560,3.0373535,1.0519714,8.811554
78580,2.2628326,1.3608093,10.16069
78600,1.4248505,1.7893829,12.123932
78620,-0.4521942,2.3412476,11.388916
78641,-0.6952057,1.9581757,7.9041595
78660,0.6790619,0.022460938,9.061752
78680,3.9986267,0.36721802,6.491577
78701,3.41922,-1.1100006,11.435608
78720,0.18585205,2.0886536,10.285187
78741,3.8322296,2.1090088,11.084854
78760,-0.37557983,0.06436157,7.2708893
78780,0.90052795,0.31814575,9.631577
78801,2.6542816,-0.2756195,7.8682404
78820,0.17868042,0.64494324,12.254425
78840,2.01622,-0.28997803,7.800003
78861,-0.13856506,1.5427704,11.094437
78880,-0.4306488,-0.5904541,7.685089
78901,2.1646576,0.45700073,7.8754272
78920,1.6116028,0.96577454,9.520248
78941,1.1878357,0.6784668,8.3806
78960,1.0884705,1.4649658,12.082031
78981,-1.3009491,1.4338379,8.278854
79000,1.5170288,0.5120697,7.9592285
79020,1.1279755,0.0667572,7.948456
79041,2.1993866,1.2291412,7.2948303
79061,1.6379395,0.27503967,9.398132
79081,2.0102386,2.70755,11.558899
79100,-1.213562,0.08470154,6.7812805
79120,1.6822357,1.1585083,8.825928
79141,2.3573914,0.59347534,9.475952
79160,0.54618835,2.3735657,8.975555
79181,0.8167267,1.5679169,9.186249
79200,2.134735,1.2411041,9.128784
79220,2.2664185,0.18765259,11.467926
79240,0.0074920654,1.5140381,9.498688
79261,3.4551392,1.6529083,11.433212
79280,3.060089,1.2219543,7.0865326
79300,1.2512817,0.82450867,12.791916
79321,0.42407227,1.1824493,7.269699
79340,0.1870575,1.916275,10.808319
79360,2.4639435,1.1956177,7.1020966
79381,0.096069336,1.0028839,10.47673
79400,-1.1848297,1.4039154,8.02626
79420,2.8829193,1.3572235,9.290405
79441,-0.72991943,0.67367554,8.093292
79460,0.19303894,1.8300781,8.784027
79480,1.5050659,0.4318695,9.107239
79501,1.5074615,1.7726135,8.39856
79520,2.6901855,0.36842346,10.274414
79540,2.5824585,1.4194794,9.411301
79561,1.4918976,1.0292206,10.937607
79580,2.5429535,2.03479,10.445602
79600,0.18945312,1.5882721,11.065704
79621,1.7085724,2.4298248,9.8255005
79640,0.513855,2.1748505,10.294769
79660,0.80236816,1.6912231,7.7269897
79681,0.0027008057,1.1992035,9.405319
79701,1.8582001,2.2071686,7.554596
79720,-0.5826874,2.1748505,11.156677
79741,0.83229065,1.861206,6.356308
79760,1.6343536,1.5954437,10.622772
79781,3.0325623,0.81015015,8.341095
79800,-0.36001587,3.315689,11.764801
79820,-0.25827026,3.3791351,10.088867
79841,0.8550415,1.7558594,10.608414
79860,2.4639435,1.0615387,8.132797
79880,2.7608185,1.7271271,10.622772
79901,1.0525513,1.2387085,8.875
79921,3.1498718,1.569107,8.841492
79940,-0.2834015,1.873169,10.528198
79961,-0.18644714,2.1664581,9.584885
79981,0.9962921,1.4398193,10.35582
80000,2.447174,1.8647919,7.9987335
80020,-0.4988861,1.95578,9.84346
80041,-0.31452942,1.8264923,9.430466
80060,1.5062561,1.3739777,8.944443
80081,0.6802521,1.7474823,8.236954
80100,0.6215973,2.2789917,10.087662
80120,1.2596588,1.6660767,8.159134
80140,1.497879,2.244278,9.839874
80161,1.7588501,2.474121,11.6319275
80180,1.0537567,2.441803,10.072113
80200,1.1914215,2.2634277,10.799942
80221,1.3195038,0.8987427,7.997528
80240,1.0788879,1.5379944,9.905716
80260,0.76286316,2.0299988,9.525024
80281,1.8055267,2.8045197,10.323502
80300,0.3929596,2.3568115,10.289978
80320,1.4619598,1.8480377,7.2684937
80340,2.3071136,1.3225098,9.550171
80361,2.3166962,1.2339172,8.023865
80380,1.6774445,2.1568909,10.518631
80400,2.2101593,1.524826,9.299973
80421,0.4216919,2.0168304,9.332291
80440,0.588089,1.7462769,10.392929
80461,0.97354126,0.7646637,7.456436
80480,2.43042,2.1796265,10.057739
80500,1.4966888,1.9737396,9.364624
80521,1.6271667,2.4513702,9.863815
80540,-0.20678711,2.4669342,9.58728
80561,0.9651642,2.2406921,9.426865
80580,3.3258514,1.3763733,9.240128
80600,1.4320374,1.4470062,9.878174
80621,0.74131775,2.2933655,9.163513
80640,2.0413666,2.9505615,9.589676
