Milliseconds,Latitude,Longitude,Altitude
49920,19.1350459907117,72.90805663063473,-6.238256454467773
49941,19.1350459907117,72.90805663063473,-6.238256454467773
49960,19.1350459907117,72.90805663063473,-6.238256454467773
49980,19.1350459907117,72.90805663063473,-6.238256454467773
50000,19.1350459907117,72.90805663063473,-6.238256454467773
50021,19.1350459907117,72.90805663063473,-6.238256454467773
50040,19.1350459907117,72.90805663063473,-6.238256454467773
50060,19.1350459907117,72.90805663063473,-6.238256454467773
50081,19.1350459907117,72.90805663063473,-6.238256454467773
50100,19.1350459907117,72.90805663063473,-6.238256454467773
50120,19.1350459907117,72.90805663063473,-6.238256454467773
50141,19.1350459907117,72.90805663063473,-6.238256454467773
50160,19.1350459907117,72.90805663063473,-6.238256454467773
50180,19.1350459907117,72.90805663063473,-6.238256454467773
50200,19.1350459907117,72.90805663063473,-6.238256454467773
50221,19.1350459907117,72.90805663063473,-6.238256454467773
50240,19.1350459907117,72.90805663063473,-6.238256454467773
50260,19.1350459907117,72.90805663063473,-6.238256454467773
50281,19.1350459907117,72.90805663063473,-6.238256454467773
50300,19.1350459907117,72.90805663063473,-6.238256454467773
50320,19.1350459907117,72.90805663063473,-6.238256454467773
50341,19.1350459907117,72.90805663063473,-6.238256454467773
50360,19.1350459907117,72.90805663063473,-6.238256454467773
50380,19.1350459907117,72.90805663063473,-6.238256454467773
50401,19.1350459907117,72.90805663063473,-6.238256454467773
50420,19.1350459907117,72.90805663063473,-6.238256454467773
50440,19.1350459907117,72.90805663063473,-6.238256454467773
50460,19.1350459907117,72.90805663063473,-6.238256454467773
50481,19.1350459907117,72.90805663063473,-6.238256454467773
50500,19.1350459907117,72.90805663063473,-6.238256454467773
50520,19.1350459907117,72.90805663063473,-6.238256454467773
50541,19.1350459907117,72.90805663063473,-6.238256454467773
50560,19.1350459907117,72.90805663063473,-6.238256454467773
50581,19.1350459907117,72.90805663063473,-6.238256454467773
50600,19.1350459907117,72.90805663063473,-6.238256454467773
50621,19.1350459907117,72.90805663063473,-6.238256454467773
50640,19.1350459907117,72.90805663063473,-6.238256454467773
50660,19.1350459907117,72.90805663063473,-6.238256454467773
50680,19.1350459907117,72.90805663063473,-6.238256454467773
50701,19.1350459907117,72.90805663063473,-6.238256454467773
50720,19.1350459907117,72.90805663063473,-6.238256454467773
50740,19.1350459907117,72.90805663063473,-6.238256454467773
50760,19.1350459907117,72.90805663063473,-6.238256454467773
50781,19.1350459907117,72.90805663063473,-6.238256454467773
50800,19.1350459907117,72.90805663063473,-6.238256454467773
50820,19.1350459907117,72.90805663063473,-6.238256454467773
50840,19.1350459907117,72.90805663063473,-6.238256454467773
50861,19.1350459907117,72.90805663063473,-6.238256454467773
50880,19.1350459907117,72.90805663063473,-6.238256454467773
50900,19.1350459907117,72.90805663063473,-6.238256454467773
50921,19.1350459907117,72.90805663063473,-6.238256454467773
50940,19.1350459907117,72.90805663063473,-6.238256454467773
50960,19.1350459907117,72.90805663063473,-6.238256454467773
50980,19.1350459907117,72.90805663063473,-6.238256454467773
51001,19.1350459907117,72.90805663063473,-6.238256454467773
51020,19.1350459907117,72.90805663063473,-6.238256454467773
51040,19.1350459907117,72.90805663063473,-6.238256454467773
51061,19.1350459907117,72.90805663063473,-6.238256454467773
51080,19.1350459907117,72.90805663063473,-6.238256454467773
51100,19.1350459907117,72.90805663063473,-6.238256454467773
51121,19.1350459907117,72.90805663063473,-6.238256454467773
51140,19.1350459907117,72.90805663063473,-6.238256454467773
51160,19.1350459907117,72.90805663063473,-6.238256454467773
51181,19.1350459907117,72.90805663063473,-6.238256454467773
51200,19.1350459907117,72.90805663063473,-6.238256454467773
51220,19.1350459907117,72.90805663063473,-6.238256454467773
51241,19.1350459907117,72.90805663063473,-6.238256454467773
51260,19.1350459907117,72.90805663063473,-6.238256454467773
51280,19.1350459907117,72.90805663063473,-6.238256454467773
51300,19.1350459907117,72.90805663063473,-6.238256454467773
51321,19.1350459907117,72.90805663063473,-6.238256454467773
51340,19.1350459907117,72.90805663063473,-6.238256454467773
51361,19.1350459907117,72.90805663063473,-6.238256454467773
51380,19.1350459907117,72.90805663063473,-6.238256454467773
51400,19.1350459907117,72.90805663063473,-6.238256454467773
51420,19.1350459907117,72.90805663063473,-6.238256454467773
51440,19.1350459907117,72.90805663063473,-6.238256454467773
51460,19.1350459907117,72.90805663063473,-6.238256454467773
51480,19.1350459907117,72.90805663063473,-6.238256454467773
51501,19.1350459907117,72.90805663063473,-6.238256454467773
51520,19.1350459907117,72.90805663063473,-6.238256454467773
51540,19.1350459907117,72.90805663063473,-6.238256454467773
51560,19.1350459907117,72.90805663063473,-6.238256454467773
51580,19.1350459907117,72.90805663063473,-6.238256454467773
51601,19.1350459907117,72.90805663063473,-6.238256454467773
51620,19.1350459907117,72.90805663063473,-6.238256454467773
51640,19.1350459907117,72.90805663063473,-6.238256454467773
51661,19.1350459907117,72.90805663063473,-6.238256454467773
51680,19.1350459907117,72.90805663063473,-6.238256454467773
51700,19.1350459907117,72.90805663063473,-6.238256454467773
51721,19.1350459907117,72.90805663063473,-6.238256454467773
51740,19.1350459907117,72.90805663063473,-6.238256454467773
51760,19.1350459907117,72.90805663063473,-6.238256454467773
51780,19.1350459907117,72.90805663063473,-6.238256454467773
51801,19.1350459907117,72.90805663063473,-6.238256454467773
51820,19.1350459907117,72.90805663063473,-6.238256454467773
51841,19.1350459907117,72.90805663063473,-6.238256454467773
51860,19.1350459907117,72.90805663063473,-6.238256454467773
51880,19.1350459907117,72.90805663063473,-6.238256454467773
51900,19.1350459907117,72.90805663063473,-6.238256454467773
51920,19.1350459907117,72.90805663063473,-6.238256454467773
51941,19.1350459907117,72.90805663063473,-6.238256454467773
51960,19.1350459907117,72.90805663063473,-6.238256454467773
51980,19.1350459907117,72.90805663063473,-6.238256454467773
52001,19.1350459907117,72.90805663063473,-6.238256454467773
52020,19.1350459907117,72.90805663063473,-6.238256454467773
52041,19.1350459907117,72.90805663063473,-6.238256454467773
52060,19.1350459907117,72.90805663063473,-6.238256454467773
52080,19.1350459907117,72.90805663063473,-6.238256454467773
52100,19.1350459907117,72.90805663063473,-6.238256454467773
52121,19.1350459907117,72.90805663063473,-6.238256454467773
52140,19.1350459907117,72.90805663063473,-6.238256454467773
52161,19.1350459907117,72.90805663063473,-6.238256454467773
52180,19.1350459907117,72.90805663063473,-6.238256454467773
52200,19.1350459907117,72.90805663063473,-6.238256454467773
52220,19.1350459907117,72.90805663063473,-6.238256454467773
52241,19.1350459907117,72.90805663063473,-6.238256454467773
52260,19.1350459907117,72.90805663063473,-6.238256454467773
52281,19.1350459907117,72.90805663063473,-6.238256454467773
52300,19.1350459907117,72.90805663063473,-6.238256454467773
52320,19.1350459907117,72.90805663063473,-6.238256454467773
52341,19.1350459907117,72.90805663063473,-6.238256454467773
52360,19.1350459907117,72.90805663063473,-6.238256454467773
52380,19.1350459907117,72.90805663063473,-6.238256454467773
52400,19.1350459907117,72.90805663063473,-6.238256454467773
52421,19.1350459907117,72.90805663063473,-6.238256454467773
52440,19.1350459907117,72.90805663063473,-6.238256454467773
52460,19.1350459907117,72.90805663063473,-6.238256454467773
52481,19.1350459907117,72.90805663063473,-6.238256454467773
52500,19.1350459907117,72.90805663063473,-6.238256454467773
52520,19.1350459907117,72.90805663063473,-6.238256454467773
52540,19.1350459907117,72.90805663063473,-6.238256454467773
52561,19.1350459907117,72.90805663063473,-6.238256454467773
52580,19.1350459907117,72.90805663063473,-6.238256454467773
52600,19.1350459907117,72.90805663063473,-6.238256454467773
52621,19.1350459907117,72.90805663063473,-6.238256454467773
52640,19.1350459907117,72.90805663063473,-6.238256454467773
52660,19.1350459907117,72.90805663063473,-6.238256454467773
52680,19.1350459907117,72.90805663063473,-6.238256454467773
52701,19.1350459907117,72.90805663063473,-6.238256454467773
52720,19.1350459907117,72.90805663063473,-6.238256454467773
52740,19.1350459907117,72.90805663063473,-6.238256454467773
52761,19.1350459907117,72.90805663063473,-6.238256454467773
52780,19.1350459907117,72.90805663063473,-6.238256454467773
52801,19.1350459907117,72.90805663063473,-6.238256454467773
52820,19.1350459907117,72.90805663063473,-6.238256454467773
52840,19.1350459907117,72.90805663063473,-6.238256454467773
52861,19.1350459907117,72.90805663063473,-6.238256454467773
52880,19.1350459907117,72.90805663063473,-6.238256454467773
52900,19.1350459907117,72.90805663063473,-6.238256454467773
52920,19.1350459907117,72.90805663063473,-6.238256454467773
52941,19.1350459907117,72.90805663063473,-6.238256454467773
52960,19.1350459907117,72.90805663063473,-6.238256454467773
52980,19.1350459907117,72.90805663063473,-6.238256454467773
53000,19.1350459907117,72.90805663063473,-6.238256454467773
53021,19.1350459907117,72.90805663063473,-6.238256454467773
53040,19.1350459907117,72.90805663063473,-6.238256454467773
53060,19.1350459907117,72.90805663063473,-6.238256454467773
53080,19.1350459907117,72.90805663063473,-6.238256454467773
53101,19.1350459907117,72.90805663063473,-6.238256454467773
53120,19.1350459907117,72.90805663063473,-6.238256454467773
53140,19.1350459907117,72.90805663063473,-6.238256454467773
53160,19.1350459907117,72.90805663063473,-6.238256454467773
53181,19.1350459907117,72.90805663063473,-6.238256454467773
53200,19.1350459907117,72.90805663063473,-6.238256454467773
53220,19.1350459907117,72.90805663063473,-6.238256454467773
53240,19.1350459907117,72.90805663063473,-6.238256454467773
53260,19.1350459907117,72.90805663063473,-6.238256454467773
53280,19.1350459907117,72.90805663063473,-6.238256454467773
53300,19.1350459907117,72.90805663063473,-6.238256454467773
53320,19.1350459907117,72.90805663063473,-6.238256454467773
53341,19.1350459907117,72.90805663063473,-6.238256454467773
53360,19.1350459907117,72.90805663063473,-6.238256454467773
53380,19.1350459907117,72.90805663063473,-6.238256454467773
53401,19.1350459907117,72.90805663063473,-6.238256454467773
53420,19.1350459907117,72.90805663063473,-6.238256454467773
53440,19.1350459907117,72.90805663063473,-6.238256454467773
53460,19.1350459907117,72.90805663063473,-6.238256454467773
53481,19.1350459907117,72.90805663063473,-6.238256454467773
53500,19.1350459907117,72.90805663063473,-6.238256454467773
53520,19.1350459907117,72.90805663063473,-6.238256454467773
53540,19.1350459907117,72.90805663063473,-6.238256454467773
53560,19.1350459907117,72.90805663063473,-6.238256454467773
53580,19.1350459907117,72.90805663063473,-6.238256454467773
53600,19.1350459907117,72.90805663063473,-6.238256454467773
53621,19.1350459907117,72.90805663063473,-6.238256454467773
53640,19.1350459907117,72.90805663063473,-6.238256454467773
53661,19.1350459907117,72.90805663063473,-6.238256454467773
53680,19.1350459907117,72.90805663063473,-6.238256454467773
53700,19.1350459907117,72.90805663063473,-6.238256454467773
53721,19.1350459907117,72.90805663063473,-6.238256454467773
53740,19.1350459907117,72.90805663063473,-6.238256454467773
53760,19.1350459907117,72.90805663063473,-6.238256454467773
53781,19.1350459907117,72.90805663063473,-6.238256454467773
53800,19.1350459907117,72.90805663063473,-6.238256454467773
53820,19.1350459907117,72.90805663063473,-6.238256454467773
53841,19.1350459907117,72.90805663063473,-6.238256454467773
53860,19.1350459907117,72.90805663063473,-6.238256454467773
53880,19.1350459907117,72.90805663063473,-6.238256454467773
53901,19.1350459907117,72.90805663063473,-6.238256454467773
53920,19.1350459907117,72.90805663063473,-6.238256454467773
53940,19.1350459907117,72.90805663063473,-6.238256454467773
53961,19.1350459907117,72.90805663063473,-6.238256454467773
53980,19.1350459907117,72.90805663063473,-6.238256454467773
54000,19.1350459907117,72.90805663063473,-6.238256454467773
54020,19.1350459907117,72.90805663063473,-6.238256454467773
54041,19.1350459907117,72.90805663063473,-6.238256454467773
54060,19.1350459907117,72.90805663063473,-6.238256454467773
54080,19.1350459907117,72.90805663063473,-6.238256454467773
54100,19.1350459907117,72.90805663063473,-6.238256454467773
54120,19.1350459907117,72.90805663063473,-6.238256454467773
54141,19.1350459907117,72.90805663063473,-6.238256454467773
54160,19.1350459907117,72.90805663063473,-6.238256454467773
54180,19.1350459907117,72.90805663063473,-6.238256454467773
54201,19.1350459907117,72.90805663063473,-6.238256454467773
54220,19.1350459907117,72.90805663063473,-6.238256454467773
54240,19.1350459907117,72.90805663063473,-6.238256454467773
54261,19.1350459907117,72.90805663063473,-6.238256454467773
54280,19.1350459907117,72.90805663063473,-6.238256454467773
54300,19.1350459907117,72.90805663063473,-6.238256454467773
54320,19.1350459907117,72.90805663063473,-6.238256454467773
54341,19.1350459907117,72.90805663063473,-6.238256454467773
54360,19.1350459907117,72.90805663063473,-6.238256454467773
54380,19.1350459907117,72.90805663063473,-6.238256454467773
54401,19.1350459907117,72.90805663063473,-6.238256454467773
54420,19.1350459907117,72.90805663063473,-6.238256454467773
54440,19.1350459907117,72.90805663063473,-6.238256454467773
54461,19.1350459907117,72.90805663063473,-6.238256454467773
54480,19.1350459907117,72.90805663063473,-6.238256454467773
54500,19.1350459907117,72.90805663063473,-6.238256454467773
54521,19.1350459907117,72.90805663063473,-6.238256454467773
54540,19.1350459907117,72.90805663063473,-6.238256454467773
54560,19.1350459907117,72.90805663063473,-6.238256454467773
54582,19.1350459907117,72.90805663063473,-6.238256454467773
54600,19.1350459907117,72.90805663063473,-6.238256454467773
54620,19.1350459907117,72.90805663063473,-6.238256454467773
54641,19.1350459907117,72.90805663063473,-6.238256454467773
54660,19.1350459907117,72.90805663063473,-6.238256454467773
54681,19.1350459907117,72.90805663063473,-6.238256454467773
54700,19.1350459907117,72.90805663063473,-6.238256454467773
54720,19.1350459907117,72.90805663063473,-6.238256454467773
54741,19.1350459907117,72.90805663063473,-6.238256454467773
54760,19.1350459907117,72.90805663063473,-6.238256454467773
54780,19.1350459907117,72.90805663063473,-6.238256454467773
54801,19.1350459907117,72.90805663063473,-6.238256454467773
54820,19.1350459907117,72.90805663063473,-6.238256454467773
54840,19.1350459907117,72.90805663063473,-6.238256454467773
54861,19.1350459907117,72.90805663063473,-6.238256454467773
54880,19.1350459907117,72.90805663063473,-6.238256454467773
54900,19.1350459907117,72.90805663063473,-6.238256454467773
54920,19.1350459907117,72.90805663063473,-6.238256454467773
54941,19.1350459907117,72.90805663063473,-6.238256454467773
54960,19.1350459907117,72.90805663063473,-6.238256454467773
54980,19.1350459907117,72.90805663063473,-6.238256454467773
55001,19.1350459907117,72.90805663063473,-6.238256454467773
55020,19.1350459907117,72.90805663063473,-6.238256454467773
55040,19.1350459907117,72.90805663063473,-6.238256454467773
55060,19.1350459907117,72.90805663063473,-6.238256454467773
55081,19.1350459907117,72.90805663063473,-6.238256454467773
55100,19.1350459907117,72.90805663063473,-6.238256454467773
55120,19.1350459907117,72.90805663063473,-6.238256454467773
55141,19.1350459907117,72.90805663063473,-6.238256454467773
55160,19.1350459907117,72.90805663063473,-6.238256454467773
55180,19.1350459907117,72.90805663063473,-6.238256454467773
55200,19.1350459907117,72.90805663063473,-6.238256454467773
55221,19.1350459907117,72.90805663063473,-6.238256454467773
55240,19.1350459907117,72.90805663063473,-6.238256454467773
55260,19.1350459907117,72.90805663063473,-6.238256454467773
55280,19.1350459907117,72.90805663063473,-6.238256454467773
55301,19.1350459907117,72.90805663063473,-6.238256454467773
55320,19.1350459907117,72.90805663063473,-6.238256454467773
55340,19.1350459907117,72.90805663063473,-6.238256454467773
55361,19.1350459907117,72.90805663063473,-6.238256454467773
55380,19.1350459907117,72.90805663063473,-6.238256454467773
55401,19.1350459907117,72.90805663063473,-6.238256454467773
55420,19.1350459907117,72.90805663063473,-6.238256454467773
55440,19.1350459907117,72.90805663063473,-6.238256454467773
55461,19.1350459907117,72.90805663063473,-6.238256454467773
55480,19.1350459907117,72.90805663063473,-6.238256454467773
55501,19.1350459907117,72.90805663063473,-6.238256454467773
55520,19.1350459907117,72.90805663063473,-6.238256454467773
55540,19.1350459907117,72.90805663063473,-6.238256454467773
55560,19.1350459907117,72.90805663063473,-6.238256454467773
55581,19.1350459907117,72.90805663063473,-6.238256454467773
55600,19.1350459907117,72.90805663063473,-6.238256454467773
55620,19.1350459907117,72.90805663063473,-6.238256454467773
55640,19.1350459907117,72.90805663063473,-6.238256454467773
55661,19.1350459907117,72.90805663063473,-6.238256454467773
55680,19.1350459907117,72.90805663063473,-6.238256454467773
55700,19.1350459907117,72.90805663063473,-6.238256454467773
55720,19.1350459907117,72.90805663063473,-6.238256454467773
55740,19.1350459907117,72.90805663063473,-6.238256454467773
55761,19.1350459907117,72.90805663063473,-6.238256454467773
55780,19.1350459907117,72.90805663063473,-6.238256454467773
55800,19.1350459907117,72.90805663063473,-6.238256454467773
55821,19.1350459907117,72.90805663063473,-6.238256454467773
55840,19.1350459907117,72.90805663063473,-6.238256454467773
55860,19.1350459907117,72.90805663063473,-6.238256454467773
55880,19.1350459907117,72.90805663063473,-6.238256454467773
55901,19.1350459907117,72.90805663063473,-6.238256454467773
55920,19.1350459907117,72.90805663063473,-6.238256454467773
55940,19.1350459907117,72.90805663063473,-6.238256454467773
55961,19.1350459907117,72.90805663063473,-6.238256454467773
55980,19.1350459907117,72.90805663063473,-6.238256454467773
56000,19.1350459907117,72.90805663063473,-6.238256454467773
56020,19.1350459907117,72.90805663063473,-6.238256454467773
56041,19.1350459907117,72.90805663063473,-6.238256454467773
56060,19.1350459907117,72.90805663063473,-6.238256454467773
56080,19.1350459907117,72.90805663063473,-6.238256454467773
56101,19.1350459907117,72.90805663063473,-6.238256454467773
56120,19.1350459907117,72.90805663063473,-6.238256454467773
56140,19.1350459907117,72.90805663063473,-6.238256454467773
56161,19.1350459907117,72.90805663063473,-6.238256454467773
56180,19.1350459907117,72.90805663063473,-6.238256454467773
56200,19.1350459907117,72.90805663063473,-6.238256454467773
56221,19.1350459907117,72.90805663063473,-6.238256454467773
56240,19.1350459907117,72.90805663063473,-6.238256454467773
56260,19.1350459907117,72.90805663063473,-6.238256454467773
56281,19.1350459907117,72.90805663063473,-6.238256454467773
56300,19.1350459907117,72.90805663063473,-6.238256454467773
56320,19.1350459907117,72.90805663063473,-6.238256454467773
56341,19.1350459907117,72.90805663063473,-6.238256454467773
56360,19.1350459907117,72.90805663063473,-6.238256454467773
56381,19.1350459907117,72.90805663063473,-6.238256454467773
56400,19.1350459907117,72.90805663063473,-6.238256454467773
56420,19.1350459907117,72.90805663063473,-6.238256454467773
56441,19.1350459907117,72.90805663063473,-6.238256454467773
56460,19.1350459907117,72.90805663063473,-6.238256454467773
56480,19.1350459907117,72.90805663063473,-6.238256454467773
56500,19.1350459907117,72.90805663063473,-6.238256454467773
56521,19.1350459907117,72.90805663063473,-6.238256454467773
56540,19.1350459907117,72.90805663063473,-6.238256454467773
56560,19.1350459907117,72.90805663063473,-6.238256454467773
56580,19.1350459907117,72.90805663063473,-6.238256454467773
56601,19.1350459907117,72.90805663063473,-6.238256454467773
56620,19.1350459907117,72.90805663063473,-6.238256454467773
56640,19.1350459907117,72.90805663063473,-6.238256454467773
56660,19.1350459907117,72.90805663063473,-6.238256454467773
56681,19.1350459907117,72.90805663063473,-6.238256454467773
56700,19.1350459907117,72.90805663063473,-6.238256454467773
56720,19.1350459907117,72.90805663063473,-6.238256454467773
56741,19.1350459907117,72.90805663063473,-6.238256454467773
56760,19.1350459907117,72.90805663063473,-6.238256454467773
56780,19.1350459907117,72.90805663063473,-6.238256454467773
56800,19.1350459907117,72.90805663063473,-6.238256454467773
56821,19.1350459907117,72.90805663063473,-6.238256454467773
56840,19.1350459907117,72.90805663063473,-6.238256454467773
56860,19.1350459907117,72.90805663063473,-6.238256454467773
56880,19.1350459907117,72.90805663063473,-6.238256454467773
56901,19.1350459907117,72.90805663063473,-6.238256454467773
56920,19.1350459907117,72.90805663063473,-6.238256454467773
56940,19.1350459907117,72.90805663063473,-6.238256454467773
56961,19.1350459907117,72.90805663063473,-6.238256454467773
56980,19.1350459907117,72.90805663063473,-6.238256454467773
57000,19.1350459907117,72.90805663063473,-6.238256454467773
57021,19.1350459907117,72.90805663063473,-6.238256454467773
57040,19.1350459907117,72.90805663063473,-6.238256454467773
57060,19.1350459907117,72.90805663063473,-6.238256454467773
57080,19.1350459907117,72.90805663063473,-6.238256454467773
57101,19.1350459907117,72.90805663063473,-6.238256454467773
57120,19.1350459907117,72.90805663063473,-6.238256454467773
57140,19.1350459907117,72.90805663063473,-6.238256454467773
57160,19.1350459907117,72.90805663063473,-6.238256454467773
57180,19.1350459907117,72.90805663063473,-6.238256454467773
57200,19.1350459907117,72.90805663063473,-6.238256454467773
57221,19.1350459907117,72.90805663063473,-6.238256454467773
57240,19.1350459907117,72.90805663063473,-6.238256454467773
57260,19.1350459907117,72.90805663063473,-6.238256454467773
57280,19.1350459907117,72.90805663063473,-6.238256454467773
57301,19.1350459907117,72.90805663063473,-6.238256454467773
57320,19.1350459907117,72.90805663063473,-6.238256454467773
57340,19.1350459907117,72.90805663063473,-6.238256454467773
57360,19.1350459907117,72.90805663063473,-6.238256454467773
57381,19.1350459907117,72.90805663063473,-6.238256454467773
57400,19.1350459907117,72.90805663063473,-6.238256454467773
57420,19.1350459907117,72.90805663063473,-6.238256454467773
57441,19.1350459907117,72.90805663063473,-6.238256454467773
57460,19.1350459907117,72.90805663063473,-6.238256454467773
57480,19.1350459907117,72.90805663063473,-6.238256454467773
57500,19.1350459907117,72.90805663063473,-6.238256454467773
57521,19.1350459907117,72.90805663063473,-6.238256454467773
57540,19.1350459907117,72.90805663063473,-6.238256454467773
57560,19.1350459907117,72.90805663063473,-6.238256454467773
57581,19.1350459907117,72.90805663063473,-6.238256454467773
57600,19.1350459907117,72.90805663063473,-6.238256454467773
57620,19.1350459907117,72.90805663063473,-6.238256454467773
57640,19.1350459907117,72.90805663063473,-6.238256454467773
57661,19.1350459907117,72.90805663063473,-6.238256454467773
57680,19.1350459907117,72.90805663063473,-6.238256454467773
57700,19.1350459907117,72.90805663063473,-6.238256454467773
57721,19.1350459907117,72.90805663063473,-6.238256454467773
57740,19.1350459907117,72.90805663063473,-6.238256454467773
57760,19.1350459907117,72.90805663063473,-6.238256454467773
57781,19.1350459907117,72.90805663063473,-6.238256454467773
57800,19.1350459907117,72.90805663063473,-6.238256454467773
57820,19.1350459907117,72.90805663063473,-6.238256454467773
57841,19.1350459907117,72.90805663063473,-6.238256454467773
57860,19.1350459907117,72.90805663063473,-6.238256454467773
57881,19.1350459907117,72.90805663063473,-6.238256454467773
57900,19.1350459907117,72.90805663063473,-6.238256454467773
57920,19.1350459907117,72.90805663063473,-6.238256454467773
57940,19.1350459907117,72.90805663063473,-6.238256454467773
57961,19.1350459907117,72.90805663063473,-6.238256454467773
57980,19.1350459907117,72.90805663063473,-6.238256454467773
58000,19.1350459907117,72.90805663063473,-6.238256454467773
58020,19.1350459907117,72.90805663063473,-6.238256454467773
58041,19.1350459907117,72.90805663063473,-6.238256454467773
58060,19.1350459907117,72.90805663063473,-6.238256454467773
58080,19.1350459907117,72.90805663063473,-6.238256454467773
58100,19.1350459907117,72.90805663063473,-6.238256454467773
58120,19.1350459907117,72.90805663063473,-6.238256454467773
58141,19.1350459907117,72.90805663063473,-6.238256454467773
58160,19.1350459907117,72.90805663063473,-6.238256454467773
58180,19.1350459907117,72.90805663063473,-6.238256454467773
58200,19.1350459907117,72.90805663063473,-6.238256454467773
58221,19.1350459907117,72.90805663063473,-6.238256454467773
58240,19.1350459907117,72.90805663063473,-6.238256454467773
58260,19.1350459907117,72.90805663063473,-6.238256454467773
58280,19.1350459907117,72.90805663063473,-6.238256454467773
58301,19.1350459907117,72.90805663063473,-6.238256454467773
58320,19.1350459907117,72.90805663063473,-6.238256454467773
58340,19.1350459907117,72.90805663063473,-6.238256454467773
58360,19.1350459907117,72.90805663063473,-6.238256454467773
58381,19.1350459907117,72.90805663063473,-6.238256454467773
58400,19.1350459907117,72.90805663063473,-6.238256454467773
58420,19.1350459907117,72.90805663063473,-6.238256454467773
58441,19.1350459907117,72.90805663063473,-6.238256454467773
58460,19.1350459907117,72.90805663063473,-6.238256454467773
58480,19.1350459907117,72.90805663063473,-6.238256454467773
58500,19.1350459907117,72.90805663063473,-6.238256454467773
58521,19.1350459907117,72.90805663063473,-6.238256454467773
58540,19.1350459907117,72.90805663063473,-6.238256454467773
58560,19.1350459907117,72.90805663063473,-6.238256454467773
58581,19.1350459907117,72.90805663063473,-6.238256454467773
58600,19.1350459907117,72.90805663063473,-6.238256454467773
58620,19.1350459907117,72.90805663063473,-6.238256454467773
58641,19.1350459907117,72.90805663063473,-6.238256454467773
58660,19.1350459907117,72.90805663063473,-6.238256454467773
58681,19.1350459907117,72.90805663063473,-6.238256454467773
58700,19.1350459907117,72.90805663063473,-6.238256454467773
58721,19.1350459907117,72.90805663063473,-6.238256454467773
58740,19.1350459907117,72.90805663063473,-6.238256454467773
58760,19.1350459907117,72.90805663063473,-6.238256454467773
58780,19.1350459907117,72.90805663063473,-6.238256454467773
58800,19.1350459907117,72.90805663063473,-6.238256454467773
58821,19.1350459907117,72.90805663063473,-6.238256454467773
58840,19.1350459907117,72.90805663063473,-6.238256454467773
58860,19.1350459907117,72.90805663063473,-6.238256454467773
58880,19.1350459907117,72.90805663063473,-6.238256454467773
58900,19.1350459907117,72.90805663063473,-6.238256454467773
58921,19.1350459907117,72.90805663063473,-6.238256454467773
58940,19.1350459907117,72.90805663063473,-6.238256454467773
58960,19.1350459907117,72.90805663063473,-6.238256454467773
58980,19.1350459907117,72.90805663063473,-6.238256454467773
59000,19.1350459907117,72.90805663063473,-6.238256454467773
59021,19.1350459907117,72.90805663063473,-6.238256454467773
59040,19.1350459907117,72.90805663063473,-6.238256454467773
59060,19.1350459907117,72.90805663063473,-6.238256454467773
59081,19.1350459907117,72.90805663063473,-6.238256454467773
59100,19.1350459907117,72.90805663063473,-6.238256454467773
59120,19.1350459907117,72.90805663063473,-6.238256454467773
59140,19.1350459907117,72.90805663063473,-6.238256454467773
59160,19.1350459907117,72.90805663063473,-6.238256454467773
59180,19.1350459907117,72.90805663063473,-6.238256454467773
59200,19.1350459907117,72.90805663063473,-6.238256454467773
59221,19.1350459907117,72.90805663063473,-6.238256454467773
59240,19.1350459907117,72.90805663063473,-6.238256454467773
59260,19.1350459907117,72.90805663063473,-6.238256454467773
59281,19.1350459907117,72.90805663063473,-6.238256454467773
59300,19.1350459907117,72.90805663063473,-6.238256454467773
59320,19.1350459907117,72.90805663063473,-6.238256454467773
59340,19.1350459907117,72.90805663063473,-6.238256454467773
59361,19.1350459907117,72.90805663063473,-6.238256454467773
59380,19.1350459907117,72.90805663063473,-6.238256454467773
59400,19.1350459907117,72.90805663063473,-6.238256454467773
59421,19.1350459907117,72.90805663063473,-6.238256454467773
59440,19.1350459907117,72.90805663063473,-6.238256454467773
59460,19.1350459907117,72.90805663063473,-6.238256454467773
59481,19.1350459907117,72.90805663063473,-6.238256454467773
59500,19.1350459907117,72.90805663063473,-6.238256454467773
59521,19.1350459907117,72.90805663063473,-6.238256454467773
59540,19.1350459907117,72.90805663063473,-6.238256454467773
59560,19.1350459907117,72.90805663063473,-6.238256454467773
59580,19.1350459907117,72.90805663063473,-6.238256454467773
59600,19.1350459907117,72.90805663063473,-6.238256454467773
59621,19.1350459907117,72.90805663063473,-6.238256454467773
59640,19.1350459907117,72.90805663063473,-6.238256454467773
59660,19.1350459907117,72.90805663063473,-6.238256454467773
59680,19.1350459907117,72.90805663063473,-6.238256454467773
59700,19.1350459907117,72.90805663063473,-6.238256454467773
59721,19.1350459907117,72.90805663063473,-6.238256454467773
59740,19.1350459907117,72.90805663063473,-6.238256454467773
59760,19.1350459907117,72.90805663063473,-6.238256454467773
59781,19.1350459907117,72.90805663063473,-6.238256454467773
59804,19.1350459907117,72.90805663063473,-6.238256454467773
59820,19.1350459907117,72.90805663063473,-6.238256454467773
59840,19.1350459907117,72.90805663063473,-6.238256454467773
59861,19.1350459907117,72.90805663063473,-6.238256454467773
