Milliseconds,Latitude,Longitude,Altitude
62261,19.129752505947664,72.91875841710485,-6.299592018127441
62281,19.129752505947664,72.91875841710485,-6.299592018127441
62302,19.129752505947664,72.91875841710485,-6.299592018127441
62321,19.129752505947664,72.91875841710485,-6.299592018127441
62341,19.129857084107876,72.91889239947167,-4.318915843963623
62363,19.129857084107876,72.91889239947167,-4.318915843963623
62381,19.129857084107876,72.91889239947167,-4.318915843963623
62402,19.129857084107876,72.91889239947167,-4.318915843963623
62421,19.129857084107876,72.91889239947167,-4.318915843963623
62441,19.129857084107876,72.91889239947167,-4.318915843963623
62462,19.129857084107876,72.91889239947167,-4.318915843963623
62481,19.129857084107876,72.91889239947167,-4.318915843963623
62501,19.129857084107876,72.91889239947167,-4.318915843963623
62521,19.129857084107876,72.91889239947167,-4.318915843963623
62541,19.129857084107876,72.91889239947167,-4.318915843963623
62561,19.129857084107876,72.91889239947167,-4.318915843963623
62582,19.129857084107876,72.91889239947167,-4.318915843963623
62601,19.129857084107876,72.91889239947167,-4.318915843963623
62621,19.129857084107876,72.91889239947167,-4.318915843963623
62641,19.129857084107876,72.91889239947167,-4.318915843963623
62661,19.129857084107876,72.91889239947167,-4.318915843963623
62681,19.129857084107876,72.91889239947167,-4.318915843963623
62701,19.129857084107876,72.91889239947167,-4.318915843963623
62721,19.129857084107876,72.91889239947167,-4.318915843963623
62742,19.129857084107876,72.91889239947167,-4.318915843963623
62761,19.129857084107876,72.91889239947167,-4.318915843963623
62781,19.129857084107876,72.91889239947167,-4.318915843963623
62802,19.129857084107876,72.91889239947167,-4.318915843963623
62821,19.129857084107876,72.91889239947167,-4.318915843963623
62841,19.129857084107876,72.91889239947167,-4.318915843963623
62862,19.129857084107876,72.91889239947167,-4.318915843963623
62881,19.129857084107876,72.91889239947167,-4.318915843963623
62901,19.129857084107876,72.91889239947167,-4.318915843963623
62921,19.129857084107876,72.91889239947167,-4.318915843963623
62942,19.129857084107876,72.91889239947167,-4.318915843963623
62961,19.129857084107876,72.91889239947167,-4.318915843963623
62981,19.129857084107876,72.91889239947167,-4.318915843963623
63001,19.129857084107876,72.91889239947167,-4.318915843963623
63021,19.129857084107876,72.91889239947167,-4.318915843963623
63041,19.129857084107876,72.91889239947167,-4.318915843963623
63061,19.129857084107876,72.91889239947167,-4.318915843963623
63082,19.129857084107876,72.91889239947167,-4.318915843963623
63101,19.129857084107876,72.91889239947167,-4.318915843963623
63121,19.129857084107876,72.91889239947167,-4.318915843963623
63142,19.129857084107876,72.91889239947167,-4.318915843963623
63161,19.129857084107876,72.91889239947167,-4.318915843963623
63181,19.129857084107876,72.91889239947167,-4.318915843963623
63202,19.129857084107876,72.91889239947167,-4.318915843963623
63221,19.129857084107876,72.91889239947167,-4.318915843963623
63241,19.129857084107876,72.91889239947167,-4.318915843963623
63262,19.129857084107876,72.91889239947167,-4.318915843963623
63281,19.129857084107876,72.91889239947167,-4.318915843963623
63302,19.129857084107876,72.91889239947167,-4.318915843963623
63321,19.129857084107876,72.91889239947167,-4.318915843963623
63342,19.129857084107876,72.91889239947167,-4.318915843963623
63362,19.129857084107876,72.91889239947167,-4.318915843963623
63382,19.129857084107876,72.91889239947167,-4.318915843963623
63401,19.129857084107876,72.91889239947167,-4.318915843963623
63421,19.129857084107876,72.91889239947167,-4.318915843963623
63441,19.129857084107876,72.91889239947167,-4.318915843963623
63462,19.129857084107876,72.91889239947167,-4.318915843963623
63481,19.129857084107876,72.91889239947167,-4.318915843963623
63501,19.129857084107876,72.91889239947167,-4.318915843963623
63521,19.129857084107876,72.91889239947167,-4.318915843963623
63542,19.129857084107876,72.91889239947167,-4.318915843963623
63561,19.129857084107876,72.91889239947167,-4.318915843963623
63581,19.129857084107876,72.91889239947167,-4.318915843963623
63601,19.129857084107876,72.91889239947167,-4.318915843963623
63622,19.129857084107876,72.91889239947167,-4.318915843963623
63641,19.129857084107876,72.91889239947167,-4.318915843963623
63661,19.129857084107876,72.91889239947167,-4.318915843963623
63682,19.129857084107876,72.91889239947167,-4.318915843963623
63701,19.129857084107876,72.91889239947167,-4.318915843963623
63721,19.129857084107876,72.91889239947167,-4.318915843963623
63741,19.129857084107876,72.91889239947167,-4.318915843963623
63762,19.129857084107876,72.91889239947167,-4.318915843963623
63781,19.129857084107876,72.91889239947167,-4.318915843963623
63801,19.129857084107876,72.91889239947167,-4.318915843963623
63822,19.129857084107876,72.91889239947167,-4.318915843963623
63841,19.129857084107876,72.91889239947167,-4.318915843963623
63861,19.129857084107876,72.91889239947167,-4.318915843963623
63881,19.129857084107876,72.91889239947167,-4.318915843963623
63902,19.129857084107876,72.91889239947167,-4.318915843963623
63921,19.129857084107876,72.91889239947167,-4.318915843963623
63941,19.129857084107876,72.91889239947167,-4.318915843963623
63962,19.129857084107876,72.91889239947167,-4.318915843963623
63981,19.129857084107876,72.91889239947167,-4.318915843963623
64001,19.129857084107876,72.91889239947167,-4.318915843963623
64022,19.129857084107876,72.91889239947167,-4.318915843963623
64041,19.129857084107876,72.91889239947167,-4.318915843963623
64061,19.129857084107876,72.91889239947167,-4.318915843963623
64082,19.129857084107876,72.91889239947167,-4.318915843963623
64101,19.129857084107876,72.91889239947167,-4.318915843963623
64121,19.129857084107876,72.91889239947167,-4.318915843963623
64142,19.129857084107876,72.91889239947167,-4.318915843963623
64161,19.129857084107876,72.91889239947167,-4.318915843963623
64181,19.129857084107876,72.91889239947167,-4.318915843963623
64201,19.129857084107876,72.91889239947167,-4.318915843963623
64222,19.129857084107876,72.91889239947167,-4.318915843963623
64241,19.129857084107876,72.91889239947167,-4.318915843963623
64261,19.129857084107876,72.91889239947167,-4.318915843963623
64281,19.129857084107876,72.91889239947167,-4.318915843963623
64301,19.129857084107876,72.91889239947167,-4.318915843963623
64322,19.129857084107876,72.91889239947167,-4.318915843963623
64341,19.129857084107876,72.91889239947167,-4.318915843963623
64361,19.129857084107876,72.91889239947167,-4.318915843963623
64381,19.129857084107876,72.91889239947167,-4.318915843963623
64402,19.129857084107876,72.91889239947167,-4.318915843963623
64421,19.129857084107876,72.91889239947167,-4.318915843963623
64441,19.129857084107876,72.91889239947167,-4.318915843963623
64461,19.129857084107876,72.91889239947167,-4.318915843963623
64481,19.129857084107876,72.91889239947167,-4.318915843963623
64502,19.129857084107876,72.91889239947167,-4.318915843963623
64521,19.129857084107876,72.91889239947167,-4.318915843963623
64541,19.129857084107876,72.91889239947167,-4.318915843963623
64561,19.129857084107876,72.91889239947167,-4.318915843963623
64582,19.129857084107876,72.91889239947167,-4.318915843963623
64601,19.129857084107876,72.91889239947167,-4.318915843963623
64621,19.129857084107876,72.91889239947167,-4.318915843963623
64641,19.129857084107876,72.91889239947167,-4.318915843963623
64661,19.129857084107876,72.91889239947167,-4.318915843963623
64681,19.129857084107876,72.91889239947167,-4.318915843963623
64701,19.129857084107876,72.91889239947167,-4.318915843963623
64722,19.129857084107876,72.91889239947167,-4.318915843963623
64741,19.129857084107876,72.91889239947167,-4.318915843963623
64761,19.129857084107876,72.91889239947167,-4.318915843963623
64782,19.129857084107876,72.91889239947167,-4.318915843963623
64801,19.129857084107876,72.91889239947167,-4.318915843963623
64821,19.129857084107876,72.91889239947167,-4.318915843963623
64841,19.129857084107876,72.91889239947167,-4.318915843963623
64861,19.129857084107876,72.91889239947167,-4.318915843963623
64881,19.129857084107876,72.91889239947167,-4.318915843963623
64901,19.129857084107876,72.91889239947167,-4.318915843963623
64922,19.129857084107876,72.91889239947167,-4.318915843963623
64941,19.129857084107876,72.91889239947167,-4.318915843963623
64961,19.129857084107876,72.91889239947167,-4.318915843963623
64982,19.129857084107876,72.91889239947167,-4.318915843963623
65001,19.129857084107876,72.91889239947167,-4.318915843963623
65021,19.129857084107876,72.91889239947167,-4.318915843963623
65042,19.129857084107876,72.91889239947167,-4.318915843963623
65061,19.129857084107876,72.91889239947167,-4.318915843963623
65081,19.129857084107876,72.91889239947167,-4.318915843963623
65101,19.129857084107876,72.91889239947167,-4.318915843963623
65121,19.129857084107876,72.91889239947167,-4.318915843963623
65141,19.129857084107876,72.91889239947167,-4.318915843963623
65162,19.129857084107876,72.91889239947167,-4.318915843963623
65181,19.129857084107876,72.91889239947167,-4.318915843963623
65201,19.129857084107876,72.91889239947167,-4.318915843963623
65222,19.129857084107876,72.91889239947167,-4.318915843963623
65241,19.129857084107876,72.91889239947167,-4.318915843963623
65261,19.129857084107876,72.91889239947167,-4.318915843963623
65281,19.129857084107876,72.91889239947167,-4.318915843963623
65302,19.129857084107876,72.91889239947167,-4.318915843963623
65321,19.129857084107876,72.91889239947167,-4.318915843963623
65341,19.129857084107876,72.91889239947167,-4.318915843963623
65361,19.129857084107876,72.91889239947167,-4.318915843963623
65381,19.129857084107876,72.91889239947167,-4.318915843963623
65401,19.129857084107876,72.91889239947167,-4.318915843963623
65422,19.129857084107876,72.91889239947167,-4.318915843963623
65441,19.129857084107876,72.91889239947167,-4.318915843963623
65461,19.129857084107876,72.91889239947167,-4.318915843963623
65481,19.129857084107876,72.91889239947167,-4.318915843963623
65502,19.129857084107876,72.91889239947167,-4.318915843963623
65521,19.129857084107876,72.91889239947167,-4.318915843963623
65541,19.129857084107876,72.91889239947167,-4.318915843963623
65561,19.129857084107876,72.91889239947167,-4.318915843963623
65582,19.129857084107876,72.91889239947167,-4.318915843963623
65601,19.129857084107876,72.91889239947167,-4.318915843963623
65621,19.129857084107876,72.91889239947167,-4.318915843963623
65642,19.129857084107876,72.91889239947167,-4.318915843963623
65661,19.129857084107876,72.91889239947167,-4.318915843963623
65681,19.129857084107876,72.91889239947167,-4.318915843963623
65701,19.129857084107876,72.91889239947167,-4.318915843963623
65722,19.129857084107876,72.91889239947167,-4.318915843963623
65741,19.129857084107876,72.91889239947167,-4.318915843963623
65761,19.129857084107876,72.91889239947167,-4.318915843963623
65781,19.13005466690174,72.91890082637659,-7.11895227432251
65802,19.13005466690174,72.91890082637659,-7.11895227432251
65821,19.13005466690174,72.91890082637659,-7.11895227432251
65841,19.13005466690174,72.91890082637659,-7.11895227432251
65861,19.13005466690174,72.91890082637659,-7.11895227432251
65881,19.13005466690174,72.91890082637659,-7.11895227432251
65901,19.13005466690174,72.91890082637659,-7.11895227432251
65922,19.13005466690174,72.91890082637659,-7.11895227432251
65941,19.13005466690174,72.91890082637659,-7.11895227432251
65961,19.13005466690174,72.91890082637659,-7.11895227432251
65981,19.13005466690174,72.91890082637659,-7.11895227432251
66002,19.13005466690174,72.91890082637659,-7.11895227432251
66021,19.13005466690174,72.91890082637659,-7.11895227432251
66041,19.13005466690174,72.91890082637659,-7.11895227432251
66061,19.13005466690174,72.91890082637659,-7.11895227432251
66081,19.13005466690174,72.91890082637659,-7.11895227432251
66102,19.13005466690174,72.91890082637659,-7.11895227432251
66121,19.13005466690174,72.91890082637659,-7.11895227432251
66141,19.13005466690174,72.91890082637659,-7.11895227432251
66161,19.13005466690174,72.91890082637659,-7.11895227432251
66182,19.13005466690174,72.91890082637659,-7.11895227432251
66201,19.13005466690174,72.91890082637659,-7.11895227432251
66221,19.13005466690174,72.91890082637659,-7.11895227432251
66242,19.13005466690174,72.91890082637659,-7.11895227432251
66261,19.13005466690174,72.91890082637659,-7.11895227432251
66281,19.13005466690174,72.91890082637659,-7.11895227432251
66301,19.13005466690174,72.91890082637659,-7.11895227432251
66322,19.13005466690174,72.91890082637659,-7.11895227432251
66341,19.13005466690174,72.91890082637659,-7.11895227432251
66361,19.13005466690174,72.91890082637659,-7.11895227432251
66381,19.13005466690174,72.91890082637659,-7.11895227432251
66402,19.13005466690174,72.91890082637659,-7.11895227432251
66421,19.13005466690174,72.91890082637659,-7.11895227432251
66441,19.13005466690174,72.91890082637659,-7.11895227432251
66462,19.13005466690174,72.91890082637659,-7.11895227432251
66481,19.13005466690174,72.91890082637659,-7.11895227432251
66501,19.13005466690174,72.91890082637659,-7.11895227432251
66521,19.13005466690174,72.91890082637659,-7.11895227432251
66542,19.13005466690174,72.91890082637659,-7.11895227432251
66562,19.13005466690174,72.91890082637659,-7.11895227432251
66581,19.13005466690174,72.91890082637659,-7.11895227432251
66601,19.13005466690174,72.91890082637659,-7.11895227432251
66622,19.13005466690174,72.91890082637659,-7.11895227432251
66641,19.13005466690174,72.91890082637659,-7.11895227432251
66661,19.13005466690174,72.91890082637659,-7.11895227432251
66682,19.13005466690174,72.91890082637659,-7.11895227432251
66701,19.13005466690174,72.91890082637659,-7.11895227432251
66721,19.13005466690174,72.91890082637659,-7.11895227432251
66742,19.13005466690174,72.91890082637659,-7.11895227432251
66761,19.13005466690174,72.91890082637659,-7.11895227432251
66781,19.13005466690174,72.91890082637659,-7.11895227432251
66801,19.13005466690174,72.91890082637659,-7.11895227432251
66822,19.13005466690174,72.91890082637659,-7.11895227432251
66841,19.13005466690174,72.91890082637659,-7.11895227432251
66861,19.13005466690174,72.91890082637659,-7.11895227432251
66882,19.13005466690174,72.91890082637659,-7.11895227432251
66901,19.13005466690174,72.91890082637659,-7.11895227432251
66921,19.13005466690174,72.91890082637659,-7.11895227432251
66942,19.13005466690174,72.91890082637659,-7.11895227432251
66961,19.13005466690174,72.91890082637659,-7.11895227432251
66981,19.13005466690174,72.91890082637659,-7.11895227432251
67001,19.13005466690174,72.91890082637659,-7.11895227432251
