Milliseconds,X,Y,Z
119882,2.4124603,-1.9695129,-13.037933
119901,1.4871063,-2.0616913,-10.434235
119921,0.8562317,-2.238861,-7.8006134
119941,0.7221527,-1.8055115,-8.988129
119961,1.3207092,-2.5680695,-12.137711
119982,1.7241364,-1.8737488,-10.225937
120001,1.28479,-1.4487762,-8.951019
120021,0.6682892,-1.9551544,-7.8018036
120042,0.5270233,-1.7097473,-9.709991
120061,1.5864716,-1.6714325,-11.212341
120081,1.0310059,-1.265625,-11.4457855
120102,1.4176788,-1.428421,-10.345642
120121,1.0932617,-2.5991974,-10.598236
120141,0.72454834,-1.8186798,-9.251495
120162,1.0214386,-0.8825531,-8.456619
120181,1.5038605,-1.4128723,-10.8723755
120201,1.8474274,-0.67904663,-12.105377
120222,1.5744934,-1.1602783,-9.805756
120241,1.28479,-1.953949,-10.676041
120261,0.9424286,-1.8258667,-11.734283
120282,0.70181274,-1.6618652,-9.465775
120301,1.1243896,-1.0597229,-8.267487
120322,1.2656403,-1.1758423,-10.986099
120341,1.1890259,-1.5002594,-11.988068
120361,1.2165527,-1.3302612,-9.274246
120382,1.5110474,-1.4068756,-10.118195
120401,0.54618835,-2.067688,-11.693588
120421,1.2967682,-1.2081604,-9.028839
120442,1.4356232,-1.7576294,-9.425079
120461,1.4751282,-2.3238525,-11.502045
120481,1.2117767,-1.399704,-9.536407
120502,0.77482605,-1.1806335,-8.436264
120521,1.1363525,-1.3182983,-9.620209
120542,0.72694397,-1.052536,-9.903915
120561,1.0154419,-1.9695129,-10.526413
120582,1.7085724,-1.3829346,-10.409088
120601,1.4547882,-1.4571533,-8.722382
120621,0.90411377,-2.4854736,-9.592667
120642,1.7768097,-2.5297546,-10.382751
120661,1.1315613,-1.1782379,-7.957428
120681,0.7389221,-0.6179962,-7.33374
120702,0.9843292,-0.5593262,-9.401138
120721,1.2512817,-1.6498871,-12.914627
120741,0.7760315,-0.6874237,-10.073898
120762,1.177063,-1.0453491,-8.391983
120781,0.45640564,-1.5062408,-11.293747
120801,1.7420807,-2.3932953,-10.308533
120822,2.0653076,-1.9048767,-9.544785
120841,1.1435394,-2.3083038,-9.063553
120862,1.0800934,-2.9810638,-9.178467
120881,2.7416687,-2.748825,-9.7339325
120901,0.45040894,-1.0609131,-9.682449
120921,0.9448242,-0.28997803,-8.332123
120942,0.91967773,-0.9543762,-10.6138
120961,0.82151794,-1.6702423,-12.488464
120981,1.4571838,-1.4032898,-10.642532
121002,2.1203766,-2.0976105,-10.592255
121021,0.74131775,-1.7528381,-11.049545
121041,0.78201294,-0.82748413,-8.052002
121062,1.3721771,-1.2775879,-9.429871
121081,2.1754303,-1.9671173,-12.040741
121101,0.8981323,-0.8634033,-8.729553
121121,-0.17567444,-1.2009735,-6.9315186
121142,1.6487122,-2.0150146,-11.557114
121161,1.5074615,-1.3949127,-15.080185
121182,0.64793396,-0.8969116,-9.057571
121201,0.908905,-1.581665,-7.33255
121221,1.5756836,-2.6506653,-10.093063
121242,0.92207336,-2.5477142,-9.799774
121261,1.8785553,-2.9200134,-9.871597
121281,1.4942932,-1.0585175,-11.170456
121302,1.0549469,-1.2368927,-10.360016
121321,0.588089,-1.0932465,-9.750687
121341,1.8031464,-2.067688,-10.6521
121362,0.6311798,-1.428421,-9.055176
121381,-0.14694214,-0.4671631,-6.3664856
121401,1.9144745,-3.2432404,-10.658096
121422,2.4950562,-1.7684021,-15.778091
121441,1.4631653,-0.582077,-10.2438965
121462,0.6108246,-1.4643402,-8.966583
121481,1.3147278,-2.6339111,-9.963776
121501,1.098053,-2.3190765,-9.879974
121522,1.8629913,-2.1383057,-7.6078796
121541,1.810318,-1.8246765,-10.917862
121561,0.8514404,-0.8634033,-10.735901
121582,1.2584534,-1.8103027,-10.260651
121601,1.8222961,-2.0197906,-11.5008545
121621,0.70539856,-2.4782867,-9.7782135
121642,0.011077881,-1.64151,-6.063614
121661,1.4631653,-2.1478882,-8.521271
121681,2.1670532,-2.6147614,-12.931381
121702,1.5206299,-1.9790955,-10.361206
121721,1.236908,-2.0293732,-7.779068
121741,0.84306335,-2.009018,-9.020462
121761,0.7987671,-1.38414,-8.551193
121782,2.3011322,-2.8888855,-9.335297
121801,2.4172516,-2.617157,-13.0546875
121821,0.73413086,-1.2189331,-8.970184
121842,1.5661163,-2.6315155,-8.042419
121861,2.17305,-3.0301514,-12.826035
121881,1.983902,-3.1103516,-11.755829
121902,1.5517426,-1.6474915,-7.5240784
121921,0.92926025,-1.0106354,-7.725189
121941,0.15472412,-1.3673706,-9.672882
121961,2.1526947,-2.0772552,-11.360794
121982,2.4902802,-2.4328003,-14.649231
122001,0.92326355,-1.5625,-11.1465
122021,0.8382721,-2.4615326,-8.028061
122042,1.2045898,-2.8146667,-10.355225
122061,1.8881378,-2.0078278,-11.988068
122081,2.4208374,-2.515396,-11.136932
122102,0.8813782,-1.210556,-7.7575073
122121,0.31993103,-0.7448883,-7.248749
122142,0.6790619,-0.776001,-10.207977
122161,2.1048126,-1.5541229,-13.328827
122181,2.2855682,-1.5337677,-10.862793
122202,1.0693207,-1.1411285,-8.175308
122221,0.09727478,-1.2536469,-7.0979156
122242,1.5098572,-3.2791443,-11.145309
122261,2.888916,-3.471878,-12.067078
122282,1.4069061,-1.7265015,-8.690063
122301,1.3135223,-1.8019257,-7.131424
122321,0.8083496,-2.2723846,-8.980957
122342,1.786377,-3.3725128,-10.380356
122361,2.0006561,-3.0912018,-11.84082
122381,0.99868774,-1.5134277,-8.430283
122401,3.0517578E-4,-1.0321808,-5.8253937
122422,0.8526459,-2.13591,-9.217972
122441,2.3214874,-2.5991974,-12.246643
122462,1.5912476,-2.0102234,-11.588242
122481,1.4871063,-1.8928986,-8.06636
122501,1.0501556,-2.1167603,-9.37001
122522,1.5170288,-3.175003,-11.695969
122541,3.1438904,-3.9782562,-12.363953
122561,1.276413,-3.0193787,-10.449799
122582,0.6060333,-2.4687042,-6.755539
122601,2.0820618,-4.1207123,-10.125381
122621,2.153885,-2.4423676,-11.844421
122642,1.2273407,-2.1095734,-9.681259
122661,0.79278564,-1.3434296,-8.275864
122682,0.8119354,-2.8003082,-10.757446
122701,0.9747467,-3.3342133,-11.201569
122721,1.4487915,-2.5632782,-10.242691
122742,1.7181396,-1.8557892,-10.974121
122761,1.5433655,-0.68263245,-10.33847
122782,1.5972443,-1.9132538,-10.570694
122801,1.5625153,-2.8517761,-12.282562
122821,1.6020203,-2.0664825,-9.111435
122842,0.7389221,-1.3326569,-6.6190643
122861,1.121994,-0.7065735,-8.363251
122881,1.612793,-1.4104767,-11.737869
122902,1.9156647,-1.9012909,-12.851181
122921,1.8139191,-2.364563,-9.816528
122941,0.9855194,-2.6111603,-9.220367
122961,1.2237396,-2.7033386,-8.918701
122981,1.2596588,-1.9479675,-9.601044
123002,1.9791107,-1.95755,-9.23114
123021,1.5517426,-2.606369,-10.308533
123042,0.6970215,-2.3837128,-8.0855255
123061,0.7436981,-2.7512207,-8.470993
123081,1.3218994,-2.4172363,-10.440216
123102,1.5804749,-2.2651978,-11.353607
123121,1.6427307,-2.3346405,-11.025604
123141,1.7528687,-3.1737976,-10.686813
123161,1.315918,-3.4742737,-9.458588
123181,0.7257538,-1.9862823,-6.7064667
123201,0.7796173,-1.3302612,-6.724411
123222,2.1395264,-2.4818726,-12.836807
123241,1.3757782,-2.159851,-13.769348
123262,1.7779999,-1.7468567,-8.281845
123281,1.1351624,-2.5489197,-10.10144
123302,1.473938,-3.1342926,-10.920258
123321,1.8127136,-3.5856018,-10.556335
123341,2.2520447,-2.9906464,-11.436203
123362,1.0860748,-1.7456665,-8.83371
123381,0.009887695,-1.2285156,-6.6585693
123401,0.7868042,-1.5888367,-7.9430695
123422,2.0293884,-2.5800323,-13.793289
123441,1.5948486,-2.0078278,-13.516769
123461,0.78082275,-1.5888367,-7.775467
123481,-0.08708191,-1.7109375,-7.533661
123502,1.0178375,-3.416809,-10.527603
123521,1.8929291,-3.4934235,-13.082214
123541,1.8246918,-2.1897888,-10.488098
123562,0.7784271,-1.4583588,-7.6701202
123581,0.26846313,-1.6319427,-6.716034
123601,1.0322113,-3.0205688,-9.875183
123622,1.9013062,-2.6159515,-13.668793
123641,1.3195038,-1.8342438,-11.745056
123661,0.9927063,-1.9324036,-8.412323
123682,0.31274414,-2.6087646,-8.098694
123701,1.695404,-3.67659,-10.046371
123721,1.121994,-2.53096,-11.867157
123742,1.7516632,-1.3194885,-10.537186
123761,1.1100159,-2.155075,-10.216354
123781,0.52822876,-1.9838867,-9.298187
123802,0.8011627,-2.218521,-9.103058
123821,1.7384949,-2.012619,-11.176437
123841,1.794754,-1.8282623,-12.17601
123862,1.0094604,-1.2644196,-8.889969
123881,0.7436981,-2.6782074,-9.495712
123902,1.4882965,-3.5245514,-11.694778
123921,1.0741119,-1.6846008,-9.510071
123941,1.355423,-1.617569,-8.977356
123961,0.9843292,-2.2125244,-11.162064
123982,1.1339569,-1.9443817,-9.561539
124001,0.42288208,-0.96754456,-7.327759
124022,0.8981323,-1.4559631,-9.215576
124041,1.4224548,-2.1562653,-11.816879
124062,1.3111267,-2.4052582,-10.934616
124081,0.6862488,-1.4356079,-6.9351044
124101,1.4619598,-2.7751617,-10.479721
124121,2.1443176,-3.9722748,-13.059479
124141,1.794754,-3.1726074,-9.0264435
124161,1.6535034,-3.0852203,-8.486542
124182,1.2189484,-3.3114624,-11.330856
124201,0.87060547,-2.8876953,-8.879196
124221,0.6970215,-2.5333557,-8.153748
124241,1.7373047,-2.8362122,-10.628159
124262,1.6379395,-2.088028,-11.080673
124281,0.77124023,-1.0202179,-7.977783
124301,0.15951538,-1.9024811,-8.488937
124322,1.786377,-3.0181732,-12.308899
124341,1.3015594,-1.2009735,-11.26622
124362,1.5074615,-1.2847748,-8.593094
124381,1.2165527,-2.5177917,-11.116577
124401,1.5756836,-2.6722107,-11.305725
124422,1.8725739,-2.8326263,-9.950607
124441,1.0693207,-1.6498871,-10.755051
124461,1.6786346,-1.8366394,-9.799774
124482,1.4571838,-2.9571228,-10.746674
124501,1.0681152,-3.3880768,-9.963776
124521,1.8234863,-2.3430176,-8.740341
124542,0.8634186,-1.5014496,-10.240295
124561,1.1112213,-1.4559631,-9.160522
124582,1.3302917,-2.1622467,-8.569153
124601,0.74250793,-2.020996,-11.145309
124621,1.8234863,-2.1143646,-10.1996
124642,1.7827911,-2.3478088,-9.126999
124661,1.5828705,-1.744461,-8.662521
124681,1.5062561,-2.6626434,-9.444229
124702,1.8677826,-2.756012,-11.717529
124721,2.423233,-3.0205688,-10.935822
124742,1.0417786,-2.3513947,-8.028061
124761,1.0250244,-2.1849976,-7.4821777
124782,1.3925323,-2.0425415,-8.767868
124801,1.6858215,-2.325058,-12.056305
124822,1.9336243,-1.6774292,-9.3077545
124841,1.5661163,-2.2017517,-9.549576
124862,0.9352417,-2.8290405,-10.399521
124881,1.1890259,-2.498642,-8.403946
124901,1.8677826,-2.5118103,-9.535202
124921,1.5074615,-1.8486176,-11.597809
124941,2.0880432,-2.100006,-9.895538
124961,1.2716217,-1.9910583,-9.480148
124981,1.0860748,-1.7025604,-8.508102
125002,0.9100952,-1.6666565,-9.014465
125021,1.2333221,-1.2189331,-10.100235
125042,1.849823,-2.2017517,-11.373962
125061,2.153885,-2.811081,-11.502045
125081,1.5984344,-2.8302307,-9.68605
125102,1.0010834,-1.8174896,-7.368454
125121,1.5325928,-2.2292938,-9.141357
125141,1.6582947,-3.0301514,-12.409454
125162,2.0617065,-2.9487457,-10.858002
125181,1.0812836,-1.9000854,-8.111862
125201,0.78440857,-1.344635,-8.074753
125222,0.7042084,-1.4930725,-8.239944
125241,0.88375854,-1.2620239,-8.898346
125262,1.2416992,-1.3961029,-10.549149
125281,1.576889,-2.198166,-12.399872
125301,1.9252472,-2.94635,-11.827652
125322,1.4057007,-3.6514435,-9.222763
125341,0.4156952,-2.6841888,-6.323395
125361,1.4559784,-3.5054016,-9.397537
125382,2.2628326,-3.1965485,-12.15686
125402,1.2381134,-1.8414307,-9.933838
125421,0.7772217,-2.2592163,-8.583511
125442,1.0214386,-3.4766693,-10.380356
125461,0.9891052,-2.5513153,-9.799774
125481,1.0729065,-2.1454926,-8.372818
125502,1.2716217,-2.3130798,-11.141724
125521,1.20578,-1.5768738,-11.625351
125542,1.3218994,-2.072464,-9.846451
125561,1.2416992,-2.68898,-10.727524
125581,0.6395569,-2.5632782,-10.227127
125601,1.3638,-2.3932953,-8.2638855
125621,0.9029236,-2.167038,-9.425079
125641,1.1231842,-1.0669098,-9.37001
125662,1.4679565,-1.8043213,-11.379944
125681,1.5912476,-2.5201874,-14.051865
125701,0.9364319,-2.649475,-9.1689
125721,0.62638855,-2.7943268,-7.622238
125742,1.0381927,-2.586029,-8.544006
125761,1.9479828,-3.0349426,-10.464157
125781,1.7444763,-1.5696869,-10.453384
125801,1.0681152,-1.5409546,-10.380356
125822,0.25169373,-2.0150146,-9.760269
125841,0.62280273,-3.0469055,-9.935043
125861,1.0741119,-3.0110016,-9.876389
125882,1.1914215,-2.357376,-9.244308
125901,1.4859009,-2.515396,-10.7933655
125921,1.7037811,-2.5692596,-11.827652
125942,1.0872803,-2.9643097,-10.625763
125961,0.7042084,-2.6518707,-9.058762
125981,0.7305298,-3.1893616,-10.917862
126002,1.687027,-3.1342926,-11.895889
126021,0.78082275,-1.8342438,-9.633377
126041,0.40612793,-0.9519806,-7.495346
126062,0.36901855,-1.586441,-8.958206
126081,1.0812836,-1.9132538,-11.476913
126101,1.6702576,-2.155075,-12.614151
126122,0.86102295,-1.6044006,-10.361206
126141,0.9256592,-1.8043213,-9.113831
126161,1.4990692,-2.914032,-9.747101
126182,1.4476013,-2.3298492,-9.906311
126201,1.7181396,-2.1885834,-10.05835
126221,1.5697021,-3.4180145,-12.664429
126242,1.2991638,-2.3717499,-10.787384
126261,0.86820984,-2.1490784,-7.7694855
126281,0.9675598,-2.4447632,-7.962219
126302,0.7688446,-2.1251373,-10.75386
126321,1.3530273,-1.6367188,-10.743088
126342,0.7281494,-1.123169,-10.624573
126361,0.52104187,-1.2237244,-9.781815
126381,0.85025024,-2.3358307,-10.179245
126401,1.1327667,-2.8852997,-11.134537
126421,0.32112122,-0.7269287,-8.587112
126442,0.99868774,-1.4763184,-9.422684
126461,1.3386688,-1.3901215,-11.724701
126482,0.90171814,-1.7217255,-11.065109
126501,1.2117767,-2.5405426,-9.573517
126521,1.201004,-3.1845703,-11.709137
126541,0.92326355,-1.1040192,-7.040451
126562,0.66589355,-1.3230896,-7.811386
126581,1.0848846,-1.6295471,-11.353607
126601,1.1986084,-1.3159027,-11.722305
126622,0.6180115,-0.6970062,-9.207199
126641,0.4372406,0.10386658,-8.436264
126661,0.5737152,-2.4627228,-11.95694
126681,1.1878357,-1.2775879,-10.49408
126701,0.41929626,-1.6295471,-9.636963
126722,2.0569305,-3.1570435,-13.070251
126741,1.7911682,-2.5812378,-14.120102
126761,0.9532013,-2.6518707,-8.789413
126782,0.53900146,-3.1857758,-8.081924
126801,-0.016448975,-1.46315,-8.743927
126821,1.8139191,-1.5768738,-8.960602
126842,1.3901367,-1.7372742,-12.788925
126861,0.6682892,0.12062073,-8.8133545
126881,0.009887695,-0.89811707,-9.025238
126902,0.55336,-1.4703217,-11.763016
126921,0.65631104,-1.6139832,-10.409088
126941,0.19902039,-1.0429688,-7.5157013
126962,0.86460876,-1.6762238,-10.628159
126981,1.5900574,-2.2173157,-13.8064575
127001,1.9719238,-2.6387024,-10.308533
127022,0.7652588,-1.8964996,-8.456619
127041,-0.06793213,-1.6846008,-7.519287
127062,1.2261353,-3.3234406,-11.321289
127081,1.4859009,-1.6678467,-13.701126
127101,1.3290863,-1.6103821,-10.023621
127122,0.66230774,-0.71855164,-7.2667084
127141,0.16430664,-2.645874,-10.460571
127161,1.0836792,-2.1095734,-10.513245
127182,0.7772217,-0.6862335,-9.082703
127201,0.89334106,-0.2863922,-8.979752
127222,1.5301971,-0.30314636,-10.715546
127241,0.5342102,-1.4092712,-11.836044
127262,0.7544861,-1.1087952,-10.212769
127281,0.7891998,-2.5884247,-10.859207
127301,0.7185669,-2.0305634,-8.953415
127322,0.89094543,-1.5577087,-8.186081
127341,0.9256592,-0.53778076,-9.660904
127361,2.0401611,-1.9012909,-12.797302
127382,1.8450317,-2.680603,-12.574646
127401,0.28401184,-2.0078278,-8.6948395
127421,-0.02482605,-1.1878052,-4.9347534
127442,1.1243896,-2.7189026,-11.555908
127461,2.1455078,-2.3908997,-13.87709
127481,0.99150085,-1.2165375,-10.245087
127502,0.5114746,-1.5984192,-10.404297
127521,1.2512817,-3.0433197,-11.6026
127541,0.9388275,-1.5684967,-8.514084
127561,0.100860596,-0.80833435,-8.254318
127582,1.142334,-0.6443329,-10.829269
127601,1.731308,-0.71017456,-13.037933
127621,1.1950073,-1.6271515,-10.4019165
127642,0.1798706,-0.84902954,-7.7611084
127661,1.0944519,-2.9523315,-11.2482605
127681,1.8414459,-1.8749542,-13.412613
127702,1.5900574,-1.1506958,-8.283035
127721,0.39056396,-1.578064,-9.280228
127741,0.94003296,-1.0034637,-10.067917
127762,1.7205353,-2.2987213,-12.031158
127781,1.2572632,-1.2763977,-9.632172
127801,0.5916748,-0.6072235,-7.962219
127822,0.07810974,-0.9052887,-9.374802
127841,0.62280273,-1.7025604,-11.42543
127861,1.6546936,-1.4583588,-10.745483
127882,1.1746674,-1.8737488,-9.794983
127901,0.23373413,-1.3003387,-8.214813
127921,0.5234375,-1.8055115,-8.868423
127942,0.95080566,-1.3961029,-9.258682
127961,1.6762543,-1.364975,-10.100235
127981,1.28479,-2.2987213,-12.453735
128002,0.8741913,-2.1873932,-10.190018
128021,0.55336,-1.9659271,-8.000519
128041,0.71617126,-2.3513947,-8.354874
128062,1.1638947,-1.0681,-9.90152
128082,1.6834259,-1.4164581,-10.600632
128101,1.4463959,-1.7947388,-11.552322
128122,1.418869,-2.542923,-10.582672
128141,0.4037323,-2.2580261,-8.943848
128161,1.3207092,-2.0078278,-7.3983765
128182,1.4476013,-0.9507904,-9.814133
128201,1.2297211,-0.9902954,-11.30452
128222,1.0405884,-1.131546,-11.201569
128241,0.25888062,-0.87776184,-8.624222
128261,0.35824585,-1.4332123,-8.522461
128281,1.1243896,-0.4096985,-9.069534
128302,0.4947052,-0.5832825,-10.722733
128321,1.6654663,-1.696579,-13.73584
128341,1.8079224,-1.6929932,-11.430222
128362,-0.11820984,-1.7660065,-9.174881
128381,0.5030823,-2.542923,-7.84729
128401,1.9623566,-3.9531097,-11.701965
128422,1.6463165,-2.4615326,-10.568314
128441,2.055725,-2.3059082,-9.713577
128461,1.3302917,-2.4328003,-10.155304
128482,0.54019165,-1.7013702,-7.1015015
128501,0.069732666,-1.1363373,-6.118683
128521,0.26846313,-1.6151733,-9.518448
128542,1.7600403,-0.86698914,-11.796539
128561,0.85383606,-0.38336182,-10.303741
128581,0.6802521,-0.2253418,-8.048416
128602,0.5198517,-0.42166138,-9.887161
128621,1.0178375,-2.4782867,-14.111725
128641,2.308319,-3.4754639,-12.877518
128662,1.276413,-0.71255493,-7.3624725
128681,0.5809021,-2.5836334,-9.081512
128701,2.1622772,-3.3737183,-13.191162
128722,1.7025757,-2.1466827,-10.433029
128741,1.2680359,-1.6103821,-7.606674
128761,1.142334,-2.6291199,-11.159668
128782,0.9603729,-2.0952148,-10.7382965
128801,0.74250793,-1.7791748,-7.780258
128821,1.1758575,-0.8179016,-8.362045
128842,2.3334503,-2.3849182,-14.281708
128861,2.2460632,-2.850586,-12.325653
128882,-0.026031494,-1.3565979,-7.309799
128901,0.47434998,-1.1004181,-5.736801
128921,1.9779205,-2.826645,-12.720688
128941,2.0377655,-0.929245,-11.674423
128961,1.3841553,-0.9232483,-8.334518
128982,0.6204071,-1.3075256,-8.304596
129001,0.7377167,-2.6195374,-10.95018
129021,1.5098572,-1.8797302,-8.229172
129042,1.1435394,-1.4655457,-9.805756
129061,2.2029724,-2.542923,-12.11377
129081,2.0664978,-2.9008636,-10.6138
129101,0.75686646,-2.6566467,-7.66893
129122,0.3857727,-2.6327057,-7.763504
129141,1.4128876,-2.8386078,-10.896317
129161,2.3693695,-3.2097168,-12.981659
129182,1.7935638,-2.4208221,-9.399933
129201,0.75686646,-2.6985474,-8.91391
129222,1.7121582,-3.902832,-9.261078
129241,1.9180603,-3.2719574,-9.911102
129261,1.4463959,-1.0740814,-8.690063
129282,1.5744934,-1.3865356,-9.264664
129301,1.7995453,-2.6722107,-11.821671
129321,1.4595642,-2.5453186,-9.54718
129342,0.8957367,-2.072464,-8.06636
129361,1.2321167,-2.7572174,-10.514435
129381,1.3266907,-2.238861,-11.2877655
129402,1.8222961,-1.9036713,-9.877579
129421,1.2476807,-1.9766998,-10.309738
129441,0.8801727,-2.1730194,-9.907501
129462,1.3566284,-2.396881,-8.945038
129481,1.0741119,-2.0736694,-9.396347
129502,1.4272461,-2.179016,-9.440643
129521,1.952774,-2.6937714,-10.649704
129541,1.8845367,-3.6083527,-11.710342
129562,1.8163147,-3.4275818,-9.926666
129581,1.5433655,-2.7380524,-8.253113
129602,1.2333221,-2.5800323,-8.034042
129621,1.7971497,-2.2101288,-8.518875
129641,2.054535,-2.45076,-9.958984
129662,1.3841553,-2.0736694,-9.944611
129681,1.3458405,-2.091629,-8.827728
129701,1.1447296,-2.474701,-9.24791
129721,1.0884705,-2.5644836,-9.392761
129742,1.4775238,-2.5848236,-10.764633
129761,1.9850922,-2.435196,-11.435013
129782,1.9384155,-2.961914,-11.385925
129801,1.28479,-2.5022278,-9.365219
129821,0.62997437,-1.9946594,-7.6832886
129842,1.5577393,-2.5501099,-11.056717
129861,1.7097626,-2.3789215,-12.90744
129881,1.6906128,-2.2651978,-10.654495
129902,1.2297211,-2.6243286,-9.335297
129921,0.8885498,-3.2276764,-9.622604
129941,0.94841003,-2.428009,-9.699219
129962,1.715744,-2.9367828,-10.677246
129981,1.8821411,-2.9008636,-11.642105
130002,1.9276428,-3.092392,-10.555145
130021,1.5038605,-3.3545685,-9.079117
130041,0.8813782,-2.143097,-7.546829
130061,0.1116333,-1.3254852,-8.175308
130082,2.3705597,-3.2228851,-11.694778
130101,2.4531708,-2.8386078,-13.938141
130121,1.410492,-1.9192352,-8.65773
130142,0.8263092,-2.906845,-8.459015
130161,0.6108246,-1.9312134,-9.597458
130181,1.0465698,-1.4619446,-9.245514
130202,1.3877411,-2.2723846,-10.868774
130221,1.161499,-2.6434784,-12.877518
130241,0.80714417,-1.9755096,-8.876801
130262,1.1926117,-3.2875214,-9.630981
130281,1.6020203,-2.8793182,-10.253464
130301,1.1100159,-1.7947388,-9.0108795
130322,2.3813324,-2.2735748,-10.986099
130341,1.9001007,-2.5632782,-13.327621
130362,1.849823,-3.1283112,-10.27861
130381,1.731308,-3.6909485,-8.918701
130402,0.84306335,-2.3202667,-7.6545563
130421,0.77482605,-1.1806335,-6.5927277
130442,2.1060028,-1.9850769,-11.2877655
130461,2.0521393,-1.6439056,-13.327621
130481,1.3039551,-1.602005,-9.222763
130502,0.64434814,-2.0114136,-7.3062134
130521,0.5820923,-2.0509186,-9.632172
130541,1.5301971,-1.8821259,-9.809341
130562,1.8486328,-2.0018463,-9.378387
130581,1.8929291,-3.087616,-11.922226
130601,1.8438416,-3.163025,-11.634918
130622,1.8821411,-3.842987,-10.500076
130641,1.7205353,-3.760376,-9.611816
130661,1.4080963,-3.1486664,-8.1645355
130682,1.4045105,-2.7691803,-8.229172
130701,1.5888519,-2.269989,-11.220734
130721,1.8222961,-2.0437317,-12.305298
130742,1.4260559,-2.218521,-11.409866
130761,1.7193451,-3.8298187,-10.637741
130781,1.2704315,-3.589203,-9.968567
130802,0.3821869,-2.0138092,-8.320145
130821,2.220932,-2.9810638,-11.776184
130841,1.7025757,-1.9946594,-12.7230835
130862,0.99749756,-0.8226929,-9.117416
130881,0.18824768,-0.7065735,-8.427887
130901,1.1890259,-2.5944061,-13.319244
130922,2.4088745,-2.8565674,-12.481277
130941,0.81314087,-0.23132324,-8.115448
130961,1.1112213,-0.91845703,-7.35289
130981,1.2129669,-1.5613098,-12.107773
131002,2.138321,-2.238861,-13.586197
131021,1.8474274,-1.3781433,-9.019257
131041,0.75686646,-0.3163147,-6.5640106
131062,0.14276123,-0.12120056,-4.5289307
131081,0.41809082,-0.6862335,-6.5436554
131101,1.5852661,-0.44082642,-10.488098
131122,1.3937378,0.19364929,-10.680832
131141,0.62280273,0.64256287,-8.800186
131161,0.16072083,-0.39892578,-8.412323
131182,1.145935,-1.5505371,-8.810959
131201,1.4092865,-2.8649445,-9.141357
131221,1.2345123,-2.2256927,-6.739975
131242,0.7101898,-2.7368622,-7.008133
131261,1.9013062,-2.9822693,-8.936661
131282,2.4615479,-3.376114,-9.767441
131301,1.2620544,-2.8062897,-7.103897
131321,0.6754761,-2.8170624,-4.8677063
131342,0.20620728,-2.5453186,-6.0420685
131361,2.3035278,-3.574829,-10.223541
131381,1.4727325,-2.0844421,-9.768646
131402,1.434433,-2.091629,-6.890808
131421,1.0238342,-2.827835,-10.318115
131441,1.849823,-3.5832062,-11.176437
131461,1.9743195,-4.361328,-10.344452
131482,1.6582947,-4.19014,-10.903488
131501,1.5218201,-2.2687988,-10.392334
131521,2.196991,-2.2759705,-12.013214
131542,1.2704315,-0.7448883,-9.446625
131561,-0.06314087,-0.44560242,-9.905121
131581,1.1746674,-0.54855347,-12.912231
131602,1.3805695,0.53601074,-13.363541
131621,0.11642456,1.8312836,-11.062714
131641,-0.33129883,1.8695831,-8.863632
131662,0.7209625,-0.1056366,-12.337616
131681,1.1231842,0.30856323,-15.9205475
131701,0.8514404,-0.09365845,-12.838013
131722,0.110443115,-0.45399475,-9.559158
131741,0.31993103,-1.3099213,-9.68605
131761,1.3590088,-2.45076,-10.4461975
131781,1.9336243,-2.692566,-10.556335
131802,0.7281494,-2.0257874,-9.823715
131821,0.71258545,-2.309494,-7.8808136
131841,1.0836792,-2.8876953,-8.408737
131862,0.9388275,-2.223297,-8.018478
131881,0.46836853,-1.186615,-5.8996124
131901,0.46357727,-2.2352753,-8.356064
131922,1.2309265,-1.1949921,-9.459793
131941,0.9938965,-0.6084137,-8.4374695
131961,0.1870575,-0.6467285,-7.916733
131982,1.082489,-0.97831726,-10.170868
132001,0.74250793,-1.3506165,-10.9118805
132021,1.6343536,-1.0561371,-10.216354
132042,1.042984,-0.13795471,-9.38797
132061,0.3761902,-1.2249146,-11.352402
132082,1.5086517,-1.7288971,-11.907867
132101,1.3506317,-1.1423187,-10.960953
132122,0.45280457,-1.3865356,-9.820114
132141,1.849823,-2.6722107,-12.37114
132162,0.72694397,-1.0477448,-10.988495
132181,0.55815125,-1.2943573,-8.449432
132202,0.48632812,-1.0250092,-8.982147
132221,1.4523926,-1.4918823,-11.54274
132241,1.1638947,-0.68981934,-10.382751
132261,0.6024475,-1.22612,-9.233536
132282,0.766449,-1.38414,-10.021225
132301,1.647522,-1.3829346,-9.428665
132321,0.93284607,-0.7017822,-9.498093
132342,1.7325134,-1.241684,-10.306137
132361,1.5709076,-1.6822205,-11.977295
132381,1.4990692,-1.8174896,-9.8129425
132401,0.9029236,-1.9467773,-8.306976
132422,1.4571838,-2.333435,-7.9430695
132441,1.3638,-1.7636108,-9.927856
132461,1.0549469,-0.874176,-9.477753
132481,1.5469666,-1.3494263,-9.927856
132502,1.4416199,-1.8079071,-13.69873
132521,0.6922302,-1.914444,-11.670837
132541,0.7436981,-1.854599,-8.205231
132562,0.65870667,-0.9220581,-7.941864
132581,0.6108246,-1.6187744,-9.541199
132601,1.7145538,-1.0274048,-10.555145
132622,1.825882,-0.6000366,-12.342407
132641,1.2093811,-1.265625,-12.33284
132661,1.4823151,-1.8055115,-10.690414
