Milliseconds,Latitude,Longitude,Altitude
39283,19.1297699212149,72.91891017265091,-40.25935363769531
39302,19.1297699212149,72.91891017265091,-40.25935363769531
39322,19.1297699212149,72.91891017265091,-40.25935363769531
39343,19.1297699212149,72.91891017265091,-40.25935363769531
39362,19.1297699212149,72.91891017265091,-40.25935363769531
39382,19.1297699212149,72.91891017265091,-40.25935363769531
39402,19.1297699212149,72.91891017265091,-40.25935363769531
39423,19.1297699212149,72.91891017265091,-40.25935363769531
39442,19.1297699212149,72.91891017265091,-40.25935363769531
39462,19.1297699212149,72.91891017265091,-40.25935363769531
39483,19.1297699212149,72.91891017265091,-40.25935363769531
39502,19.1297699212149,72.91891017265091,-40.25935363769531
39522,19.1297699212149,72.91891017265091,-40.25935363769531
39542,19.1297699212149,72.91891017265091,-40.25935363769531
39563,19.1297699212149,72.91891017265091,-40.25935363769531
39582,19.1297699212149,72.91891017265091,-40.25935363769531
39602,19.1297699212149,72.91891017265091,-40.25935363769531
39622,19.1297699212149,72.91891017265091,-40.25935363769531
39643,19.1297699212149,72.91891017265091,-40.25935363769531
39662,19.1297699212149,72.91891017265091,-40.25935363769531
39682,19.1297699212149,72.91891017265091,-40.25935363769531
39703,19.1297699212149,72.91891017265091,-40.25935363769531
39722,19.1297699212149,72.91891017265091,-40.25935363769531
39742,19.1297699212149,72.91891017265091,-40.25935363769531
39762,19.1297699212149,72.91891017265091,-40.25935363769531
39783,19.1297699212149,72.91891017265091,-40.25935363769531
39802,19.1297699212149,72.91891017265091,-40.25935363769531
39822,19.1297699212149,72.91891017265091,-40.25935363769531
39843,19.1297699212149,72.91891017265091,-40.25935363769531
39862,19.1297699212149,72.91891017265091,-40.25935363769531
39882,19.1297699212149,72.91891017265091,-40.25935363769531
39903,19.1297699212149,72.91891017265091,-40.25935363769531
39923,19.1297699212149,72.91891017265091,-40.25935363769531
39942,19.1297699212149,72.91891017265091,-40.25935363769531
39962,19.1297699212149,72.91891017265091,-40.25935363769531
39983,19.1297699212149,72.91891017265091,-40.25935363769531
40002,19.1297699212149,72.91891017265091,-40.25935363769531
40022,19.1297699212149,72.91891017265091,-40.25935363769531
40042,19.1297699212149,72.91891017265091,-40.25935363769531
40062,19.1297699212149,72.91891017265091,-40.25935363769531
40082,19.1297699212149,72.91891017265091,-40.25935363769531
40103,19.1297699212149,72.91891017265091,-40.25935363769531
40122,19.1297699212149,72.91891017265091,-40.25935363769531
40142,19.1297699212149,72.91891017265091,-40.25935363769531
40162,19.1297699212149,72.91891017265091,-40.25935363769531
40182,19.1297699212149,72.91891017265091,-40.25935363769531
40202,19.1297699212149,72.91891017265091,-40.25935363769531
40222,19.1297699212149,72.91891017265091,-40.25935363769531
40242,19.1297699212149,72.91891017265091,-40.25935363769531
40263,19.1297699212149,72.91891017265091,-40.25935363769531
40282,19.1297699212149,72.91891017265091,-40.25935363769531
40302,19.1297699212149,72.91891017265091,-40.25935363769531
40323,19.1297699212149,72.91891017265091,-40.25935363769531
40342,19.1297699212149,72.91891017265091,-40.25935363769531
40362,19.1297699212149,72.91891017265091,-40.25935363769531
40382,19.1297699212149,72.91891017265091,-40.25935363769531
40403,19.1297699212149,72.91891017265091,-40.25935363769531
40422,19.1297699212149,72.91891017265091,-40.25935363769531
40442,19.1297699212149,72.91891017265091,-40.25935363769531
40463,19.1297699212149,72.91891017265091,-40.25935363769531
40482,19.1297699212149,72.91891017265091,-40.25935363769531
40502,19.1297699212149,72.91891017265091,-40.25935363769531
40522,19.1297699212149,72.91891017265091,-40.25935363769531
40542,19.1297699212149,72.91891017265091,-40.25935363769531
40562,19.1297699212149,72.91891017265091,-40.25935363769531
40582,19.1297699212149,72.91891017265091,-40.25935363769531
40603,19.1297699212149,72.91891017265091,-40.25935363769531
40622,19.1297699212149,72.91891017265091,-40.25935363769531
40642,19.1297699212149,72.91891017265091,-40.25935363769531
40663,19.1297699212149,72.91891017265091,-40.25935363769531
40682,19.1297699212149,72.91891017265091,-40.25935363769531
40702,19.1297699212149,72.91891017265091,-40.25935363769531
40722,19.1297699212149,72.91891017265091,-40.25935363769531
40743,19.1297699212149,72.91891017265091,-40.25935363769531
40762,19.1297699212149,72.91891017265091,-40.25935363769531
40782,19.1297699212149,72.91891017265091,-40.25935363769531
40802,19.1297699212149,72.91891017265091,-40.25935363769531
40822,19.1297699212149,72.91891017265091,-40.25935363769531
40842,19.1297699212149,72.91891017265091,-40.25935363769531
40862,19.1297699212149,72.91891017265091,-40.25935363769531
40883,19.1297699212149,72.91891017265091,-40.25935363769531
40902,19.1297699212149,72.91891017265091,-40.25935363769531
40922,19.1297699212149,72.91891017265091,-40.25935363769531
40943,19.1297699212149,72.91891017265091,-40.25935363769531
40962,19.1297699212149,72.91891017265091,-40.25935363769531
40982,19.1297699212149,72.91891017265091,-40.25935363769531
41002,19.1297699212149,72.91891017265091,-40.25935363769531
41023,19.1297699212149,72.91891017265091,-40.25935363769531
41042,19.1297699212149,72.91891017265091,-40.25935363769531
41062,19.1297699212149,72.91891017265091,-40.25935363769531
41083,19.129819892070113,72.91861749442188,-29.134374618530273
41102,19.129819892070113,72.91861749442188,-29.134374618530273
41122,19.129819892070113,72.91861749442188,-29.134374618530273
41143,19.129819892070113,72.91861749442188,-29.134374618530273
41162,19.129819892070113,72.91861749442188,-29.134374618530273
41182,19.129819892070113,72.91861749442188,-29.134374618530273
41202,19.129819892070113,72.91861749442188,-29.134374618530273
41223,19.129819892070113,72.91861749442188,-29.134374618530273
41242,19.129819892070113,72.91861749442188,-29.134374618530273
41262,19.129819892070113,72.91861749442188,-29.134374618530273
41282,19.129819892070113,72.91861749442188,-29.134374618530273
41303,19.129819892070113,72.91861749442188,-29.134374618530273
41322,19.129819892070113,72.91861749442188,-29.134374618530273
41342,19.129819892070113,72.91861749442188,-29.134374618530273
41362,19.129819892070113,72.91861749442188,-29.134374618530273
41383,19.129819892070113,72.91861749442188,-29.134374618530273
41402,19.129819892070113,72.91861749442188,-29.134374618530273
41423,19.129819892070113,72.91861749442188,-29.134374618530273
41442,19.129819892070113,72.91861749442188,-29.134374618530273
41462,19.129819892070113,72.91861749442188,-29.134374618530273
41482,19.129819892070113,72.91861749442188,-29.134374618530273
41503,19.129819892070113,72.91861749442188,-29.134374618530273
41522,19.129819892070113,72.91861749442188,-29.134374618530273
41542,19.129819892070113,72.91861749442188,-29.134374618530273
41562,19.129819892070113,72.91861749442188,-29.134374618530273
41583,19.129819892070113,72.91861749442188,-29.134374618530273
41602,19.129819892070113,72.91861749442188,-29.134374618530273
41622,19.129819892070113,72.91861749442188,-29.134374618530273
41642,19.129819892070113,72.91861749442188,-29.134374618530273
41663,19.129819892070113,72.91861749442188,-29.134374618530273
41682,19.129819892070113,72.91861749442188,-29.134374618530273
41702,19.129819892070113,72.91861749442188,-29.134374618530273
41722,19.129819892070113,72.91861749442188,-29.134374618530273
41742,19.129819892070113,72.91861749442188,-29.134374618530273
41763,19.129819892070113,72.91861749442188,-29.134374618530273
41782,19.129819892070113,72.91861749442188,-29.134374618530273
41802,19.129819892070113,72.91861749442188,-29.134374618530273
41822,19.129819892070113,72.91861749442188,-29.134374618530273
41843,19.129819892070113,72.91861749442188,-29.134374618530273
41862,19.129819892070113,72.91861749442188,-29.134374618530273
41882,19.129819892070113,72.91861749442188,-29.134374618530273
41902,19.129819892070113,72.91861749442188,-29.134374618530273
41923,19.129819892070113,72.91861749442188,-29.134374618530273
41942,19.129819892070113,72.91861749442188,-29.134374618530273
41962,19.129819892070113,72.91861749442188,-29.134374618530273
41983,19.129819892070113,72.91861749442188,-29.134374618530273
42002,19.129819892070113,72.91861749442188,-29.134374618530273
42022,19.129819892070113,72.91861749442188,-29.134374618530273
42042,19.129819892070113,72.91861749442188,-29.134374618530273
42063,19.129819892070113,72.91861749442188,-29.134374618530273
42082,19.129819892070113,72.91861749442188,-29.134374618530273
42102,19.129819892070113,72.91861749442188,-29.134374618530273
42123,19.129819892070113,72.91861749442188,-29.134374618530273
42142,19.129819892070113,72.91861749442188,-29.134374618530273
42162,19.129819892070113,72.91861749442188,-29.134374618530273
42182,19.129819892070113,72.91861749442188,-29.134374618530273
42203,19.129819892070113,72.91861749442188,-29.134374618530273
42222,19.129819892070113,72.91861749442188,-29.134374618530273
42243,19.129819892070113,72.91861749442188,-29.134374618530273
42262,19.129819892070113,72.91861749442188,-29.134374618530273
42282,19.129819892070113,72.91861749442188,-29.134374618530273
42302,19.129819892070113,72.91861749442188,-29.134374618530273
42323,19.129819892070113,72.91861749442188,-29.134374618530273
42342,19.129819892070113,72.91861749442188,-29.134374618530273
42362,19.129819892070113,72.91861749442188,-29.134374618530273
42383,19.129819892070113,72.91861749442188,-29.134374618530273
42402,19.129819892070113,72.91861749442188,-29.134374618530273
42422,19.129819892070113,72.91861749442188,-29.134374618530273
42442,19.129819892070113,72.91861749442188,-29.134374618530273
42463,19.129819892070113,72.91861749442188,-29.134374618530273
42482,19.129819892070113,72.91861749442188,-29.134374618530273
42502,19.129819892070113,72.91861749442188,-29.134374618530273
42522,19.129819892070113,72.91861749442188,-29.134374618530273
42542,19.129819892070113,72.91861749442188,-29.134374618530273
42562,19.129819892070113,72.91861749442188,-29.134374618530273
42583,19.129819892070113,72.91861749442188,-29.134374618530273
42602,19.129819892070113,72.91861749442188,-29.134374618530273
42622,19.129819892070113,72.91861749442188,-29.134374618530273
42643,19.129819892070113,72.91861749442188,-29.134374618530273
42662,19.129819892070113,72.91861749442188,-29.134374618530273
42682,19.129819892070113,72.91861749442188,-29.134374618530273
42702,19.129819892070113,72.91861749442188,-29.134374618530273
42723,19.129819892070113,72.91861749442188,-29.134374618530273
42742,19.129819892070113,72.91861749442188,-29.134374618530273
42762,19.129819892070113,72.91861749442188,-29.134374618530273
42783,19.129819892070113,72.91861749442188,-29.134374618530273
42802,19.129819892070113,72.91861749442188,-29.134374618530273
42822,19.129819892070113,72.91861749442188,-29.134374618530273
42842,19.129819892070113,72.91861749442188,-29.134374618530273
42863,19.129819892070113,72.91861749442188,-29.134374618530273
42882,19.129819892070113,72.91861749442188,-29.134374618530273
42902,19.129819892070113,72.91861749442188,-29.134374618530273
42923,19.129819892070113,72.91861749442188,-29.134374618530273
42942,19.129819892070113,72.91861749442188,-29.134374618530273
42962,19.129819892070113,72.91861749442188,-29.134374618530273
42982,19.129819892070113,72.91861749442188,-29.134374618530273
43003,19.129819892070113,72.91861749442188,-29.134374618530273
43022,19.129819892070113,72.91861749442188,-29.134374618530273
43042,19.129819892070113,72.91861749442188,-29.134374618530273
43063,19.129819892070113,72.91861749442188,-29.134374618530273
43082,19.129819892070113,72.91861749442188,-29.134374618530273
43102,19.129819892070113,72.91861749442188,-29.134374618530273
43122,19.129819892070113,72.91861749442188,-29.134374618530273
43143,19.129819892070113,72.91861749442188,-29.134374618530273
43162,19.129819892070113,72.91861749442188,-29.134374618530273
43182,19.129819892070113,72.91861749442188,-29.134374618530273
43202,19.129819892070113,72.91861749442188,-29.134374618530273
43223,19.129819892070113,72.91861749442188,-29.134374618530273
43242,19.129819892070113,72.91861749442188,-29.134374618530273
43262,19.129819892070113,72.91861749442188,-29.134374618530273
43283,19.129819892070113,72.91861749442188,-29.134374618530273
43302,19.129819892070113,72.91861749442188,-29.134374618530273
43322,19.129819892070113,72.91861749442188,-29.134374618530273
43343,19.129819892070113,72.91861749442188,-29.134374618530273
43362,19.129819892070113,72.91861749442188,-29.134374618530273
43382,19.129819892070113,72.91861749442188,-29.134374618530273
43402,19.129819892070113,72.91861749442188,-29.134374618530273
43422,19.129819892070113,72.91861749442188,-29.134374618530273
43443,19.129819892070113,72.91861749442188,-29.134374618530273
43462,19.129819892070113,72.91861749442188,-29.134374618530273
43482,19.129819892070113,72.91861749442188,-29.134374618530273
43503,19.129819892070113,72.91861749442188,-29.134374618530273
43522,19.129819892070113,72.91861749442188,-29.134374618530273
43542,19.129819892070113,72.91861749442188,-29.134374618530273
43563,19.129819892070113,72.91861749442188,-29.134374618530273
43582,19.129819892070113,72.91861749442188,-29.134374618530273
43602,19.129819892070113,72.91861749442188,-29.134374618530273
43623,19.129819892070113,72.91861749442188,-29.134374618530273
43642,19.129819892070113,72.91861749442188,-29.134374618530273
43662,19.129819892070113,72.91861749442188,-29.134374618530273
43682,19.129819892070113,72.91861749442188,-29.134374618530273
43703,19.129819892070113,72.91861749442188,-29.134374618530273
43722,19.129819892070113,72.91861749442188,-29.134374618530273
43742,19.129819892070113,72.91861749442188,-29.134374618530273
43763,19.129819892070113,72.91861749442188,-29.134374618530273
43782,19.129819892070113,72.91861749442188,-29.134374618530273
43802,19.129819892070113,72.91861749442188,-29.134374618530273
43823,19.129819892070113,72.91861749442188,-29.134374618530273
43842,19.129819892070113,72.91861749442188,-29.134374618530273
43862,19.129819892070113,72.91861749442188,-29.134374618530273
43882,19.129819892070113,72.91861749442188,-29.134374618530273
43903,19.129819892070113,72.91861749442188,-29.134374618530273
