Milliseconds,Latitude,Longitude,Altitude
10080,19.131077763541647,72.91543796568214,-4.77659797668457
10101,19.131077763541647,72.91543796568214,-4.77659797668457
10120,19.131077763541647,72.91543796568214,-4.77659797668457
10140,19.131077763541647,72.91543796568214,-4.77659797668457
10160,19.131077763541647,72.91543796568214,-4.77659797668457
10180,19.131077763541647,72.91543796568214,-4.77659797668457
10201,19.131077763541647,72.91543796568214,-4.77659797668457
10220,19.131077763541647,72.91543796568214,-4.77659797668457
10240,19.131077763541647,72.91543796568214,-4.77659797668457
10260,19.131077763541647,72.91543796568214,-4.77659797668457
10280,19.131077763541647,72.91543796568214,-4.77659797668457
10301,19.131077763541647,72.91543796568214,-4.77659797668457
10320,19.131077763541647,72.91543796568214,-4.77659797668457
10340,19.131077763541647,72.91543796568214,-4.77659797668457
10360,19.131077763541647,72.91543796568214,-4.77659797668457
10381,19.131077763541647,72.91543796568214,-4.77659797668457
10400,19.131077763541647,72.91543796568214,-4.77659797668457
10420,19.131077763541647,72.91543796568214,-4.77659797668457
10441,19.131077763541647,72.91543796568214,-4.77659797668457
10460,19.131077763541647,72.91543796568214,-4.77659797668457
10480,19.131077763541647,72.91543796568214,-4.77659797668457
10501,19.131077763541647,72.91543796568214,-4.77659797668457
10520,19.131077763541647,72.91543796568214,-4.77659797668457
10540,19.131077763541647,72.91543796568214,-4.77659797668457
10560,19.131077763541647,72.91543796568214,-4.77659797668457
10581,19.131077763541647,72.91543796568214,-4.77659797668457
10600,19.131077763541647,72.91543796568214,-4.77659797668457
10620,19.131077763541647,72.91543796568214,-4.77659797668457
10641,19.131077763541647,72.91543796568214,-4.77659797668457
10660,19.131077763541647,72.91543796568214,-4.77659797668457
10681,19.131077763541647,72.91543796568214,-4.77659797668457
10700,19.131077763541647,72.91543796568214,-4.77659797668457
10720,19.131077763541647,72.91543796568214,-4.77659797668457
10741,19.131077763541647,72.91543796568214,-4.77659797668457
10760,19.131077763541647,72.91543796568214,-4.77659797668457
10780,19.131077763541647,72.91543796568214,-4.77659797668457
10800,19.131077763541647,72.91543796568214,-4.77659797668457
10821,19.131077763541647,72.91543796568214,-4.77659797668457
10840,19.131077763541647,72.91543796568214,-4.77659797668457
10860,19.131077763541647,72.91543796568214,-4.77659797668457
10881,19.131077763541647,72.91543796568214,-4.77659797668457
10900,19.131077763541647,72.91543796568214,-4.77659797668457
10920,19.131077763541647,72.91543796568214,-4.77659797668457
10941,19.131077763541647,72.91543796568214,-4.77659797668457
10960,19.131077763541647,72.91543796568214,-4.77659797668457
10980,19.131077763541647,72.91543796568214,-4.77659797668457
11000,19.131077763541647,72.91543796568214,-4.77659797668457
11021,19.131077763541647,72.91543796568214,-4.77659797668457
11040,19.131077763541647,72.91543796568214,-4.77659797668457
11061,19.131077763541647,72.91543796568214,-4.77659797668457
11080,19.131077763541647,72.91543796568214,-4.77659797668457
11100,19.131077763541647,72.91543796568214,-4.77659797668457
11121,19.131077763541647,72.91543796568214,-4.77659797668457
11140,19.131077763541647,72.91543796568214,-4.77659797668457
11161,19.131077763541647,72.91543796568214,-4.77659797668457
11180,19.131077763541647,72.91543796568214,-4.77659797668457
11200,19.131077763541647,72.91543796568214,-4.77659797668457
11220,19.131077763541647,72.91543796568214,-4.77659797668457
11241,19.131077763541647,72.91543796568214,-4.77659797668457
11260,19.131077763541647,72.91543796568214,-4.77659797668457
11280,19.131077763541647,72.91543796568214,-4.77659797668457
11300,19.131077763541647,72.91543796568214,-4.77659797668457
11321,19.131077763541647,72.91543796568214,-4.77659797668457
11340,19.131077763541647,72.91543796568214,-4.77659797668457
11360,19.131077763541647,72.91543796568214,-4.77659797668457
11381,19.131077763541647,72.91543796568214,-4.77659797668457
11400,19.131077763541647,72.91543796568214,-4.77659797668457
11420,19.131077763541647,72.91543796568214,-4.77659797668457
11441,19.131077763541647,72.91543796568214,-4.77659797668457
11460,19.131077763541647,72.91543796568214,-4.77659797668457
11480,19.131077763541647,72.91543796568214,-4.77659797668457
11500,19.131077763541647,72.91543796568214,-4.77659797668457
11521,19.131077763541647,72.91543796568214,-4.77659797668457
11540,19.131077763541647,72.91543796568214,-4.77659797668457
11560,19.131077763541647,72.91543796568214,-4.77659797668457
11581,19.131077763541647,72.91543796568214,-4.77659797668457
11600,19.131077763541647,72.91543796568214,-4.77659797668457
11620,19.131077763541647,72.91543796568214,-4.77659797668457
11640,19.131077763541647,72.91543796568214,-4.77659797668457
11660,19.131077763541647,72.91543796568214,-4.77659797668457
11681,19.131077763541647,72.91543796568214,-4.77659797668457
11700,19.131077763541647,72.91543796568214,-4.77659797668457
11720,19.131077763541647,72.91543796568214,-4.77659797668457
11740,19.131077763541647,72.91543796568214,-4.77659797668457
11761,19.131077763541647,72.91543796568214,-4.77659797668457
11780,19.131077763541647,72.91543796568214,-4.77659797668457
11800,19.131077763541647,72.91543796568214,-4.77659797668457
11821,19.131077763541647,72.91543796568214,-4.77659797668457
11840,19.131077763541647,72.91543796568214,-4.77659797668457
11860,19.131077763541647,72.91543796568214,-4.77659797668457
11880,19.131077763541647,72.91543796568214,-4.77659797668457
11900,19.131077763541647,72.91543796568214,-4.77659797668457
11920,19.131077763541647,72.91543796568214,-4.77659797668457
11941,19.131077763541647,72.91543796568214,-4.77659797668457
11960,19.131077763541647,72.91543796568214,-4.77659797668457
11980,19.131077763541647,72.91543796568214,-4.77659797668457
12000,19.131077763541647,72.91543796568214,-4.77659797668457
12021,19.131077763541647,72.91543796568214,-4.77659797668457
12040,19.131077763541647,72.91543796568214,-4.77659797668457
12060,19.131077763541647,72.91543796568214,-4.77659797668457
12080,19.131077763541647,72.91543796568214,-4.77659797668457
12101,19.131077763541647,72.91543796568214,-4.77659797668457
12120,19.131077763541647,72.91543796568214,-4.77659797668457
12140,19.131077763541647,72.91543796568214,-4.77659797668457
12161,19.131077763541647,72.91543796568214,-4.77659797668457
12180,19.131077763541647,72.91543796568214,-4.77659797668457
12200,19.131077763541647,72.91543796568214,-4.77659797668457
12220,19.131077763541647,72.91543796568214,-4.77659797668457
12241,19.131077763541647,72.91543796568214,-4.77659797668457
12260,19.131077763541647,72.91543796568214,-4.77659797668457
12281,19.131077763541647,72.91543796568214,-4.77659797668457
12300,19.131077763541647,72.91543796568214,-4.77659797668457
12320,19.131077763541647,72.91543796568214,-4.77659797668457
12340,19.131077763541647,72.91543796568214,-4.77659797668457
12361,19.131077763541647,72.91543796568214,-4.77659797668457
12380,19.131077763541647,72.91543796568214,-4.77659797668457
12400,19.131077763541647,72.91543796568214,-4.77659797668457
12420,19.131077763541647,72.91543796568214,-4.77659797668457
12441,19.131077763541647,72.91543796568214,-4.77659797668457
12460,19.131077763541647,72.91543796568214,-4.77659797668457
12480,19.131077763541647,72.91543796568214,-4.77659797668457
12500,19.131077763541647,72.91543796568214,-4.77659797668457
12521,19.131077763541647,72.91543796568214,-4.77659797668457
12540,19.131077763541647,72.91543796568214,-4.77659797668457
12560,19.131077763541647,72.91543796568214,-4.77659797668457
12580,19.131077763541647,72.91543796568214,-4.77659797668457
12601,19.131077763541647,72.91543796568214,-4.77659797668457
12620,19.131077763541647,72.91543796568214,-4.77659797668457
12640,19.131077763541647,72.91543796568214,-4.77659797668457
12660,19.131077763541647,72.91543796568214,-4.77659797668457
12680,19.131077763541647,72.91543796568214,-4.77659797668457
12701,19.131077763541647,72.91543796568214,-4.77659797668457
12720,19.131077763541647,72.91543796568214,-4.77659797668457
12740,19.131077763541647,72.91543796568214,-4.77659797668457
12760,19.131077763541647,72.91543796568214,-4.77659797668457
12780,19.131077763541647,72.91543796568214,-4.77659797668457
12801,19.131077763541647,72.91543796568214,-4.77659797668457
12820,19.131077763541647,72.91543796568214,-4.77659797668457
12840,19.131077763541647,72.91543796568214,-4.77659797668457
12860,19.131077763541647,72.91543796568214,-4.77659797668457
12881,19.131077763541647,72.91543796568214,-4.77659797668457
12900,19.131077763541647,72.91543796568214,-4.77659797668457
12920,19.131077763541647,72.91543796568214,-4.77659797668457
12940,19.131077763541647,72.91543796568214,-4.77659797668457
12961,19.131077763541647,72.91543796568214,-4.77659797668457
12980,19.131077763541647,72.91543796568214,-4.77659797668457
13000,19.131077763541647,72.91543796568214,-4.77659797668457
13020,19.131077763541647,72.91543796568214,-4.77659797668457
13041,19.131077763541647,72.91543796568214,-4.77659797668457
13060,19.131077763541647,72.91543796568214,-4.77659797668457
13080,19.131077763541647,72.91543796568214,-4.77659797668457
13101,19.131077763541647,72.91543796568214,-4.77659797668457
13120,19.131077763541647,72.91543796568214,-4.77659797668457
13140,19.131077763541647,72.91543796568214,-4.77659797668457
13160,19.131077763541647,72.91543796568214,-4.77659797668457
13180,19.131077763541647,72.91543796568214,-4.77659797668457
13201,19.131077763541647,72.91543796568214,-4.77659797668457
13220,19.131077763541647,72.91543796568214,-4.77659797668457
13240,19.131077763541647,72.91543796568214,-4.77659797668457
13260,19.131077763541647,72.91543796568214,-4.77659797668457
13281,19.131077763541647,72.91543796568214,-4.77659797668457
13300,19.131077763541647,72.91543796568214,-4.77659797668457
13321,19.131077763541647,72.91543796568214,-4.77659797668457
13340,19.131077763541647,72.91543796568214,-4.77659797668457
13360,19.131077763541647,72.91543796568214,-4.77659797668457
13380,19.131077763541647,72.91543796568214,-4.77659797668457
13401,19.131077763541647,72.91543796568214,-4.77659797668457
13420,19.131077763541647,72.91543796568214,-4.77659797668457
13440,19.131077763541647,72.91543796568214,-4.77659797668457
13460,19.131077763541647,72.91543796568214,-4.77659797668457
13480,19.131077763541647,72.91543796568214,-4.77659797668457
13501,19.131077763541647,72.91543796568214,-4.77659797668457
13520,19.131077763541647,72.91543796568214,-4.77659797668457
13540,19.131077763541647,72.91543796568214,-4.77659797668457
13560,19.131077763541647,72.91543796568214,-4.77659797668457
13581,19.131077763541647,72.91543796568214,-4.77659797668457
13600,19.131077763541647,72.91543796568214,-4.77659797668457
13620,19.131077763541647,72.91543796568214,-4.77659797668457
13641,19.131077763541647,72.91543796568214,-4.77659797668457
13660,19.131077763541647,72.91543796568214,-4.77659797668457
13680,19.131077763541647,72.91543796568214,-4.77659797668457
13700,19.131077763541647,72.91543796568214,-4.77659797668457
13720,19.131077763541647,72.91543796568214,-4.77659797668457
13741,19.131077763541647,72.91543796568214,-4.77659797668457
13760,19.131077763541647,72.91543796568214,-4.77659797668457
13780,19.131077763541647,72.91543796568214,-4.77659797668457
13801,19.131077763541647,72.91543796568214,-4.77659797668457
13820,19.131077763541647,72.91543796568214,-4.77659797668457
13840,19.131077763541647,72.91543796568214,-4.77659797668457
13860,19.131077763541647,72.91543796568214,-4.77659797668457
13881,19.131077763541647,72.91543796568214,-4.77659797668457
13900,19.131077763541647,72.91543796568214,-4.77659797668457
13920,19.131077763541647,72.91543796568214,-4.77659797668457
13941,19.131077763541647,72.91543796568214,-4.77659797668457
13960,19.131077763541647,72.91543796568214,-4.77659797668457
13980,19.131077763541647,72.91543796568214,-4.77659797668457
14001,19.131077763541647,72.91543796568214,-4.77659797668457
14020,19.131077763541647,72.91543796568214,-4.77659797668457
14040,19.131077763541647,72.91543796568214,-4.77659797668457
14061,19.131077763541647,72.91543796568214,-4.77659797668457
14080,19.131077763541647,72.91543796568214,-4.77659797668457
14100,19.131077763541647,72.91543796568214,-4.77659797668457
14120,19.131077763541647,72.91543796568214,-4.77659797668457
14140,19.131077763541647,72.91543796568214,-4.77659797668457
14161,19.131077763541647,72.91543796568214,-4.77659797668457
14180,19.131077763541647,72.91543796568214,-4.77659797668457
14200,19.131077763541647,72.91543796568214,-4.77659797668457
14221,19.131077763541647,72.91543796568214,-4.77659797668457
14240,19.131077763541647,72.91543796568214,-4.77659797668457
14260,19.131077763541647,72.91543796568214,-4.77659797668457
14280,19.131077763541647,72.91543796568214,-4.77659797668457
14300,19.131077763541647,72.91543796568214,-4.77659797668457
14321,19.131077763541647,72.91543796568214,-4.77659797668457
14340,19.131077763541647,72.91543796568214,-4.77659797668457
14360,19.131077763541647,72.91543796568214,-4.77659797668457
14381,19.131154585025445,72.9154214580362,2.3408148288726807
14400,19.131154585025445,72.9154214580362,2.3408148288726807
14420,19.131154585025445,72.9154214580362,2.3408148288726807
14440,19.131154585025445,72.9154214580362,2.3408148288726807
14460,19.131154585025445,72.9154214580362,2.3408148288726807
14481,19.131154585025445,72.9154214580362,2.3408148288726807
14500,19.131154585025445,72.9154214580362,2.3408148288726807
14520,19.131154585025445,72.9154214580362,2.3408148288726807
14540,19.131154585025445,72.9154214580362,2.3408148288726807
14560,19.131154585025445,72.9154214580362,2.3408148288726807
14580,19.131154585025445,72.9154214580362,2.3408148288726807
14600,19.131154585025445,72.9154214580362,2.3408148288726807
14621,19.131154585025445,72.9154214580362,2.3408148288726807
14640,19.131154585025445,72.9154214580362,2.3408148288726807
14660,19.131154585025445,72.9154214580362,2.3408148288726807
14680,19.131154585025445,72.9154214580362,2.3408148288726807
14701,19.131154585025445,72.9154214580362,2.3408148288726807
14720,19.131154585025445,72.9154214580362,2.3408148288726807
14741,19.131154585025445,72.9154214580362,2.3408148288726807
14760,19.131154585025445,72.9154214580362,2.3408148288726807
14780,19.131154585025445,72.9154214580362,2.3408148288726807
14800,19.131154585025445,72.9154214580362,2.3408148288726807
14820,19.131154585025445,72.9154214580362,2.3408148288726807
14841,19.131154585025445,72.9154214580362,2.3408148288726807
14860,19.131154585025445,72.9154214580362,2.3408148288726807
14881,19.131154585025445,72.9154214580362,2.3408148288726807
14900,19.131154585025445,72.9154214580362,2.3408148288726807
14920,19.131154585025445,72.9154214580362,2.3408148288726807
14940,19.131154585025445,72.9154214580362,2.3408148288726807
14961,19.131154585025445,72.9154214580362,2.3408148288726807
