Milliseconds,Latitude,Longitude,Altitude
10001,19.1350459907117,72.90805663063473,-6.238256454467773
10022,19.1350459907117,72.90805663063473,-6.238256454467773
10041,19.1350459907117,72.90805663063473,-6.238256454467773
10061,19.1350459907117,72.90805663063473,-6.238256454467773
10082,19.1350459907117,72.90805663063473,-6.238256454467773
10101,19.1350459907117,72.90805663063473,-6.238256454467773
10121,19.1350459907117,72.90805663063473,-6.238256454467773
10142,19.1350459907117,72.90805663063473,-6.238256454467773
10161,19.1350459907117,72.90805663063473,-6.238256454467773
10181,19.1350459907117,72.90805663063473,-6.238256454467773
10202,19.1350459907117,72.90805663063473,-6.238256454467773
10221,19.1350459907117,72.90805663063473,-6.238256454467773
10241,19.1350459907117,72.90805663063473,-6.238256454467773
10262,19.1350459907117,72.90805663063473,-6.238256454467773
10281,19.1350459907117,72.90805663063473,-6.238256454467773
10302,19.1350459907117,72.90805663063473,-6.238256454467773
10321,19.1350459907117,72.90805663063473,-6.238256454467773
10341,19.1350459907117,72.90805663063473,-6.238256454467773
10361,19.1350459907117,72.90805663063473,-6.238256454467773
10382,19.1350459907117,72.90805663063473,-6.238256454467773
10401,19.1350459907117,72.90805663063473,-6.238256454467773
10421,19.1350459907117,72.90805663063473,-6.238256454467773
10441,19.1350459907117,72.90805663063473,-6.238256454467773
10462,19.1350459907117,72.90805663063473,-6.238256454467773
10481,19.1350459907117,72.90805663063473,-6.238256454467773
10501,19.1350459907117,72.90805663063473,-6.238256454467773
10522,19.1350459907117,72.90805663063473,-6.238256454467773
10541,19.1350459907117,72.90805663063473,-6.238256454467773
10561,19.1350459907117,72.90805663063473,-6.238256454467773
10582,19.1350459907117,72.90805663063473,-6.238256454467773
10601,19.1350459907117,72.90805663063473,-6.238256454467773
10621,19.1350459907117,72.90805663063473,-6.238256454467773
10642,19.1350459907117,72.90805663063473,-6.238256454467773
10661,19.1350459907117,72.90805663063473,-6.238256454467773
10681,19.1350459907117,72.90805663063473,-6.238256454467773
10701,19.1350459907117,72.90805663063473,-6.238256454467773
10722,19.1350459907117,72.90805663063473,-6.238256454467773
10741,19.1350459907117,72.90805663063473,-6.238256454467773
10761,19.1350459907117,72.90805663063473,-6.238256454467773
10781,19.1350459907117,72.90805663063473,-6.238256454467773
10802,19.1350459907117,72.90805663063473,-6.238256454467773
10821,19.1350459907117,72.90805663063473,-6.238256454467773
10842,19.1350459907117,72.90805663063473,-6.238256454467773
10861,19.1350459907117,72.90805663063473,-6.238256454467773
10881,19.1350459907117,72.90805663063473,-6.238256454467773
10902,19.1350459907117,72.90805663063473,-6.238256454467773
10921,19.1350459907117,72.90805663063473,-6.238256454467773
10941,19.1350459907117,72.90805663063473,-6.238256454467773
10962,19.1350459907117,72.90805663063473,-6.238256454467773
10981,19.1350459907117,72.90805663063473,-6.238256454467773
11001,19.1350459907117,72.90805663063473,-6.238256454467773
11021,19.1350459907117,72.90805663063473,-6.238256454467773
11042,19.1350459907117,72.90805663063473,-6.238256454467773
11061,19.1350459907117,72.90805663063473,-6.238256454467773
11081,19.1350459907117,72.90805663063473,-6.238256454467773
11102,19.1350459907117,72.90805663063473,-6.238256454467773
11121,19.1350459907117,72.90805663063473,-6.238256454467773
11141,19.1350459907117,72.90805663063473,-6.238256454467773
11161,19.1350459907117,72.90805663063473,-6.238256454467773
11182,19.1350459907117,72.90805663063473,-6.238256454467773
11201,19.1350459907117,72.90805663063473,-6.238256454467773
11221,19.1350459907117,72.90805663063473,-6.238256454467773
11241,19.1350459907117,72.90805663063473,-6.238256454467773
11261,19.1350459907117,72.90805663063473,-6.238256454467773
11282,19.1350459907117,72.90805663063473,-6.238256454467773
11301,19.1350459907117,72.90805663063473,-6.238256454467773
11321,19.1350459907117,72.90805663063473,-6.238256454467773
11341,19.1350459907117,72.90805663063473,-6.238256454467773
11362,19.1350459907117,72.90805663063473,-6.238256454467773
11381,19.1350459907117,72.90805663063473,-6.238256454467773
11401,19.1350459907117,72.90805663063473,-6.238256454467773
11421,19.1350459907117,72.90805663063473,-6.238256454467773
11442,19.1350459907117,72.90805663063473,-6.238256454467773
11461,19.1350459907117,72.90805663063473,-6.238256454467773
11481,19.1350459907117,72.90805663063473,-6.238256454467773
11501,19.1350459907117,72.90805663063473,-6.238256454467773
11522,19.1350459907117,72.90805663063473,-6.238256454467773
11541,19.1350459907117,72.90805663063473,-6.238256454467773
11561,19.1350459907117,72.90805663063473,-6.238256454467773
11582,19.1350459907117,72.90805663063473,-6.238256454467773
11601,19.1350459907117,72.90805663063473,-6.238256454467773
11621,19.1350459907117,72.90805663063473,-6.238256454467773
11642,19.1350459907117,72.90805663063473,-6.238256454467773
11661,19.1350459907117,72.90805663063473,-6.238256454467773
11681,19.1350459907117,72.90805663063473,-6.238256454467773
11701,19.1350459907117,72.90805663063473,-6.238256454467773
11721,19.1350459907117,72.90805663063473,-6.238256454467773
11741,19.1350459907117,72.90805663063473,-6.238256454467773
11762,19.1350459907117,72.90805663063473,-6.238256454467773
11781,19.1350459907117,72.90805663063473,-6.238256454467773
11801,19.1350459907117,72.90805663063473,-6.238256454467773
11822,19.1350459907117,72.90805663063473,-6.238256454467773
11841,19.1350459907117,72.90805663063473,-6.238256454467773
11861,19.1350459907117,72.90805663063473,-6.238256454467773
11882,19.1350459907117,72.90805663063473,-6.238256454467773
11901,19.1350459907117,72.90805663063473,-6.238256454467773
11921,19.1350459907117,72.90805663063473,-6.238256454467773
11941,19.1350459907117,72.90805663063473,-6.238256454467773
11962,19.1350459907117,72.90805663063473,-6.238256454467773
11981,19.1350459907117,72.90805663063473,-6.238256454467773
12001,19.1350459907117,72.90805663063473,-6.238256454467773
12022,19.1350459907117,72.90805663063473,-6.238256454467773
12041,19.1350459907117,72.90805663063473,-6.238256454467773
12061,19.1350459907117,72.90805663063473,-6.238256454467773
12082,19.1350459907117,72.90805663063473,-6.238256454467773
12101,19.1350459907117,72.90805663063473,-6.238256454467773
12121,19.1350459907117,72.90805663063473,-6.238256454467773
12142,19.1350459907117,72.90805663063473,-6.238256454467773
12161,19.1350459907117,72.90805663063473,-6.238256454467773
12181,19.1350459907117,72.90805663063473,-6.238256454467773
12201,19.1350459907117,72.90805663063473,-6.238256454467773
12221,19.1350459907117,72.90805663063473,-6.238256454467773
12241,19.1350459907117,72.90805663063473,-6.238256454467773
12261,19.1350459907117,72.90805663063473,-6.238256454467773
12282,19.1350459907117,72.90805663063473,-6.238256454467773
12301,19.1350459907117,72.90805663063473,-6.238256454467773
12321,19.1350459907117,72.90805663063473,-6.238256454467773
12342,19.1350459907117,72.90805663063473,-6.238256454467773
12361,19.1350459907117,72.90805663063473,-6.238256454467773
12381,19.1350459907117,72.90805663063473,-6.238256454467773
12401,19.1350459907117,72.90805663063473,-6.238256454467773
12422,19.1350459907117,72.90805663063473,-6.238256454467773
12441,19.1350459907117,72.90805663063473,-6.238256454467773
12461,19.1350459907117,72.90805663063473,-6.238256454467773
12482,19.1350459907117,72.90805663063473,-6.238256454467773
12501,19.1350459907117,72.90805663063473,-6.238256454467773
12521,19.1350459907117,72.90805663063473,-6.238256454467773
12542,19.1350459907117,72.90805663063473,-6.238256454467773
12561,19.1350459907117,72.90805663063473,-6.238256454467773
12582,19.1350459907117,72.90805663063473,-6.238256454467773
12601,19.1350459907117,72.90805663063473,-6.238256454467773
12621,19.1350459907117,72.90805663063473,-6.238256454467773
12642,19.1350459907117,72.90805663063473,-6.238256454467773
12661,19.1350459907117,72.90805663063473,-6.238256454467773
12681,19.1350459907117,72.90805663063473,-6.238256454467773
12702,19.1350459907117,72.90805663063473,-6.238256454467773
12721,19.1350459907117,72.90805663063473,-6.238256454467773
12741,19.1350459907117,72.90805663063473,-6.238256454467773
12761,19.1350459907117,72.90805663063473,-6.238256454467773
12782,19.1350459907117,72.90805663063473,-6.238256454467773
12801,19.1350459907117,72.90805663063473,-6.238256454467773
12821,19.1350459907117,72.90805663063473,-6.238256454467773
12842,19.1350459907117,72.90805663063473,-6.238256454467773
12861,19.1350459907117,72.90805663063473,-6.238256454467773
12881,19.1350459907117,72.90805663063473,-6.238256454467773
12902,19.1350459907117,72.90805663063473,-6.238256454467773
12921,19.1350459907117,72.90805663063473,-6.238256454467773
12941,19.1350459907117,72.90805663063473,-6.238256454467773
12962,19.1350459907117,72.90805663063473,-6.238256454467773
12981,19.1350459907117,72.90805663063473,-6.238256454467773
13001,19.1350459907117,72.90805663063473,-6.238256454467773
13021,19.1350459907117,72.90805663063473,-6.238256454467773
13041,19.1350459907117,72.90805663063473,-6.238256454467773
13062,19.1350459907117,72.90805663063473,-6.238256454467773
13081,19.1350459907117,72.90805663063473,-6.238256454467773
13101,19.1350459907117,72.90805663063473,-6.238256454467773
13122,19.1350459907117,72.90805663063473,-6.238256454467773
13141,19.1350459907117,72.90805663063473,-6.238256454467773
13161,19.1350459907117,72.90805663063473,-6.238256454467773
13182,19.1350459907117,72.90805663063473,-6.238256454467773
13201,19.1350459907117,72.90805663063473,-6.238256454467773
13221,19.1350459907117,72.90805663063473,-6.238256454467773
13241,19.1350459907117,72.90805663063473,-6.238256454467773
13262,19.1350459907117,72.90805663063473,-6.238256454467773
13281,19.1350459907117,72.90805663063473,-6.238256454467773
13301,19.1350459907117,72.90805663063473,-6.238256454467773
13322,19.1350459907117,72.90805663063473,-6.238256454467773
13341,19.1350459907117,72.90805663063473,-6.238256454467773
13361,19.1350459907117,72.90805663063473,-6.238256454467773
13382,19.1350459907117,72.90805663063473,-6.238256454467773
13401,19.1350459907117,72.90805663063473,-6.238256454467773
13422,19.1350459907117,72.90805663063473,-6.238256454467773
13441,19.1350459907117,72.90805663063473,-6.238256454467773
13461,19.1350459907117,72.90805663063473,-6.238256454467773
13482,19.1350459907117,72.90805663063473,-6.238256454467773
13501,19.1350459907117,72.90805663063473,-6.238256454467773
13521,19.1350459907117,72.90805663063473,-6.238256454467773
13541,19.1350459907117,72.90805663063473,-6.238256454467773
13562,19.1350459907117,72.90805663063473,-6.238256454467773
13581,19.1350459907117,72.90805663063473,-6.238256454467773
13601,19.1350459907117,72.90805663063473,-6.238256454467773
13621,19.1350459907117,72.90805663063473,-6.238256454467773
13641,19.1350459907117,72.90805663063473,-6.238256454467773
13662,19.1350459907117,72.90805663063473,-6.238256454467773
13681,19.1350459907117,72.90805663063473,-6.238256454467773
13701,19.1350459907117,72.90805663063473,-6.238256454467773
13721,19.1350459907117,72.90805663063473,-6.238256454467773
13742,19.1350459907117,72.90805663063473,-6.238256454467773
13761,19.1350459907117,72.90805663063473,-6.238256454467773
13781,19.1350459907117,72.90805663063473,-6.238256454467773
13802,19.1350459907117,72.90805663063473,-6.238256454467773
13821,19.1350459907117,72.90805663063473,-6.238256454467773
13841,19.1350459907117,72.90805663063473,-6.238256454467773
13861,19.1350459907117,72.90805663063473,-6.238256454467773
13881,19.1350459907117,72.90805663063473,-6.238256454467773
13902,19.1350459907117,72.90805663063473,-6.238256454467773
13921,19.1350459907117,72.90805663063473,-6.238256454467773
13941,19.1350459907117,72.90805663063473,-6.238256454467773
13961,19.1350459907117,72.90805663063473,-6.238256454467773
13982,19.1350459907117,72.90805663063473,-6.238256454467773
14001,19.1350459907117,72.90805663063473,-6.238256454467773
14021,19.1350459907117,72.90805663063473,-6.238256454467773
14042,19.1350459907117,72.90805663063473,-6.238256454467773
14061,19.1350459907117,72.90805663063473,-6.238256454467773
14081,19.1350459907117,72.90805663063473,-6.238256454467773
14101,19.1350459907117,72.90805663063473,-6.238256454467773
14122,19.1350459907117,72.90805663063473,-6.238256454467773
14141,19.1350459907117,72.90805663063473,-6.238256454467773
14161,19.1350459907117,72.90805663063473,-6.238256454467773
14182,19.1350459907117,72.90805663063473,-6.238256454467773
14201,19.1350459907117,72.90805663063473,-6.238256454467773
14221,19.1350459907117,72.90805663063473,-6.238256454467773
14242,19.1350459907117,72.90805663063473,-6.238256454467773
14261,19.1350459907117,72.90805663063473,-6.238256454467773
14281,19.1350459907117,72.90805663063473,-6.238256454467773
14302,19.1350459907117,72.90805663063473,-6.238256454467773
14321,19.1350459907117,72.90805663063473,-6.238256454467773
14341,19.1350459907117,72.90805663063473,-6.238256454467773
14362,19.1350459907117,72.90805663063473,-6.238256454467773
14381,19.1350459907117,72.90805663063473,-6.238256454467773
14401,19.1350459907117,72.90805663063473,-6.238256454467773
14421,19.1350459907117,72.90805663063473,-6.238256454467773
14442,19.1350459907117,72.90805663063473,-6.238256454467773
14461,19.1350459907117,72.90805663063473,-6.238256454467773
14481,19.1350459907117,72.90805663063473,-6.238256454467773
14501,19.1350459907117,72.90805663063473,-6.238256454467773
14522,19.1350459907117,72.90805663063473,-6.238256454467773
14541,19.1350459907117,72.90805663063473,-6.238256454467773
14561,19.1350459907117,72.90805663063473,-6.238256454467773
14581,19.1350459907117,72.90805663063473,-6.238256454467773
14601,19.1350459907117,72.90805663063473,-6.238256454467773
14622,19.1350459907117,72.90805663063473,-6.238256454467773
14641,19.1350459907117,72.90805663063473,-6.238256454467773
14661,19.1350459907117,72.90805663063473,-6.238256454467773
14681,19.1350459907117,72.90805663063473,-6.238256454467773
14702,19.1350459907117,72.90805663063473,-6.238256454467773
14721,19.1350459907117,72.90805663063473,-6.238256454467773
14741,19.1350459907117,72.90805663063473,-6.238256454467773
14762,19.1350459907117,72.90805663063473,-6.238256454467773
14781,19.1350459907117,72.90805663063473,-6.238256454467773
14801,19.1350459907117,72.90805663063473,-6.238256454467773
14822,19.1350459907117,72.90805663063473,-6.238256454467773
14841,19.1350459907117,72.90805663063473,-6.238256454467773
14861,19.1350459907117,72.90805663063473,-6.238256454467773
14881,19.1350459907117,72.90805663063473,-6.238256454467773
14901,19.1350459907117,72.90805663063473,-6.238256454467773
14922,19.1350459907117,72.90805663063473,-6.238256454467773
14941,19.1350459907117,72.90805663063473,-6.238256454467773
14961,19.1350459907117,72.90805663063473,-6.238256454467773
14982,19.1350459907117,72.90805663063473,-6.238256454467773
15001,19.1350459907117,72.90805663063473,-6.238256454467773
15021,19.1350459907117,72.90805663063473,-6.238256454467773
15041,19.1350459907117,72.90805663063473,-6.238256454467773
15062,19.1350459907117,72.90805663063473,-6.238256454467773
15081,19.1350459907117,72.90805663063473,-6.238256454467773
15101,19.1350459907117,72.90805663063473,-6.238256454467773
15121,19.1350459907117,72.90805663063473,-6.238256454467773
15141,19.1350459907117,72.90805663063473,-6.238256454467773
15161,19.1350459907117,72.90805663063473,-6.238256454467773
