name1,name2,name3,name4,name5,name6
0.6421029855129117,0.9397270129471772,1.0646075101619392,8.586413022531897,16.197581008404917,6.722557895565692
0.5857791052706607,0.9747821071579391,0.9882460346021894,8.788903235373725,17.74946574686399,6.812172058047725
0.43478424312052644,0.7809121451651799,0.983538741322499,7.579416430315491,17.793438665890953,6.351305402602052
0.4278342109650077,0.6356993072584135,0.843276298773073,7.2638411287172895,17.16394166873321,4.627241064397141
0.3915213856549464,0.5986947106278354,0.766155128804942,6.698848173275249,15.810074239709216,3.8484246909527613
0.3826259654105736,0.5871848038876737,0.7221190644933789,6.959706536206594,16.04274728551772,3.783746891984897
0.3728444709346632,0.5078641789268192,0.6653829226368387,7.331721365186841,16.852599268044802,3.8387237794706612
0.3676605854000045,0.47995282106851755,0.3009189875342576,6.733497993135922,15.929293193072345,3.104177810591322
0.3703361583908855,0.4127372832442288,0.24113425573541974,5.924912458788162,12.619135695089385,3.0728023536156233
0.3183165619497376,0.3351138288397404,0.28688221835440697,6.296905437218432,10.743894753523918,2.8698718139538446
0.34569746937745566,0.3849396376912552,0.35645297075012733,6.3802135185331315,11.173956372900877,2.8750063389030296
0.3297232697148239,0.37543564303862875,0.45257794607300894,6.128648858676785,10.709696319838802,2.6972684943051646
0.3155909773754832,0.37169829196651744,0.4450610087200717,5.899596494072083,10.135126944154782,2.493438814072177
0.338677321397299,0.38411125031230814,0.44838332360506133,5.427399355201577,10.360327464418218,2.473515815004612
0.37940878345984946,0.3905850955682701,0.4496862339619514,4.984676434184535,8.921695622936696,2.095797845161099
0.37230024426926644,0.40666029738561266,0.4646966766007857,5.070939234134932,8.451929139655341,2.276344197176962
0.355885474538314,0.4029226468400017,0.4520342913525256,5.2735218951944915,8.772702218062175,2.2387729926015627
0.35008877898898655,0.32941022092137845,0.4766252310883466,4.310742908615893,8.272060203455151,2.051961906652509
0.32069587438620223,0.279104998786679,0.44895223995127603,4.9781857453190455,8.077938404803804,2.0375006359993697
0.3348566113749099,0.27213778507414077,0.4102444286045465,5.25177183615171,8.342354570690048,2.4439049350646607
0.335355364322904,0.2799325923522976,0.4344123088949423,5.258167649655305,8.53814973720693,2.482910949847925
0.33853764195275304,0.2748524525821251,0.42947839375861047,4.9718630154141605,7.674459473917666,2.363236993931649
0.314248621986208,0.26308703848207715,0.42903491757190504,4.489699326661716,6.809365505106989,2.243578458864909
0.3302977074846247,0.253055511090654,0.5273888422172331,4.688830768028444,6.935892791516901,2.9191542390782255
0.35449122368731123,0.2691152243913486,0.6227817626502024,4.635663006324635,6.680177766378082,2.956073450182548
0.34206932511748517,0.3043895655723679,0.6083567098472376,4.670473683368252,6.458632667611811,2.9327285935255736
0.3521165346122341,0.30979163388278397,0.5920425175691255,4.313262365098776,6.206619229776184,3.008154644468873
0.3355103035620881,0.312445935959352,0.5579166280831541,4.165127344615932,6.069808858804796,2.906673132113575
0.3350325713232335,0.3054606585229893,0.5340832322719199,4.077313987914628,7.166029612677919,2.932697054888919
0.3122547399131911,0.2973606250562909,0.5821415015823341,3.9456827393268643,7.926080564619116,3.012382612443122
0.29501263941660977,0.4118832260433648,0.6886611076280186,3.8491102733941833,7.96571482299802,2.9667663723886104
0.32158123902329616,0.46905774052277527,0.6255559146780257,3.474516019571249,8.110142267662049,2.087053252158298
0.30574764493881557,0.469350918537716,0.5294485711193784,3.5117019552202535,8.163071894125691,2.0282017830109385
0.35970402487060993,0.5092139503187874,0.5119020406283954,3.555340318610696,8.525034927047177,2.11346955928752
0.33197756385552213,0.5000324332922023,0.5063676347512409,2.8657099364948895,8.307221053100816,1.9097516511541373
0.3313264557644313,0.4958649299308607,0.49715377455341925,2.6091956319966516,8.123780500604235,1.5264356308645042
0.3308800023910843,0.4934945283892966,0.4959249285814355,2.5709638159033927,6.950442500598038,1.3299907286424877
0.2996950808542363,0.4892560961593573,0.4348687693574665,2.488301028424444,5.285539972220782,1.1068566455791498
