Milliseconds,X,Y,Z
257342,-0.5798187,1.114624,1.4118347
257361,-0.5798187,1.114624,1.4118347
257381,-0.5798187,1.114624,1.4118347
257402,-0.5798187,1.114624,1.4118347
257421,-0.5798187,1.114624,1.4118347
257442,-0.5798187,1.114624,1.4118347
257461,-0.5798187,1.114624,1.4118347
257481,-0.5798187,1.114624,1.4118347
257502,-0.5798187,1.114624,1.4118347
257521,-0.5798187,1.114624,1.4118347
257541,-0.5798187,1.114624,1.4118347
257562,-0.5798187,1.114624,1.4118347
257581,-0.5798187,1.114624,1.4118347
257601,-0.5798187,1.114624,1.4118347
257622,-0.5798187,1.114624,1.4118347
257641,-0.5798187,1.114624,1.4118347
257661,-0.5798187,1.114624,1.4118347
257681,-0.5798187,1.114624,1.4118347
257702,-0.5798187,1.114624,1.4118347
257721,-0.5798187,1.114624,1.4118347
257741,-0.5798187,1.114624,1.4118347
257762,-0.5798187,1.114624,1.4118347
257781,-0.5798187,1.114624,1.4118347
257801,-0.5798187,1.114624,1.4118347
257822,-0.5798187,1.114624,1.4118347
257841,-0.5798187,1.114624,1.4118347
257861,-0.5798187,1.114624,1.4118347
257882,-0.5798187,1.114624,1.4118347
257901,-0.5798187,1.114624,1.4118347
257921,-0.5798187,1.114624,1.4118347
257941,-0.5798187,1.114624,1.4118347
257962,-0.5798187,1.114624,1.4118347
257981,-0.5798187,1.114624,1.4118347
258007,-0.5798187,1.114624,1.4118347
258023,-0.5798187,1.114624,1.4118347
258041,-0.5798187,1.114624,1.4118347
258061,-0.5798187,1.114624,1.4118347
258082,-0.5798187,1.114624,1.4118347
258102,-0.5798187,1.114624,1.4118347
258123,-0.5798187,1.114624,1.4118347
258141,-0.5798187,1.114624,1.4118347
258162,-0.5798187,1.114624,1.4118347
258181,-0.5798187,1.114624,1.4118347
258201,-0.5798187,1.114624,1.4118347
258222,-0.5798187,1.114624,1.4118347
258241,-0.5798187,1.114624,1.4118347
258261,-0.5798187,1.114624,1.4118347
258282,-0.5798187,1.114624,1.4118347
258308,-0.5798187,1.114624,1.4118347
258322,-0.5798187,1.114624,1.4118347
258342,-0.5798187,1.114624,1.4118347
258361,-0.5798187,1.114624,1.4118347
258381,-0.5798187,1.114624,1.4118347
258401,-0.5798187,1.114624,1.4118347
258422,-0.5798187,1.114624,1.4118347
258441,-0.5798187,1.114624,1.4118347
258461,-0.5798187,1.114624,1.4118347
258481,-0.5798187,1.114624,1.4118347
258501,-0.5798187,1.114624,1.4118347
258521,-0.5798187,1.114624,1.4118347
258542,-0.5798187,1.114624,1.4118347
258561,-0.5798187,1.114624,1.4118347
258582,-0.5798187,1.114624,1.4118347
258601,-0.5798187,1.114624,1.4118347
258622,-0.5798187,1.114624,1.4118347
258641,-0.5798187,1.114624,1.4118347
258661,-0.5798187,1.114624,1.4118347
258681,-0.5798187,1.114624,1.4118347
258702,-0.5798187,1.114624,1.4118347
258721,-0.5798187,1.114624,1.4118347
258741,-0.5798187,1.114624,1.4118347
258762,-0.5798187,1.114624,1.4118347
258781,-0.5798187,1.114624,1.4118347
258801,-0.5798187,1.114624,1.4118347
258821,-0.5798187,1.114624,1.4118347
258842,-0.5798187,1.114624,1.4118347
258861,-0.5798187,1.114624,1.4118347
258881,-0.5798187,1.114624,1.4118347
258902,-0.5798187,1.114624,1.4118347
258921,-0.5798187,1.114624,1.4118347
258941,-0.5798187,1.114624,1.4118347
258962,-0.5798187,1.114624,1.4118347
258981,-0.5798187,1.114624,1.4118347
259001,-0.5798187,1.114624,1.4118347
259021,-0.5798187,1.114624,1.4118347
259042,-0.5798187,1.114624,1.4118347
259061,-0.5798187,1.114624,1.4118347
259081,-0.5798187,1.114624,1.4118347
259102,-0.5798187,1.114624,1.4118347
259121,-0.5798187,1.114624,1.4118347
259141,-0.5798187,1.114624,1.4118347
259162,-0.5798187,1.114624,1.4118347
259181,-0.5798187,1.114624,1.4118347
259201,-0.5798187,1.114624,1.4118347
259222,-0.5798187,1.114624,1.4118347
259241,-0.5798187,1.114624,1.4118347
259261,-0.5798187,1.114624,1.4118347
259281,-0.5798187,1.114624,1.4118347
259302,-0.5798187,1.114624,1.4118347
259321,-0.5798187,1.114624,1.4118347
259341,-0.5798187,1.114624,1.4118347
259362,-0.5798187,1.114624,1.4118347
259381,-0.5798187,1.114624,1.4118347
259401,-0.5798187,1.114624,1.4118347
259422,-0.5798187,1.114624,1.4118347
259441,-0.5798187,1.114624,1.4118347
259461,-0.5798187,1.114624,1.4118347
259482,-0.5798187,1.114624,1.4118347
259501,-0.5798187,1.114624,1.4118347
259521,-0.5798187,1.114624,1.4118347
259541,-0.5798187,1.114624,1.4118347
259562,-0.5798187,1.114624,1.4118347
259581,-0.5798187,1.114624,1.4118347
259601,-0.5798187,1.114624,1.4118347
259622,-0.5798187,1.114624,1.4118347
259641,-0.5798187,1.114624,1.4118347
259661,-0.5798187,1.114624,1.4118347
259681,-0.5798187,1.114624,1.4118347
259702,-0.5798187,1.114624,1.4118347
259721,-0.5798187,1.114624,1.4118347
259741,-0.5798187,1.114624,1.4118347
259762,-0.5798187,1.114624,1.4118347
259782,-0.5798187,1.114624,1.4118347
259801,-0.5798187,1.114624,1.4118347
259821,-0.5798187,1.114624,1.4118347
259842,-0.5798187,1.114624,1.4118347
259861,-0.5798187,1.114624,1.4118347
259881,-0.5798187,1.114624,1.4118347
259902,-0.5798187,1.114624,1.4118347
259921,-0.5798187,1.114624,1.4118347
259941,-0.5798187,1.114624,1.4118347
259961,-0.5798187,1.114624,1.4118347
259982,-0.5798187,1.114624,1.4118347
260001,-0.5798187,1.114624,1.4118347
260021,-0.5798187,1.114624,1.4118347
260042,-0.5798187,1.114624,1.4118347
260061,-0.5798187,1.114624,1.4118347
260081,-0.5798187,1.114624,1.4118347
260102,-0.5798187,1.114624,1.4118347
260121,-0.5798187,1.114624,1.4118347
260141,-0.5798187,1.114624,1.4118347
260161,-0.5798187,1.114624,1.4118347
260182,-0.5798187,1.114624,1.4118347
260201,-0.5798187,1.114624,1.4118347
260221,-0.5798187,1.114624,1.4118347
260242,-0.5798187,1.114624,1.4118347
260261,-0.5798187,1.114624,1.4118347
260281,-0.5798187,1.114624,1.4118347
260302,-0.5798187,1.114624,1.4118347
260321,-0.5798187,1.114624,1.4118347
260341,-0.5798187,1.114624,1.4118347
260361,-0.5798187,1.114624,1.4118347
260382,-0.5798187,1.114624,1.4118347
260401,-0.5798187,1.114624,1.4118347
260422,-0.5798187,1.114624,1.4118347
260441,-0.5798187,1.114624,1.4118347
260461,-0.5798187,1.114624,1.4118347
260481,-0.5798187,1.114624,1.4118347
260502,-0.5798187,1.114624,1.4118347
260521,-0.5798187,1.114624,1.4118347
260541,-0.5798187,1.114624,1.4118347
260562,-0.5798187,1.114624,1.4118347
260581,-0.5798187,1.114624,1.4118347
260601,-0.5798187,1.114624,1.4118347
260621,-0.5798187,1.114624,1.4118347
260641,-0.5798187,1.114624,1.4118347
260661,-0.5798187,1.114624,1.4118347
260682,-0.5798187,1.114624,1.4118347
260701,-0.5798187,1.114624,1.4118347
260721,-0.5798187,1.114624,1.4118347
260741,-0.5798187,1.114624,1.4118347
260762,-0.5798187,1.114624,1.4118347
260781,-0.5798187,1.114624,1.4118347
260801,-0.5798187,1.114624,1.4118347
260821,-0.5798187,1.114624,1.4118347
260842,-0.5798187,1.114624,1.4118347
260861,-0.5798187,1.114624,1.4118347
260881,-0.5798187,1.114624,1.4118347
260902,-0.5798187,1.114624,1.4118347
260921,-0.5798187,1.114624,1.4118347
260941,-0.5798187,1.114624,1.4118347
260961,-0.5798187,1.114624,1.4118347
260982,-0.5798187,1.114624,1.4118347
261001,-0.5798187,1.114624,1.4118347
261021,-0.5798187,1.114624,1.4118347
261041,-0.5798187,1.114624,1.4118347
261062,-0.5798187,1.114624,1.4118347
261081,-0.5798187,1.114624,1.4118347
261101,-0.5798187,1.114624,1.4118347
261121,-0.5798187,1.114624,1.4118347
261142,-0.5798187,1.114624,1.4118347
261161,-0.5798187,1.114624,1.4118347
261181,-0.5798187,1.114624,1.4118347
261202,-0.5798187,1.114624,1.4118347
261221,-0.5798187,1.114624,1.4118347
261241,-0.5798187,1.114624,1.4118347
261261,-0.5798187,1.114624,1.4118347
261282,-0.5798187,1.114624,1.4118347
261301,-0.5798187,1.114624,1.4118347
261321,-0.5798187,1.114624,1.4118347
261342,-0.5798187,1.114624,1.4118347
261361,-0.5798187,1.114624,1.4118347
261381,-0.5798187,1.114624,1.4118347
261401,-0.5798187,1.114624,1.4118347
261422,-0.5798187,1.114624,1.4118347
261441,-0.5798187,1.114624,1.4118347
261461,-0.5798187,1.114624,1.4118347
261482,-0.5798187,1.114624,1.4118347
261501,-0.5798187,1.114624,1.4118347
261521,-0.5798187,1.114624,1.4118347
261541,-0.5798187,1.114624,1.4118347
261562,-0.5798187,1.114624,1.4118347
261581,-0.5798187,1.114624,1.4118347
261601,-0.5798187,1.114624,1.4118347
261621,-0.5798187,1.114624,1.4118347
261641,-0.5798187,1.114624,1.4118347
261662,-0.5798187,1.114624,1.4118347
261681,-0.5798187,1.114624,1.4118347
261702,-0.5798187,1.114624,1.4118347
261721,-0.5798187,1.114624,1.4118347
261742,-0.5798187,1.114624,1.4118347
261761,-0.5798187,1.114624,1.4118347
261781,-0.5798187,1.114624,1.4118347
261801,-0.5798187,1.114624,1.4118347
261822,-0.5798187,1.114624,1.4118347
261841,-0.5798187,1.114624,1.4118347
261861,-0.5798187,1.114624,1.4118347
261881,-0.5798187,1.114624,1.4118347
261902,-0.5798187,1.114624,1.4118347
261921,-0.5798187,1.114624,1.4118347
261941,-0.5798187,1.114624,1.4118347
261961,-0.5798187,1.114624,1.4118347
261982,-0.5798187,1.114624,1.4118347
262001,-0.5798187,1.114624,1.4118347
262021,-0.5798187,1.114624,1.4118347
262041,-0.5798187,1.114624,1.4118347
262062,-0.5798187,1.114624,1.4118347
262081,-0.5798187,1.114624,1.4118347
262101,-0.5798187,1.114624,1.4118347
262121,-0.5798187,1.114624,1.4118347
262141,-0.5798187,1.114624,1.4118347
262162,-0.5798187,1.114624,1.4118347
262181,-0.5798187,1.114624,1.4118347
262201,-0.5798187,1.114624,1.4118347
262221,-0.5798187,1.114624,1.4118347
262242,-0.5798187,1.114624,1.4118347
262261,-0.5798187,1.114624,1.4118347
262281,-0.5798187,1.114624,1.4118347
262302,-0.5798187,1.114624,1.4118347
262321,-0.5798187,1.114624,1.4118347
262341,-0.5798187,1.114624,1.4118347
262361,-0.5798187,1.114624,1.4118347
262382,-0.5798187,1.114624,1.4118347
262401,-0.5798187,1.114624,1.4118347
262421,-0.5798187,1.114624,1.4118347
262441,-0.5798187,1.114624,1.4118347
262461,-0.5798187,1.114624,1.4118347
262482,-0.5798187,1.114624,1.4118347
262501,-0.5798187,1.114624,1.4118347
262521,-0.5798187,1.114624,1.4118347
262541,-0.5798187,1.114624,1.4118347
262562,-0.5798187,1.114624,1.4118347
262581,-0.5798187,1.114624,1.4118347
262601,-0.5798187,1.114624,1.4118347
262622,-0.5798187,1.114624,1.4118347
262641,-0.5798187,1.114624,1.4118347
262661,-0.5798187,1.114624,1.4118347
262682,-0.5798187,1.114624,1.4118347
262701,-0.5798187,1.114624,1.4118347
262721,-0.5798187,1.114624,1.4118347
262741,-0.5798187,1.114624,1.4118347
262762,-0.5798187,1.114624,1.4118347
262781,-0.5798187,1.114624,1.4118347
262801,-0.5798187,1.114624,1.4118347
262821,-0.5798187,1.114624,1.4118347
262842,-0.5798187,1.114624,1.4118347
262861,-0.5798187,1.114624,1.4118347
262881,-0.5798187,1.114624,1.4118347
262902,-0.5798187,1.114624,1.4118347
262921,-0.5798187,1.114624,1.4118347
262941,-0.5798187,1.114624,1.4118347
262961,-0.5798187,1.114624,1.4118347
262981,-0.5798187,1.114624,1.4118347
263001,-0.5798187,1.114624,1.4118347
263021,-0.5798187,1.114624,1.4118347
263042,-0.5798187,1.114624,1.4118347
263061,-0.5798187,1.114624,1.4118347
263081,-0.5798187,1.114624,1.4118347
263102,-0.5798187,1.114624,1.4118347
263121,-0.5798187,1.114624,1.4118347
263141,-0.5798187,1.114624,1.4118347
263161,-0.5798187,1.114624,1.4118347
263182,-0.5798187,1.114624,1.4118347
263201,-0.5798187,1.114624,1.4118347
263221,-0.5798187,1.114624,1.4118347
263242,-0.5798187,1.114624,1.4118347
263261,-0.5798187,1.114624,1.4118347
263281,-0.5798187,1.114624,1.4118347
263301,-0.5798187,1.114624,1.4118347
263322,-0.5798187,1.114624,1.4118347
263341,-0.5798187,1.114624,1.4118347
263361,-0.5798187,1.114624,1.4118347
263381,-0.5798187,1.114624,1.4118347
263402,-0.5798187,1.114624,1.4118347
263421,-0.5798187,1.114624,1.4118347
263441,-0.5798187,1.114624,1.4118347
263462,-0.5798187,1.114624,1.4118347
263481,-0.5798187,1.114624,1.4118347
263501,-0.5798187,1.114624,1.4118347
263521,-0.5798187,1.114624,1.4118347
263542,-0.5798187,1.114624,1.4118347
263561,-0.5798187,1.114624,1.4118347
263581,-0.5798187,1.114624,1.4118347
263602,-0.5798187,1.114624,1.4118347
263621,-0.5798187,1.114624,1.4118347
263641,-0.5798187,1.114624,1.4118347
263662,-0.5798187,1.114624,1.4118347
263681,-0.5798187,1.114624,1.4118347
263701,-0.5798187,1.114624,1.4118347
263721,-0.5798187,1.114624,1.4118347
263742,-0.5798187,1.114624,1.4118347
263761,-0.5798187,1.114624,1.4118347
263781,-0.5798187,1.114624,1.4118347
263802,-0.5798187,1.114624,1.4118347
263821,-0.5798187,1.114624,1.4118347
263841,-0.5798187,1.114624,1.4118347
263861,-0.5798187,1.114624,1.4118347
263881,-0.5798187,1.114624,1.4118347
263902,-0.5798187,1.114624,1.4118347
263921,-0.5798187,1.114624,1.4118347
263941,-0.5798187,1.114624,1.4118347
263962,-0.5798187,1.114624,1.4118347
263981,-0.5798187,1.114624,1.4118347
264001,-0.5798187,1.114624,1.4118347
264021,-0.5798187,1.114624,1.4118347
264041,-0.5798187,1.114624,1.4118347
264061,-0.5798187,1.114624,1.4118347
264081,-0.5798187,1.114624,1.4118347
264102,-0.5798187,1.114624,1.4118347
264121,-0.5798187,1.114624,1.4118347
264141,-0.5798187,1.114624,1.4118347
264162,-0.5798187,1.114624,1.4118347
264181,-0.5798187,1.114624,1.4118347
264201,-0.5798187,1.114624,1.4118347
264221,-0.5798187,1.114624,1.4118347
264241,-0.5798187,1.114624,1.4118347
264262,-0.5798187,1.114624,1.4118347
264281,-0.5798187,1.114624,1.4118347
264301,-0.5798187,1.114624,1.4118347
264321,-0.5798187,1.114624,1.4118347
264342,-0.5798187,1.114624,1.4118347
264361,-0.5798187,1.114624,1.4118347
264381,-0.5798187,1.114624,1.4118347
264401,-0.5798187,1.114624,1.4118347
264421,-0.5798187,1.114624,1.4118347
264441,-0.5798187,1.114624,1.4118347
264461,-0.5798187,1.114624,1.4118347
264481,-0.5798187,1.114624,1.4118347
264501,-0.5798187,1.114624,1.4118347
264522,-0.5798187,1.114624,1.4118347
264541,-0.5798187,1.114624,1.4118347
264561,-0.5798187,1.114624,1.4118347
264581,-0.5798187,1.114624,1.4118347
264602,-0.5798187,1.114624,1.4118347
264621,-0.5798187,1.114624,1.4118347
264641,-0.5798187,1.114624,1.4118347
264662,-0.5798187,1.114624,1.4118347
264681,-0.5798187,1.114624,1.4118347
264701,-0.5798187,1.114624,1.4118347
264721,-0.5798187,1.114624,1.4118347
264741,-0.5798187,1.114624,1.4118347
264762,-0.5798187,1.114624,1.4118347
264781,-0.5798187,1.114624,1.4118347
264801,-0.5798187,1.114624,1.4118347
264822,-0.5798187,1.114624,1.4118347
264841,-0.5798187,1.114624,1.4118347
264861,-0.5798187,1.114624,1.4118347
264882,-0.5798187,1.114624,1.4118347
264901,-0.5798187,1.114624,1.4118347
264921,-0.5798187,1.114624,1.4118347
264941,-0.5798187,1.114624,1.4118347
264962,-0.5798187,1.114624,1.4118347
264981,-0.5798187,1.114624,1.4118347
265001,-0.5798187,1.114624,1.4118347
265022,-0.5798187,1.114624,1.4118347
265041,-0.5798187,1.114624,1.4118347
265061,-0.5798187,1.114624,1.4118347
265081,-0.5798187,1.114624,1.4118347
265101,-0.5798187,1.114624,1.4118347
265122,-0.5798187,1.114624,1.4118347
265141,-0.5798187,1.114624,1.4118347
265161,-0.5798187,1.114624,1.4118347
265181,-0.5798187,1.114624,1.4118347
265202,-0.5798187,1.114624,1.4118347
265221,-0.5798187,1.114624,1.4118347
265241,-0.5798187,1.114624,1.4118347
265262,-0.5798187,1.114624,1.4118347
265281,-0.5798187,1.114624,1.4118347
265301,-0.5798187,1.114624,1.4118347
265321,-0.5798187,1.114624,1.4118347
265342,-0.5798187,1.114624,1.4118347
265361,-0.5798187,1.114624,1.4118347
265381,-0.5798187,1.114624,1.4118347
265401,-0.5798187,1.114624,1.4118347
265422,-0.5798187,1.114624,1.4118347
265441,-0.5798187,1.114624,1.4118347
265461,-0.5798187,1.114624,1.4118347
265481,-0.5798187,1.114624,1.4118347
265502,-0.5798187,1.114624,1.4118347
265521,-0.5798187,1.114624,1.4118347
265541,-0.5798187,1.114624,1.4118347
265561,-0.5798187,1.114624,1.4118347
265582,-0.5798187,1.114624,1.4118347
265601,-0.5798187,1.114624,1.4118347
265621,-0.5798187,1.114624,1.4118347
265642,-0.5798187,1.114624,1.4118347
265661,-0.5798187,1.114624,1.4118347
265681,-0.5798187,1.114624,1.4118347
265701,-0.5798187,1.114624,1.4118347
265722,-0.5798187,1.114624,1.4118347
265741,-0.5798187,1.114624,1.4118347
265761,-0.5798187,1.114624,1.4118347
265781,-0.5798187,1.114624,1.4118347
265802,-0.5798187,1.114624,1.4118347
265821,-0.5798187,1.114624,1.4118347
265841,-0.5798187,1.114624,1.4118347
265861,-0.5798187,1.114624,1.4118347
265882,-0.5798187,1.114624,1.4118347
265901,-0.5798187,1.114624,1.4118347
265921,-0.5798187,1.114624,1.4118347
265941,-0.5798187,1.114624,1.4118347
265962,-0.5798187,1.114624,1.4118347
265981,-0.5798187,1.114624,1.4118347
266001,-0.5798187,1.114624,1.4118347
266022,-0.5798187,1.114624,1.4118347
266041,-0.5798187,1.114624,1.4118347
266061,-0.5798187,1.114624,1.4118347
266081,-0.5798187,1.114624,1.4118347
266101,-0.5798187,1.114624,1.4118347
266122,-0.5798187,1.114624,1.4118347
266141,-0.5798187,1.114624,1.4118347
266161,-0.5798187,1.114624,1.4118347
266182,-0.5798187,1.114624,1.4118347
266201,-0.5798187,1.114624,1.4118347
266221,-0.5798187,1.114624,1.4118347
266241,-0.5798187,1.114624,1.4118347
266262,-0.5798187,1.114624,1.4118347
266281,-0.5798187,1.114624,1.4118347
266301,-0.5798187,1.114624,1.4118347
266322,-0.5798187,1.114624,1.4118347
266341,-0.5798187,1.114624,1.4118347
266361,-0.5798187,1.114624,1.4118347
266382,-0.5798187,1.114624,1.4118347
266401,-0.5798187,1.114624,1.4118347
266421,-0.5798187,1.114624,1.4118347
266441,-0.5798187,1.114624,1.4118347
266462,-0.5798187,1.114624,1.4118347
266481,-0.5798187,1.114624,1.4118347
266501,-0.5798187,1.114624,1.4118347
266521,-0.5798187,1.114624,1.4118347
266541,-0.5798187,1.114624,1.4118347
266562,-0.5798187,1.114624,1.4118347
266581,-0.5798187,1.114624,1.4118347
266601,-0.5798187,1.114624,1.4118347
266622,-0.5798187,1.114624,1.4118347
266641,-0.5798187,1.114624,1.4118347
266661,-0.5798187,1.114624,1.4118347
266682,-0.5798187,1.114624,1.4118347
266701,-0.5798187,1.114624,1.4118347
266721,-0.5798187,1.114624,1.4118347
266741,-0.5798187,1.114624,1.4118347
266762,-0.5798187,1.114624,1.4118347
266781,-0.5798187,1.114624,1.4118347
266801,-0.5798187,1.114624,1.4118347
266821,-0.5798187,1.114624,1.4118347
266842,-0.5798187,1.114624,1.4118347
266861,-0.5798187,1.114624,1.4118347
266881,-0.5798187,1.114624,1.4118347
266901,-0.5798187,1.114624,1.4118347
266922,-0.5798187,1.114624,1.4118347
266941,-0.5798187,1.114624,1.4118347
266961,-0.5798187,1.114624,1.4118347
266982,-0.5798187,1.114624,1.4118347
267001,-0.5798187,1.114624,1.4118347
267021,-0.5798187,1.114624,1.4118347
267041,-0.5798187,1.114624,1.4118347
267062,-0.5798187,1.114624,1.4118347
267081,-0.5798187,1.114624,1.4118347
267101,-0.5798187,1.114624,1.4118347
267122,-0.5798187,1.114624,1.4118347
267141,-0.5798187,1.114624,1.4118347
267161,-0.5798187,1.114624,1.4118347
267181,-0.5798187,1.114624,1.4118347
267201,-0.5798187,1.114624,1.4118347
267222,-0.5798187,1.114624,1.4118347
267241,-0.5798187,1.114624,1.4118347
267261,-0.5798187,1.114624,1.4118347
267281,-0.5798187,1.114624,1.4118347
267302,-0.5798187,1.114624,1.4118347
267321,-0.5798187,1.114624,1.4118347
267341,-0.5798187,1.114624,1.4118347
267361,-0.5798187,1.114624,1.4118347
267382,-0.5798187,1.114624,1.4118347
267401,-0.5798187,1.114624,1.4118347
267421,-0.5798187,1.114624,1.4118347
267441,-0.5798187,1.114624,1.4118347
267462,-0.5798187,1.114624,1.4118347
267481,-0.5798187,1.114624,1.4118347
267501,-0.5798187,1.114624,1.4118347
267521,-0.5798187,1.114624,1.4118347
267542,-0.5798187,1.114624,1.4118347
267561,-0.5798187,1.114624,1.4118347
267581,-0.5798187,1.114624,1.4118347
267601,-0.5798187,1.114624,1.4118347
267621,-0.5798187,1.114624,1.4118347
267641,-0.5798187,1.114624,1.4118347
267661,-0.5798187,1.114624,1.4118347
267682,-0.5798187,1.114624,1.4118347
267703,-0.5798187,1.114624,1.4118347
267721,-0.5798187,1.114624,1.4118347
267742,-0.5798187,1.114624,1.4118347
267761,-0.5798187,1.114624,1.4118347
267781,-0.5798187,1.114624,1.4118347
267801,-0.5798187,1.114624,1.4118347
267822,-0.5798187,1.114624,1.4118347
267841,-0.5798187,1.114624,1.4118347
267861,-0.5798187,1.114624,1.4118347
267881,-0.5798187,1.114624,1.4118347
267902,-0.5798187,1.114624,1.4118347
267921,-0.5798187,1.114624,1.4118347
267941,-0.5798187,1.114624,1.4118347
267962,-0.5798187,1.114624,1.4118347
267981,-0.5798187,1.114624,1.4118347
268001,-0.5798187,1.114624,1.4118347
268021,-0.5798187,1.114624,1.4118347
268041,-0.5798187,1.114624,1.4118347
268062,-0.5798187,1.114624,1.4118347
268081,-0.5798187,1.114624,1.4118347
268101,-0.5798187,1.114624,1.4118347
268121,-0.5798187,1.114624,1.4118347
268142,-0.5798187,1.114624,1.4118347
268161,-0.5798187,1.114624,1.4118347
268181,-0.5798187,1.114624,1.4118347
268202,-0.5798187,1.114624,1.4118347
268221,-0.5798187,1.114624,1.4118347
268241,-0.5798187,1.114624,1.4118347
268261,-0.5798187,1.114624,1.4118347
268282,-0.5798187,1.114624,1.4118347
268301,-0.5798187,1.114624,1.4118347
268321,-0.5798187,1.114624,1.4118347
268341,-0.5798187,1.114624,1.4118347
268361,-0.5798187,1.114624,1.4118347
268382,-0.5798187,1.114624,1.4118347
268401,-0.5798187,1.114624,1.4118347
268421,-0.5798187,1.114624,1.4118347
268442,-0.5798187,1.114624,1.4118347
268461,-0.5798187,1.114624,1.4118347
268481,-0.5798187,1.114624,1.4118347
268502,-0.5798187,1.114624,1.4118347
268521,-0.5798187,1.114624,1.4118347
268541,-0.5798187,1.114624,1.4118347
268561,-0.5798187,1.114624,1.4118347
268581,-0.5798187,1.114624,1.4118347
268602,-0.5798187,1.114624,1.4118347
268621,-0.5798187,1.114624,1.4118347
268641,-0.5798187,1.114624,1.4118347
268661,-0.5798187,1.114624,1.4118347
268681,-0.5798187,1.114624,1.4118347
268702,-0.5798187,1.114624,1.4118347
268721,-0.5798187,1.114624,1.4118347
268741,-0.5798187,1.114624,1.4118347
268761,-0.5798187,1.114624,1.4118347
268782,-0.5798187,1.114624,1.4118347
268801,-0.5798187,1.114624,1.4118347
268821,-0.5798187,1.114624,1.4118347
268841,-0.5798187,1.114624,1.4118347
268862,-0.5798187,1.114624,1.4118347
268881,-0.5798187,1.114624,1.4118347
268901,-0.5798187,1.114624,1.4118347
268922,-0.5798187,1.114624,1.4118347
268941,-0.5798187,1.114624,1.4118347
268961,-0.5798187,1.114624,1.4118347
268981,-0.5798187,1.114624,1.4118347
269002,-0.5798187,1.114624,1.4118347
269021,-0.5798187,1.114624,1.4118347
269041,-0.5798187,1.114624,1.4118347
269062,-0.5798187,1.114624,1.4118347
269081,-0.5798187,1.114624,1.4118347
269101,-0.5798187,1.114624,1.4118347
269121,-0.5798187,1.114624,1.4118347
269142,-0.5798187,1.114624,1.4118347
269161,-0.5798187,1.114624,1.4118347
269181,-0.5798187,1.114624,1.4118347
269202,-0.5798187,1.114624,1.4118347
269221,-0.5798187,1.114624,1.4118347
269241,-0.5798187,1.114624,1.4118347
269261,-0.5798187,1.114624,1.4118347
269281,-0.5798187,1.114624,1.4118347
269302,-0.5798187,1.114624,1.4118347
269321,-0.5798187,1.114624,1.4118347
269341,-0.5798187,1.114624,1.4118347
269361,-0.5798187,1.114624,1.4118347
269382,-0.5798187,1.114624,1.4118347
269401,-0.5798187,1.114624,1.4118347
269421,-0.5798187,1.114624,1.4118347
269442,-0.5798187,1.114624,1.4118347
269461,-0.5798187,1.114624,1.4118347
269481,-0.5798187,1.114624,1.4118347
269501,-0.5798187,1.114624,1.4118347
269522,-0.5798187,1.114624,1.4118347
269541,-0.5798187,1.114624,1.4118347
269561,-0.5798187,1.114624,1.4118347
269582,-0.5798187,1.114624,1.4118347
269601,-0.5798187,1.114624,1.4118347
269621,-0.5798187,1.114624,1.4118347
269641,-0.5798187,1.114624,1.4118347
269661,-0.5798187,1.114624,1.4118347
269682,-0.5798187,1.114624,1.4118347
269701,-0.5798187,1.114624,1.4118347
269721,-0.5798187,1.114624,1.4118347
269741,-0.5798187,1.114624,1.4118347
269762,-0.5798187,1.114624,1.4118347
269781,-0.5798187,1.114624,1.4118347
269801,-0.5798187,1.114624,1.4118347
269822,-0.5798187,1.114624,1.4118347
269841,-0.5798187,1.114624,1.4118347
269861,-0.5798187,1.114624,1.4118347
269882,-0.5798187,1.114624,1.4118347
269901,-0.5798187,1.114624,1.4118347
269921,-0.5798187,1.114624,1.4118347
269942,-0.5798187,1.114624,1.4118347
269961,-0.5798187,1.114624,1.4118347
269981,-0.5798187,1.114624,1.4118347
270001,-0.5798187,1.114624,1.4118347
270022,-0.5798187,1.114624,1.4118347
270041,-0.5798187,1.114624,1.4118347
270061,-0.5798187,1.114624,1.4118347
270082,-0.5798187,1.114624,1.4118347
270101,-0.5798187,1.114624,1.4118347
270121,-0.5798187,1.114624,1.4118347
270142,-0.5798187,1.114624,1.4118347
270161,-0.5798187,1.114624,1.4118347
270181,-0.5798187,1.114624,1.4118347
270201,-0.5798187,1.114624,1.4118347
270222,-0.5798187,1.114624,1.4118347
270241,-0.5798187,1.114624,1.4118347
270261,-0.5798187,1.114624,1.4118347
270282,-0.5798187,1.114624,1.4118347
270301,-0.5798187,1.114624,1.4118347
270321,-0.5798187,1.114624,1.4118347
270342,-0.5798187,1.114624,1.4118347
270361,-0.5798187,1.114624,1.4118347
270381,-0.5798187,1.114624,1.4118347
270402,-0.5798187,1.114624,1.4118347
270421,-0.5798187,1.114624,1.4118347
270441,-0.5798187,1.114624,1.4118347
270462,-0.5798187,1.114624,1.4118347
270481,-0.5798187,1.114624,1.4118347
270501,-0.5798187,1.114624,1.4118347
270521,-0.5798187,1.114624,1.4118347
270542,-0.5798187,1.114624,1.4118347
270561,-0.5798187,1.114624,1.4118347
270581,-0.5798187,1.114624,1.4118347
270602,-0.5798187,1.114624,1.4118347
270621,-0.5798187,1.114624,1.4118347
